time,x,y,z
1.1700000000000008,199327.19901167197,333300.9842724025,2027984.1069524195
1.1800000000000008,199737.09138410786,334271.0971762196,2034740.7391116275
1.1900000000000008,200658.65635765734,336099.90710161085,2046733.6828722223
1.2000000000000008,202071.58433953286,338754.4304875337,2063769.0633510544
1.2100000000000009,203941.92003643757,342178.6079774241,2085512.085345908
1.2200000000000009,206224.47649149326,346297.2601635883,2111510.857638316
1.2300000000000009,208865.0340769729,351019.70720450487,2141218.22415324
1.2400000000000009,211802.3567392022,356243.1068730748,2174011.9286489915
1.2500000000000009,214970.05121490642,361855.5537876232,2209213.368917788
1.260000000000001,218298.2859034388,367738.9666047483,2246105.1000494487
1.270000000000001,221715.3829979148,373771.7840061372,2283947.210748461
1.280000000000001,225149.2926788847,379831.4815653058,2321992.643846917
1.290000000000001,228528.95437202748,385796.9146249841,2359501.490013422
1.300000000000001,231785.54743459303,391550.4874696946,2395754.25420978
1.310000000000001,234853.6314554144,396980.14516922267,2430064.070573695
1.320000000000001,237672.17476471467,401981.1817323913,2461787.8245731913
1.330000000000001,240185.4691688624,406457.8573508052,2490336.1358354087
1.340000000000001,242343.92750847916,410324.8154021287,2515182.1418866618
1.350000000000001,244104.76122205448,413508.2912947823,2535869.031395852
1.360000000000001,245432.53483159648,415947.1053286571,2552016.2757825893
1.370000000000001,246299.59501227227,417593.4336306086,2563324.519303644
1.380000000000001,246686.37233075965,418413.35260699125,2569579.0959451515
1.390000000000001,246581.55503191156,418387.155223977,2570652.1588153564
1.400000000000001,245982.13524364954,417509.43975171656,2566503.4218311384
1.410000000000001,244893.32936554047,415788.97455925046,2557179.5314972643
1.420000000000001,243328.37595232629,413248.3456647344,2542812.105686373
1.430000000000001,241308.21588997633,409923.39665229537,2523614.4942218745
1.440000000000001,238861.0612438511,405862.4735123465,2499877.334276828
1.450000000000001,236021.86079181806,401125.48986525065,2471962.9916322012
1.460000000000001,232831.67176894104,395782.8306012908,2440298.99491364
1.470000000000001,229336.94869462698,389914.1141373524,2405370.5835736147
1.480000000000001,225588.76151911708,383606.8355941199,2367712.5037043705
1.490000000000001,221641.95635924357,376954.91465574794,2327900.1951686135
1.500000000000001,217554.2729530953,370057.17298355495,2286540.520836993
1.5100000000000011,213385.43358427216,363015.76673280104,2244262.19340156
1.5200000000000011,209196.2185386322,355934.59987513797,2201706.056715133
1.5300000000000011,205047.54318851422,348917.7437341034,2159515.3773408853
1.5400000000000011,200999.55152961923,342067.8873827191,2118326.2978852736
1.5500000000000012,197110.74039975056,335484.8423087013,2078758.5965801189
1.5600000000000012,193437.12793810482,329264.1234649816,2041406.8901959977
1.5700000000000012,190031.47844489463,323495.6263863762,2006832.4028542438
1.5800000000000012,186942.5948864011,318262.4185317072,1975555.414431428
1.5900000000000012,184214.6885575638,313639.6601828173,1948048.4852497885
1.6000000000000012,181886.83293806083,309693.6662149352,1924730.5292974922
1.6100000000000012,179992.50960146493,306481.12171483145,1905961.8189854354
1.6200000000000012,178559.24870189882,304048.45564278314,1892039.9503130338
1.6300000000000012,177608.36717114956,302431.37809328863,1883196.8060413317
1.6400000000000012,177154.80513206977,301654.5825607706,1879596.528944186
1.6500000000000012,177207.0604007464,301731.61384009855,1881334.512578528
1.6600000000000013,177767.21653943413,302664.89494077273,1888437.3719757672
1.6700000000000013,178831.0617172054,304445.90965184383,1900863.87698143
1.6800000000000013,180388.29263012507,307055.5324062387,1918506.7998958072
1.6900000000000013,182422.79710144986,310464.4960644174,1941195.6225786055
1.7000000000000013,184913.007626511,314633.9858896191,1968700.0334058474
1.7100000000000013,187832.31796211016,319516.34758076235,2000734.141764658
1.7200000000000013,191149.5540555554,325055.89565328823,2036961.3277293746
1.7300000000000013,194829.49034876743,331189.8077388125,2076999.639830719
1.7400000000000013,198833.40242343448,337849.0899208129,2120427.6507374807
1.7500000000000013,203119.64691607613,344959.59778276127,2166790.6776369256
1.7600000000000013,207644.25980542565,352443.09773882845,2215607.273143769
1.7700000000000014,212361.56445663207,360218.35329072183,2266375.892724396
1.7800000000000014,217224.7811920871,368202.2211175294,2318581.6459596967
1.7900000000000014,222186.63060843156,376310.7423110743,2371703.0411892612
1.8000000000000014,227199.92336619887,384460.2146216754,2425218.63620976
1.8100000000000014,232218.1296249421,392568.23209359276,2478613.5105752056
1.8200000000000014,237195.92216860518,400554.67977946193,2531385.482925189
1.8300000000000014,242089.68740823655,408342.67138129094,2583050.9973690216
1.8400000000000014,246857.99983090127,415859.42000646715,2633150.617319992
1.8500000000000014,251462.05400911864,423037.0298698896,2681254.049817518
1.8600000000000014,255866.0491280615,429813.1984012854,2726964.6330998647
1.8700000000000014,260037.5318556764,436131.83673999325,2769923.3372202925
1.8800000000000014,263947.68050334766,441943.5784388402,2809812.0851391763
1.8900000000000015,267571.5377825412,447206.1876093756,2846356.4635199113
1.9000000000000015,270888.1874962228,451884.8580172434,2879327.767059289
1.9100000000000015,273880.8746010002,455952.4019979635,2908544.3663284346
1.9200000000000015,276537.06718570035,459389.3270594404,2933872.382197745
1.9300000000000015,278848.4607556092,462183.80160618224,2955225.6721285954
1.9400000000000015,280810.9244124333,464331.5103617527,2972565.1276603444
1.9500000000000015,282424.3911438434,465835.40486861713,2985897.3126515704
1.9600000000000015,283692.69233550096,466705.35135732265,2995272.451727674
1.9700000000000015,284623.33946971607,466957.68335852755,3000781.81053985
1.9800000000000015,285227.2555312988,466614.665974296,3002554.506310124
1.9900000000000015,285518.4594758803,465703.88032120647,3000753.797218759
2.0000000000000013,285513.7077577717,464257.53785422025,2995572.9068410075
2.010000000000001,285233.4779359812,462313.97274982295,2987244.9037858574
2.020000000000001,284696.8319447422,459909.2090112503,2975988.4528635293
2.0300000000000007,283926.42357144173,457085.01916821516,2962059.9943410377
2.0400000000000005,282945.81346492516,453884.4779368372,2945725.212053853
2.0500000000000003,281779.00273597427,450351.14810484764,2927253.87506998
2.06,280449.9484865573,446528.2541043957,2906914.556853004
2.07,278982.0741721337,442457.86634693743,2884969.377718575
2.0799999999999996,277397.7858372218,438180.11573782563,2861668.8943411917
2.0899999999999994,275718.00579539145,433732.4579153341,2837247.262669386
2.099999999999999,273961.7586082932,429149.04241417744,2811918.036234707
2.109999999999999,272145.64586028084,424459.93041750084,2785868.922477507
2.1199999999999988,270283.5472930227,419690.6914890623,2759258.9697161233
2.1299999999999986,268386.4421551925,414862.2048316632,2732217.0640103463
2.1399999999999983,266461.94796814077,409990.0394013425,2704837.6230049543
2.149999999999998,264514.0089974477,405084.08860719384,2677177.919469576
2.159999999999998,262543.10273633956,400149.0131291918,2649260.7193942787
2.1699999999999977,260546.15190548403,395184.23172516294,2621073.945308234
2.1799999999999975,258516.11616319645,390183.43449155014,2592567.1603848184
2.1899999999999973,256442.66875099074,385135.7440704904,2563658.984537016
2.199999999999997,254311.95263717478,380025.46903843945,2534235.206833684
2.209999999999997,252107.73345902393,374833.94075391704,2504160.8035437507
2.2199999999999966,249810.31168360132,369537.97653827904,2473269.5189747033
2.2299999999999964,247398.42689571032,364112.7866503111,2441383.142118783
2.239999999999996,244849.945203954,358533.0021953526,2408318.3880623346
2.249999999999996,242140.6300447825,352770.8669304174,2373874.7880482757
2.259999999999996,239247.2143065846,346800.7047833551,2337864.7716124943
2.2699999999999956,236146.9079039655,340598.09574654175,2300108.35604172
2.2799999999999954,232818.57890760593,334141.461911529,2260444.0968064656
2.289999999999995,229244.17490053692,327413.93413630174,2218742.0641055177
2.299999999999995,225407.86033192588,320401.9044564297,2174894.458894827
2.3099999999999947,221298.38872883012,313098.18600102724,2128837.4570004437
2.3199999999999945,216910.5966072003,305503.8418622959,2080564.1934725854
2.3299999999999943,212243.13396268553,297624.6897842115,2030101.5276674195
2.339999999999994,207302.89301659225,289477.2603998812,1977551.1317170905
2.349999999999994,202101.90831239134,281084.1519624191,1923058.3650681844
2.3599999999999937,196659.82734876475,272477.24344491086,1866834.647802605
2.3699999999999934,191003.47883481762,263696.8618909744,1809152.202023753
2.3799999999999932,185166.72286050915,254791.40282514898,1750341.7792216022
2.389999999999993,179190.0989678066,245816.73503577727,1690788.7996207522
2.399999999999993,173120.2461152207,236835.36428711927,1630927.7127882072
2.4099999999999926,167009.20652809282,227915.51618976757,1571235.6720002887
2.4199999999999924,160913.55262668664,219130.05645622022,1512224.959244392
2.429999999999992,154893.08629521553,210554.906678621,1454431.8007282296
2.439999999999992,149009.94022717894,202268.0803987024,1398409.3400622269
2.4499999999999917,143327.10650406347,194347.99988941094,1344715.545367671
2.4599999999999915,137905.88193500292,186870.39453171374,1293891.2004421894
2.4699999999999913,132808.49548056608,179912.2523862604,1246486.655810605
2.479999999999991,128087.7049825508,173538.1225540194,1202966.3344865278
2.489999999999991,123798.32647713438,167816.12370322103,1163818.9736363408
2.4999999999999907,119983.66463144391,162799.9146474044,1129432.079353954
2.5099999999999905,116684.3829236146,158541.02226186305,1100176.816863681
2.5199999999999902,113932.16744955134,155080.50185019663,1076349.6879783475
2.52999999999999,111749.99943937539,152449.46967659536,1058175.799984603
2.53999999999999,110153.01868041318,150670.36305205058,1045817.3035795593
2.5499999999999896,109147.13568090615,149755.04657682325,1039360.0535197787
2.5599999999999894,108730.40405523837,149706.59780048006,1038825.9229086057
2.569999999999989,108892.40080486712,150518.29019788245,1044165.7775327555
2.579999999999989,109615.79116753151,152175.5055411212,1055272.885583592
2.5899999999999888,110875.32025930716,154654.03378838953,1071971.3630161216
2.5999999999999885,112640.93801711034,157924.05548601036,1094044.1121455657
2.6099999999999883,114876.67778771515,161948.2078280678,1121219.7950841698
2.619999999999988,117543.3258486034,166684.925583853,1153196.4149078184
2.629999999999988,120596.95652623761,172085.97340266788,1189624.6989263636
2.6399999999999877,123992.75047821928,178101.45839908917,1230143.2670979516
2.6499999999999875,127682.93672761499,184676.53760986886,1274356.3400630206
2.6599999999999873,131620.05375136822,191755.7439795356,1321864.1028434425
2.669999999999987,135760.28735092972,199287.6265259738,1372295.0537649684
2.679999999999987,140051.80825514617,207207.44164703367,1425187.1498855443
2.6899999999999866,144452.82514223867,215463.36174977507,1480168.7136206187
2.6999999999999864,148915.47500459274,223992.611168382,1536794.4722978526
2.709999999999986,153398.3800236872,232739.9181807772,1594672.7449597048
2.719999999999986,157861.4886567411,241649.8368879445,1653412.8121264998
2.7299999999999858,162266.5150166336,250667.3405296302,1712629.1831769221
2.7399999999999856,166577.2169459536,259738.22019562684,1771944.4720458337
2.7499999999999853,170759.7394057461,268809.63183033734,1830993.2280962633
2.759999999999985,174782.1837345556,277829.46517909045,1889417.6913081338
2.769999999999985,178614.77284426562,286746.6496988833,1946869.9234174883
2.7799999999999847,182229.76168328995,295511.0800697821,2003011.3175499705
2.7899999999999845,185601.03702825273,304073.0395528848,2057508.6956586053
2.7999999999999843,188704.30480975294,312383.56808687194,2110036.812664619
2.809999999999984,191516.86871177598,320394.17551776953,2160276.4078117195
2.819999999999984,194017.49141157718,328056.67946545244,2207913.107265443
2.8299999999999836,196186.35081838781,335323.1961093636,2252637.3613326624
2.8399999999999834,198004.9421162907,342146.03617734346,2294143.744829223
2.849999999999983,199456.01600503264,348477.65525442053,2332130.629333324
2.859999999999983,200523.53386336667,354270.6275355264,2366300.018381669
2.869999999999983,201192.6306195628,359477.62764185073,2396357.4425600353
2.8799999999999826,201449.59398070342,364051.43629321235,2422012.0200167173
2.8899999999999824,201281.85096085528,367944.95499030425,2442976.582339557
2.899999999999982,200677.9642788195,371111.2352411719,2458967.9019566476
2.909999999999982,199627.63493039933,373503.51691015373,2469706.9837143123
2.9199999999999817,198121.70999868345,375075.275205045,2474919.416031323
2.9299999999999815,196152.193390519,375780.2733585126,2474335.7604495045
2.9399999999999813,193712.25993326583,375572.6233110927,2467691.9928035596
2.949999999999981,190796.27172590327,374406.8541075007,2454729.9915086897
2.959999999999981,187399.7968777149,372237.9903393226,2435198.085194598
2.9699999999999807,183519.63089017873,369021.64361762017,2408851.6754279854
2.9799999999999804,179153.8213121265,364714.12127173884,2375453.957343651
2.9899999999999802,174301.6964380115,359272.55730643845,2334776.7654626886
2.99999999999998,168963.8989956494,352655.07161783474,2286601.5771797206
3.00999999999998,163142.42562846479,344820.96382608823,2230720.7075314703
3.0199999999999796,156840.67338493478,335730.9495931134,2166938.7374087456
3.0299999999999794,150063.49277786247,325347.444438957,2095074.1976635363
3.039999999999979,142817.24860725927,313634.9039890035,2014961.555837921
3.049999999999979,135109.88771009387,300560.22570457665,1926453.5261312188
3.0599999999999787,126951.0129801441,286093.2176475227,1829423.7258090929
3.0699999999999785,118351.96205142252,270207.1376480703,1723769.6869229642
3.0799999999999783,109325.88978021353,252879.3075305997,1609416.2405351796
3.089999999999978,99887.84954455768,234091.79690217244,1486319.2265619384
3.099999999999978,90054.87261801418,213832.1792539762,1354469.536604727
3.1099999999999777,79846.04055852926,192094.35157570607,1213897.425679102
3.1199999999999775,69282.54667009489,168879.40874720959,1064677.032628085
3.1299999999999772,58387.741984218126,144196.55959623551,906931.025520244
3.139999999999977,47187.161013705016,118064.06749886896,740835.2682789018
3.149999999999977,35708.52250448381,90510.19425179136,566623.3849422504
3.1599999999999766,23981.70061472844,61574.121913419716,384591.0797961497
3.1699999999999764,12038.662238335728,31306.82316790447,195100.05356114998
3.179999999999976,-86.63308962314018,-228.1524164541963,-1418.6556985184366
3.189999999999976,-12358.373580266913,-32954.012006011544,-204462.08939426567
3.1999999999999758,-24739.07770773671,-66780.2106202249,-413453.72874145233
3.2099999999999755,-37189.81954648858,-101602.13820489809,-627742.982206803
3.2199999999999753,-49670.49633871496,-137301.0405086217,-846605.9739970407
3.229999999999975,-62140.13634397099,-173744.2093609933,-1069247.789691433
3.239999999999975,-74557.2436475014,-210785.4738797027,-1294806.3086995967
3.2499999999999747,-86880.17527634217,-248266.01813957345,-1522357.7181511149
3.2599999999999745,-99067.54476366028,-286015.5429221646,-1750923.7595555661
3.2699999999999743,-111078.64526583678,-323853.7794044673,-1979480.7088379026
3.279999999999974,-122873.88456157915,-361592.3513610083,-2206970.0341573125
3.289999999999974,-134415.22376385206,-399036.9699294652,-2432310.615746932
3.2999999999999736,-145666.61145128176,-435989.93192005146,-2654412.3515605405
3.3099999999999734,-156594.40493472712,-472252.87889039965,-2872190.9100626144
3.319999999999973,-167167.77097979124,-507629.76183486177,-3084583.3385839616
3.329999999999973,-177359.05966156934,-541929.9467017816,-3290564.199122534
3.3399999999999728,-187144.14479927285,-574971.3828117314,-3489161.8439363516
3.3499999999999726,-196502.72703698816,-606583.7538044531,-3679474.445649698
3.3599999999999723,-205418.5962644785,-636611.5252050372,-3860685.3756390307
3.369999999999972,-213879.85206285707,-664916.8047513503,-4032077.544051661
3.379999999999972,-221879.0816761183,-691381.9339160884,-4193046.32954482
3.3899999999999717,-229413.4968930414,-715911.7385995511,-4343110.778943972
3.3999999999999715,-236485.03222852421,-738435.3776342062,-4481922.809493897
3.4099999999999713,-243100.4076513874,-758907.741345708,-4609274.210886439
3.419999999999971,-249271.1600177251,-777310.3689530939,-4725101.321845597
3.429999999999971,-255013.6477584284,-793651.8704375804,-4829487.3322374765
3.4399999999999706,-260349.03360942312,-807967.8558827909,-4922662.23941331
3.4499999999999704,-265303.25008056813,-820320.391649914,-5005000.559164355
3.45999999999997,-269906.9521473192,-830797.0178382281,-5077016.957336063
3.46999999999997,-274195.4610319299,-839509.3735992279,-5139360.018946843
3.47999999999997,-278208.7018506098,-846591.485216018,-5192804.403737275
3.4899999999999696,-281991.138681314,-852197.7831629297,-5238241.692457777
3.4999999999999694,-285591.7052104409,-856500.9038867197,-5276670.155644348
3.509999999999969,-289063.73153281043,-859689.3428015781,-5309183.739002394
3.519999999999969,-292464.87493981107,-861965.0467064574,-5336960.696194586
3.5299999999999687,-295857.02767612,-863540.9281210051,-5361251.653686244
3.5399999999999685,-299306.22373878694,-864638.4276415837,-5383367.786475659
3.5499999999999683,-302882.5218822226,-865485.1112313311,-5404668.937562986
3.559999999999968,-306659.85555803735,-866312.3261649517,-5426551.751074794
3.569999999999968,-310715.8490121311,-867352.958119358,-5450438.019990387
3.5799999999999677,-315131.5806857034,-868839.2746508796,-5477763.105945301
3.5899999999999674,-319991.27874501015,-871000.8479072624,-5509964.345409537
3.5999999999999672,-325381.93734271644,-874062.5567491965,-5548469.412613694
3.609999999999967,-331392.8358232956,-878242.6481369367,-5594684.4905955
3.619999999999967,-338114.94159459847,-883750.8326798936,-5649982.07625992
3.6299999999999666,-345640.1930815987,-890786.4295187601,-5715688.508217935
3.6399999999999664,-354060.6054316693,-899536.4346463246,-5793070.409198688
3.649999999999966,-363467.2607844035,-910173.69643293,-5883321.220301584
3.659999999999966,-373949.1025077192,-922855.006932189,-5987546.613614585
3.6699999999999657,-385591.52514251677,-937719.1110816563,-6106748.800805432
3.6799999999999655,-398474.83332189795,-954884.8271086212,-6241811.013175208
3.6899999999999653,-412672.48545609193,-974449.0717127253,-6393480.852905957
3.699999999999965,-428249.17837380915,-996484.9268453226,-6562353.443584184
3.709999999999965,-445258.7875591518,-1021039.7658820453,-6748854.557829213
3.7199999999999647,-463742.19030473544,-1048133.4737038766,-6953224.023817478
3.7299999999999645,-483725.0168573487,-1077756.81962865,-7175499.891276612
3.7399999999999642,-505215.3843297984,-1109870.0444947965,-7415503.873497969
3.749999999999964,-528201.6811627428,-1144401.7316077447,-7672828.657431771
3.759999999999964,-552650.4821381138,-1181248.0368030611,-7946827.729582931
3.7699999999999636,-578504.6803549743,-1220272.346263209,-8236608.33677787
3.7799999999999634,-605681.956701953,-1261305.4844263059,-8541028.574941123
3.789999999999963,-634073.6521914763,-1304146.4613637344,-8858698.710562864
3.799999999999963,-663544.1734489665,-1348563.8792564943,-9187987.711805582
3.8099999999999627,-693931.0618391389,-1394298.109051872,-9527035.909347478
3.8199999999999625,-725045.7366748686,-1441064.1090379192,-9873773.059247965
3.8299999999999623,-756675.0722187685,-1488555.0782654334,-10225943.233992614
3.839999999999962,-788583.8033017361,-1536446.823914264,-10581135.79969626
3.849999999999962,-820517.7985039691,-1584402.8478061429,-10936822.54815662
3.8599999999999617,-852208.170696219,-1632080.0616076838,-11290400.348404184
3.8699999999999615,-883376.1751361553,-1679135.05135448,-11639238.703907857
3.8799999999999613,-913738.7786140598,-1725230.7357233292,-11980731.021734163
3.889999999999961,-943014.7738456719,-1770043.2985952036,-12312348.597286157
3.899999999999961,-970931.2357971775,-1813269.1794065603,-12631695.600818887
3.9099999999999606,-997230.1220877588,-1854631.9600280672,-12936563.696656013
3.9199999999999604,-1021674.7667000084,-1893888.9209206046,-13224984.44263416
3.92999999999996,-1044056.027088136,-1930837.0806497633,-13495277.891578112
3.93999999999996,-1064197.8354310628,-1965318.5201634304,-13746095.730808089
3.9499999999999598,-1081961.92903682,-1997224.826620309,-13976457.544956412
3.9599999999999596,-1097251.5573995376,-2026500.5049427154,-14185778.911228135
3.9699999999999593,-1110014.0105031817,-2053145.2490768225,-14373890.38483337
3.979999999999959,-1120241.861645258,-2077214.9992220902,-14541046.724570215
3.989999999999959,-1127972.8768165829,-2098821.755614331,-14687926.078182986
3.9999999999999587,-1133288.601968176,-2118132.1606374597,-14815619.198944675
4.009999999999959,-1136311.6977589254,-2135364.900982019,-14925609.108698552
4.019999999999959,-1137202.1445085064,-2150787.0172740514,-15019741.934321165
4.0299999999999585,-1136152.4854446861,-2164709.23926376,-15100189.915584637
4.039999999999958,-1133382.3101836308,-2177480.4864595938,-15169407.783447798
4.049999999999958,-1129132.2028135136,-2189481.6892308705,-15230083.852389289
4.059999999999958,-1123657.3859758629,-2201119.087016606,-15285087.209410934
4.069999999999958,-1117221.302878259,-2212817.184813892,-15337412.56834292
4.079999999999957,-1110089.3285765557,-2225011.469040694,-15390123.805201823
4.089999999999957,-1102522.8325452066,-2238141.0736140516,-15446297.805689976
4.099999999999957,-1094773.7370433407,-2252641.4761665557,-15508969.466995675
4.109999999999957,-1087079.7087081315,-2268937.335909216,-15581078.887239307
4.119999999999957,-1079660.0739612882,-2287435.5419955472,-15665421.444602052
4.129999999999956,-1072712.5164560424,-2308518.5272967676,-15764601.329418248
