time,x,y,z,Rx,Ry,Rz
304.3000000000349,-17.223324629791605,-4.727629995066957,-9.298274039891986,0.0005387396532331527,-0.010748597550236988,0.11230121380853128
304.3500000000349,-17.233812499557132,-4.700299401190577,-9.303280336200668,0.0006476398312469154,-0.01082019046893797,0.11219988075476352
304.40000000003494,-17.244573824894182,-4.672651873439394,-9.308078705676511,0.0007560151194710888,-0.01088941390670867,0.11209637832428151
304.45000000003495,-17.25561628419505,-4.644712706028599,-9.312672882398584,0.0008636926744260283,-0.01095618751836899,0.11199076029307581
304.50000000003496,-17.266947519453474,-4.616507733360857,-9.317066056570031,0.0009705004812434257,-0.011020432905076509,0.11188308361029077
304.55000000003497,-17.278575163646245,-4.588062972897413,-9.321260870985666,0.001076268331379426,-0.011082073758221038,0.11177340721171482
304.600000000035,-17.29050684122292,-4.559404528585903,-9.32525936792808,0.0011808281473234545,-0.011141035921962354,0.11166179168755638
304.650000000035,-17.302750130073285,-4.530559057815887,-9.32906293326232,0.0012840131724989397,-0.011197247348907532,0.11154830094001612
304.700000000035,-17.315309565887816,-4.501566241666289,-9.332672613062963,0.001385630451677438,-0.011250642403644429,0.1114330530685876
304.750000000035,-17.328192496526704,-4.4724537762026095,-9.336088437012927,0.0014855160333876846,-0.01130115383872903,0.11131611878963364
304.800000000035,-17.341406156210354,-4.443250171704426,-9.339309684303513,0.0015835090199349143,-0.01134871560698563,0.11119758300111919
304.85000000003504,-17.35495765193543,-4.413985173120269,-9.342335407582263,0.0016794624260000226,-0.011393256919068577,0.11107761475349773
304.90000000003505,-17.368854053807404,-4.384690818798607,-9.345162539064507,0.0017732322616204911,-0.011434723479273795,0.11095636629850099
304.95000000003506,-17.38310320107597,-4.355398025721248,-9.347787243270394,0.001864658304362762,-0.011473055295084413,0.11083391812875328
305.0000000000351,-17.39771324533323,-4.326138516406026,-9.350204725438305,0.001953583253682247,-0.011508193978431867,0.11071035599066935
305.0500000000351,-17.412692766778967,-4.296944331085459,-9.35240903987151,0.0020398536310914333,-0.011540082024594443,0.11058577024950737
305.1000000000351,-17.42805034191195,-4.267847382173924,-9.354393409020098,0.00212331965614196,-0.011568664351541786,0.11046025159777204
305.1500000000351,-17.443793685938047,-4.2388825095939,-9.35615018011841,0.002203826620190651,-0.011593889386133458,0.1103338964965394
305.2000000000351,-17.45993087047426,-4.210078074607077,-9.35767147238745,0.0022812391006820686,-0.0116157089613706,0.11020678510092499
305.25000000003513,-17.47646913889161,-4.181460616375114,-9.35894914446281,0.002355428430776047,-0.011634080070800431,0.11007899115865845
305.30000000003514,-17.493414898339566,-4.1530547666912145,-9.35997479344943,0.0024262729444465506,-0.01164896483465909,0.10995058191390407
