time,x,y,z,Rx,Ry,Rz
206.30000000001266,-11.31305583163687,-6.6528322009000656,22.082101914432926,0.052890314073704696,-0.008765723237176061,0.07941512511042904
206.35000000001267,-11.229172883311204,-6.8708595709209686,22.058548991299133,0.054640153237592644,-0.008506462404285802,0.08123563990993345
206.40000000001268,-11.142940395334785,-7.087114354176574,22.034522024293274,0.05637660867417677,-0.008258627753513124,0.08308788839489069
206.4500000000127,-11.054426483422986,-7.301575900884158,22.01003866813057,0.05809950043655636,-0.008022119242264812,0.08496260332528076
206.5000000000127,-10.96364327336645,-7.514219212877915,21.985117216878464,0.05980863607185765,-0.00779639582162058,0.08685062816063391
206.55000000001272,-10.870585758347868,-7.725011374635691,21.959776150285066,0.06150376905413229,-0.007580707341444662,0.08874295787183686
206.60000000001273,-10.775314568287303,-7.9339085704943315,21.934033612059743,0.06318453401536567,-0.007374575543223305,0.09063076364590715
206.65000000001274,-10.677811385996678,-8.14085125241359,21.907909093062734,0.06485049358921867,-0.00717693409184461,0.09250547281131968
206.70000000001275,-10.578039952638646,-8.345764407383736,21.88142389061411,0.06650111068807643,-0.006986499462941928,0.09435881195740689
206.75000000001276,-10.475952957036563,-8.548561000906247,21.85460087856029,0.06813577027406265,-0.006801824795150093,0.09618278381202823
206.80000000001277,-10.371501077211938,-8.749150176971693,21.827463470336617,0.06975383258274515,-0.006621373669139205,0.09796968575854467
206.85000000001278,-10.264658883601598,-8.94747480558673,21.800030989885542,0.07135484436893379,-0.006443700504277555,0.09971202639895688
206.9000000000128,-10.15559689439927,-9.143425117991818,21.772331111446718,0.07293789404246775,-0.006268467183963561,0.1014024100459662
206.9500000000128,-10.044298480094517,-9.336939302850583,21.744384684253966,0.07450246877830288,-0.006094191767118696,0.10303412550349736
207.00000000001282,-9.930962672066876,-9.52788025725699,21.716224139520065,0.07604744480682513,-0.005920602436671445,0.10460094824941943
207.05000000001283,-9.815536796931028,-9.716121584055468,21.687880070721157,0.07757192123143256,-0.005745858637005275,0.10609700475474546
207.10000000001284,-9.6980456865275,-9.901557560840223,21.65938070251557,0.07907505001523782,-0.0055685403359986355,0.10751696255177272
207.15000000001285,-9.578436829355008,-10.083930498959184,21.630779370733066,0.08055514587728588,-0.005386701031380156,0.10885617215948697
207.20000000001286,-9.456781001043776,-10.263137213181533,21.60210739917936,0.08201140301770019,-0.005199246720107505,0.11011006587075804
207.25000000001288,-9.333176019009127,-10.439086140647122,21.573396239650194,0.08344297605964826,-0.00500510357510177,0.111274421117306
