time,x,y,z,Rx,Ry,Rz
1.3500000000000005,0.05844495592019627,-0.021457629329914633,20.29096478196221,0.00010354260028199217,0.007824811272506596,-9.38577460757861e-05
1.4000000000000006,0.0608526749032301,-0.02225509873666523,20.311580292301734,0.00010457896602750078,0.008339643421900274,-0.00010384177231131261
1.4500000000000006,0.06148136466195431,-0.023007857231273424,20.332884747382273,0.00010504978057536409,0.008852939884667097,-0.00011448077287627345
1.5000000000000007,0.061432187956548034,-0.023706473874684532,20.3548623368469,0.0001048860122769238,0.00937191986663509,-0.0001257275620992788
1.5500000000000007,0.06190143698586015,-0.024340250704456497,20.37749116459957,0.00010400952829285979,0.009904472317304333,-0.000137524290936564
1.6000000000000008,0.06392588840645597,-0.02489846289927377,20.400748071009147,0.00010234184525743197,0.010457353993518959,-0.00014981809700992442
1.6500000000000008,0.06817836691141688,-0.02537167141151022,20.424613217607416,9.98133805375695e-05,0.011034742373573386,-0.0001625744428705218
1.7000000000000008,0.07485257965670544,-0.025752892625412915,20.449074443665275,9.63718235328475e-05,0.011637420249544674,-0.00017578376020576308
1.7500000000000009,0.08365498437106345,-0.026037804325274628,20.47413116742444,9.198344925905211e-05,0.012262718207100736,-0.0001894613593294759
1.800000000000001,0.09389789522965697,-0.02622735322171639,20.499793613102774,8.665337486695581e-05,0.012905173952954277,-0.0002036374101445817
1.850000000000001,0.10466919127592722,-0.026325119707057407,20.526082216440578,8.040656255976712e-05,0.01355773404423608,-0.000218345223470362
1.900000000000001,0.11503759808354497,-0.026336373318569327,20.55302256571158,7.328143366817641e-05,0.014213207873279869,-0.00023360686077721776
1.950000000000001,0.12424879635223007,-0.026267328913328974,20.580639596837543,6.532509268783832e-05,0.01486565711811505,-0.0002494192149028396
2.000000000000001,0.13187094292039814,-0.02612147500447478,20.608950060148423,5.6566051490594124e-05,0.015511426816611473,-0.00026574347180470086
2.0500000000000007,0.13786882632994613,-0.02589937948733722,20.637956373459843,4.701089193288838e-05,0.01614967140785816,-0.0002825349843275435
2.1000000000000005,0.14258277711985645,-0.025598606657119452,20.667646827700693,3.6644511217704416e-05,0.016782205053830376,-0.0002997269184890281
2.1500000000000004,0.14663447846623834,-0.02521362869912989,20.69799618776767,2.542905220615132e-05,0.017412835211366075,-0.0003172394347797641
2.2,0.15077934427239725,-0.024737275781547576,20.728970281621756,1.3315336275759458e-05,0.018046317681877307,-0.0003349717983864996
2.25,0.15574582530082992,-0.024160893294916372,20.760528840566103,2.416792127573341e-07,0.018687219003964053,-0.0003528507433763465
2.3,0.16208431645924293,-0.023476892991885455,20.79263459583686,-1.3845783931129516e-05,0.019338845986555928,-0.0003708127088818015
2.3499999999999996,0.1700663537692404,-0.022680217585156818,20.825259391844426,-2.8982026942098456e-05,0.0200025319428263,-0.0003888049720242456
2.3999999999999995,0.17965153095599629,-0.021769389334442377,20.85838625093359,-4.517507805324298e-05,0.02067740207218107,-0.0004067806699956332
2.4499999999999993,0.19051811764241755,-0.02074681232310439,20.89201128316094,-6.240377023325952e-05,0.02136059034848065,-0.00042469326797569835
2.499999999999999,0.20214915479590045,-0.019618750344861997,20.926144003472693,-8.061891990583455e-05,0.022047850638086914,-0.0004424762090660213
2.549999999999999,0.2139600107997337,-0.01838934357165571,20.96079687474073,-9.97843956076359e-05,0.02273445758844212,-0.0004601214319045261
2.5999999999999988,0.22542107033547865,-0.01706505836446174,20.995982989467635,-0.0001198481723855607,0.023416078207784245,-0.000477562125022953
2.6499999999999986,0.2361689203022399,-0.015648639214444943,21.031712412570016,-0.00014078476146589178,0.0240895630537059,-0.000494737024329958
2.6999999999999984,0.24607702919133656,-0.014139138676121876,21.06798440419351,-0.00016259480719704538,0.024753442699710852,-0.0005115817225933527
2.7499999999999982,0.2552636588426136,-0.012534202069267288,21.10478862834664,-0.0001852893009657158,0.025407989992894946,-0.0005279839759258191
2.799999999999998,0.2640513675713789,-0.010827662464934263,21.14210347863156,-0.00020890539982537258,0.026054931854866445,-0.0005439030583673542
2.849999999999998,0.27289059485158296,-0.009017361636123478,21.17989533550235,-0.00023345239075149178,0.026696907832681256,-0.00055921121506603
2.8999999999999977,0.2821244724482921,-0.007083020241564333,21.218122449834794,-0.0002590195825722754,0.027335992532676077,-0.0005732228342728481
2.9499999999999975,0.29232701238682957,-0.005038604659727414,21.256711087029387,-0.0002855089204511117,0.02797554657253056,-0.0005864862669683398
2.9999999999999973,0.3037188495374603,-0.0028661524874463162,21.295621557566662,-0.0003129961485111402,0.028616675619168044,-0.0005989153425754397
3.049999999999997,0.3163295138411568,-0.0005183266866308767,21.33483253703271,-0.0003417177059736809,0.029259144128909793,-0.0006100472962109809
3.099999999999997,0.3299980798272997,0.0020666664622221026,21.374341098851474,-0.00037200863702693154,0.02990138799042433,-0.0006196699023258753
3.149999999999997,0.34456927195029197,0.004786786598253066,21.414131419003304,-0.0004032443557427122,0.0305417296425929,-0.0006283237108400255
3.1999999999999966,0.35946954574906975,0.007799875743240772,21.45419901199908,-0.000436409265328143,0.031175941602411935,-0.000636445104238219
3.2499999999999964,0.374552164180435,0.01119112090247535,21.494558190983554,-0.00047198834603797704,0.031802318428250494,-0.0006435932451891762
3.2999999999999963,0.3897247926673546,0.014987669244866754,21.535215373419817,-0.0005101095837227287,0.03241954307502712,-0.0006488719017924292
3.349999999999996,0.4047583241703201,0.01931099779992701,21.57618002355042,-0.0005514756693493094,0.03302561517126449,-0.0006517568131672345
3.399999999999996,0.41977257949960123,0.024151959905998333,21.6174349990214,-0.000596029111100951,0.033620717171336155,-0.000652184337292246
3.4499999999999957,0.43482517689084244,0.02957482293411131,21.65896436395243,-0.0006441295009825545,0.03420478853144193,-0.000649883303819121
3.4999999999999956,0.45003693014119595,0.03577192186517234,21.70074410075825,-0.0006968976992022607,0.03477823567291118,-0.0006447292839864685
3.5499999999999954,0.465570950736681,0.04276059680614619,21.74274708333035,-0.0007544238813508245,0.03534177527648284,-0.0006365905528955735
3.599999999999995,0.4815928634330029,0.050557751868457915,21.784945859314107,-0.0008167959038120932,0.03589615155373892,-0.0006253889133596496
3.649999999999995,0.49823772323260407,0.059177792568927606,21.827316559059092,-0.0008840851751756155,0.036441903794560464,-0.0006109466381957457
3.699999999999995,0.5155837747681611,0.0686385772077347,21.869840557936236,-0.0009564638503089527,0.03697920842858861,-0.000593294295483128
3.7499999999999947,0.5336361694956002,0.07895001387064685,21.912503231200255,-0.0010339624155353854,0.03750769121298169,-0.0005722807644645067
3.7999999999999945,0.5523315823865973,0.09011876160889734,21.955293288514312,-0.001116591377003285,0.038026497893968086,-0.0005477703925207284
3.8499999999999943,0.571558306973702,0.10215395420301282,21.99820079957599,-0.0012044403166836296,0.03853449902996028,-0.0005195192462338906
3.899999999999994,0.5911713885300083,0.11506092263531707,22.04121738217802,-0.0012975605314952466,0.039030318847664024,-0.00048718957059511105
3.949999999999994,0.611024402682105,0.12884237232366477,22.084338999508482,-0.0013959281523001016,0.03951251523158554,-0.0004507964465788374
3.999999999999994,0.6310056693373811,0.1435038323545335,22.127557815939845,-0.0014995919238715426,0.0399799981895069,-0.0004102867667777577
4.049999999999994,0.6510462451018508,0.15904928937107587,22.17086498090648,-0.0016085859513197687,0.0404319704815623,-0.0003655900631957304
4.099999999999993,0.6711224839161254,0.17548039433686397,22.2142503488273,-0.001722872095796309,0.04086787303231079,-0.00031654844491100424
4.149999999999993,0.6912554718538431,0.19279935256540714,22.257701368783444,-0.0018424350315803155,0.04128748457489099,-0.00026320645447196504
4.199999999999993,0.7114965671946134,0.21100826688331442,22.301200332749218,-0.001967245180488662,0.04169081974278602,-0.000205406909762805
4.249999999999993,0.7319296459855043,0.2301045323300977,22.34472523452326,-0.0020972709384296105,0.04207828670835167,-0.00014296853298668215
4.299999999999993,0.7526147322232353,0.25008242364614836,22.38825432235877,-0.0022324489087384544,0.0424499625704633,-7.599507590030992e-05
4.3499999999999925,0.7735911213095088,0.2709294837875762,22.4317706075635,-0.0023726727761458535,0.042805792016962926,-4.514523944309846e-06
4.399999999999992,0.7948601316613457,0.29262850055849743,22.475259967894885,-0.0025178100775030024,0.04314546795515226,7.149118600863883e-05
4.449999999999992,0.816380785791269,0.3151648362763559,22.518707999246587,-0.002667735497863602,0.043468405953632425,0.0001522494886692183
4.499999999999992,0.8380818952316869,0.3385284815174956,22.562098481218676,-0.00282235231268264,0.04377387872527773,0.00023792256435888236
4.549999999999992,0.8598560432510061,0.36270734738903215,22.605420699348393,-0.0029815775214904615,0.044060833544498884,0.0003285320226925067
4.599999999999992,0.8815772669775779,0.38770107788503716,22.648660242058547,-0.003145402451818697,0.04432811071504767,0.00042409482346776606
4.6499999999999915,0.9031223457079145,0.41350349473611375,22.69180439329603,-0.003313783520936054,0.04457459476623545,0.0005246370919563171
4.699999999999991,0.924386219078122,0.4401064128048761,22.73484221422668,-0.0034866659511751715,0.04479932331288153,0.000630187337042794
4.749999999999991,0.9452899746778112,0.46749300722570547,22.777761748534402,-0.003663943007356464,0.045001551509596685,0.0007407316220664635
4.799999999999991,0.9657883749037657,0.49564501046837195,22.82054907630171,-0.003845498792322616,0.045180798692127246,0.0008562986295463993
4.849999999999991,0.98587077110954,0.5245362752582969,22.86318472067515,-0.0040311686044451215,0.045336854134941026,0.0009768459586662725
4.899999999999991,1.0055502338292364,0.5541410719347635,22.905646817421264,-0.0042207894276087106,0.04546969673334323,0.0011022912046708927
4.94999999999999,1.024850317939058,0.5844293153087573,22.947907789811715,-0.004414172511807968,0.045579401668516185,0.0012325862794436673
4.99999999999999,1.0437839379285725,0.615369460355938,22.989940812821622,-0.004611117809153632,0.045665996689333944,0.001367729381055437
5.04999999999999,1.0623456943986067,0.6469288469255124,23.031720681195964,-0.004811420778839825,0.04572940654097217,0.001507672969231776
5.09999999999999,1.080497976548144,0.6790747740061753,23.073226672359212,-0.00501488005626101,0.04576936427569193,0.0016523276769210202
5.14999999999999,1.0981759674906106,0.7117699894270763,23.114438939736445,-0.005221268028865048,0.04578543862010052,0.0018016569069340992
5.1999999999999895,1.115299813915847,0.7449877504434226,23.155336842065402,-0.005430425407946911,0.04577711804028341,0.001955533548778841
5.249999999999989,1.1317686372074753,0.7786877997600143,23.195903037878352,-0.005642111005413934,0.045743781928260466,0.0021138291238737804
5.299999999999989,1.1474838641727123,0.8128404306052739,23.236121595873847,-0.005856149247712821,0.04568485745187169,0.002276410152888834
5.349999999999989,1.162357325890377,0.8474093772888023,23.275983968204415,-0.006072326291932524,0.04559987636052843,0.002443052128141438
5.399999999999989,1.1763164880423815,0.8823570271684533,23.315478706981914,-0.006290417419029898,0.045488526352654005,0.0026136568941906367
5.449999999999989,1.1893024771396528,0.917638803022825,23.354588363675816,-0.006510154447147392,0.04535064526209449,0.0027881575549547036
5.4999999999999885,1.2012741529130109,0.9531998463794874,23.3932876455483,-0.006731207178598849,0.04518624435080479,0.0029664472545231605
5.549999999999988,1.2122121951486484,0.9889838353446989,23.4315446338626,-0.006953238109111007,0.04499552559829667,0.0031483143119984992
5.599999999999988,1.222114607974854,1.0249310771783435,23.469321725748785,-0.007175888412662648,0.04477884860426328,0.003333518942684197
5.649999999999988,1.230993990718546,1.0609851986481984,23.5065882949781,-0.007398819675526701,0.04453669585870813,0.0035217018188817553
5.699999999999988,1.238856570155578,1.0971030051872168,23.543317650374398,-0.007621770517738439,0.04426955049861497,0.0037126390855338476
5.749999999999988,1.2456855701572742,1.1332390127646574,23.579485537741057,-0.007844465499894652,0.04397778779958062,0.0039061678795483416
5.799999999999987,1.251443811417003,1.1693417368555337,23.615072827786825,-0.008066596808460665,0.04366167884958163,0.004102020405929769
5.849999999999987,1.2560759314442071,1.20535470767905,23.650059580026777,-0.008287828233153795,0.04332141121349696,0.004299943760989074
5.899999999999987,1.2595146460180322,1.2412181959775612,23.684424335797402,-0.008507805169237171,0.0429571326253062,0.004499685251418758
5.949999999999987,1.261694819560904,1.276865682565933,23.718147832461185,-0.008726129273111274,0.0425690383507445,0.0047011114582950556
5.999999999999987,1.2625626573349007,1.3122318299315432,23.75121062480339,-0.008942411540719588,0.04215744074694725,0.0049039244249742195
6.0499999999999865,1.2620818651306673,1.347258400122658,23.783593420038073,-0.009156302809175407,0.04172280816026108,0.005107796737429656
6.099999999999986,1.26023165197615,1.3818928734196827,23.81527496931112,-0.009367485038444038,0.04126575552603046,0.0053123654842661735
6.149999999999986,1.2570025089351993,1.4160848278439255,23.846232684058407,-0.009575648887213024,0.04078702157390342,0.005517259875243517
6.199999999999986,1.2523981072494097,1.4497778445637746,23.876446117880228,-0.009780445689244124,0.040287472074807124,0.005722083305713594
6.249999999999986,1.2464334199537186,1.4829075530545297,23.90589919582709,-0.009981476571787114,0.039768078145507875,0.005926441786884767
6.299999999999986,1.2391384443283133,1.515406761804219,23.93457754496834,-0.01017832060918503,0.03922993258146778,0.006129947019615888
6.349999999999985,1.23054608314609,1.547211408516501,23.96246771491294,-0.010370573100369805,0.03867417177886059,0.0063322551714704595
6.399999999999985,1.2206840249651516,1.5782588272596696,23.989558305034137,-0.01055783813657813,0.03810190943056886,0.0065330145025703995
6.449999999999985,1.2095704341534863,1.6084887844112556,24.015839995182375,-0.010739734853203552,0.03751420368284694,0.006731870973193062
6.499999999999985,1.1972128491050618,1.6378476168197573,24.041306644526507,-0.01091592157050797,0.036912048083184656,0.006928488137109974
6.549999999999985,1.183605741349334,1.666284223110042,24.06595463593463,-0.011086071925484612,0.036296355842425645,0.007122542652050863
6.5999999999999845,1.1687319494904886,1.6937496672080534,24.089781872387448,-0.011249873202582932,0.035667979117910344,0.007313806590747678
6.649999999999984,1.152567420149178,1.7201948692371516,24.11278375166077,-0.011407007745165294,0.03502773514760534,0.007502009643149656
6.699999999999984,1.1350914021820722,1.7455681699271022,24.134952601811392,-0.011557141622540495,0.03437647705801107,0.007686873456934686
6.749999999999984,1.116294051228755,1.7698155204863593,24.15627703671548,-0.011699922245738799,0.03371514737312625,0.007868068309756409
6.799999999999984,1.0961804702790254,1.7928807817518688,24.176740125672147,-0.01183498408060497,0.03304479897878452,0.008045203226379726
6.849999999999984,1.0747711054921392,1.814708887938684,24.19631950800217,-0.011961965237663673,0.03236660033811564,0.00821784101268173
6.8999999999999835,1.0521019036061112,1.8352430086453237,24.2149896763571,-0.012080489523458976,0.031681829037964626,0.008385505381932275
6.949999999999983,1.0282196360339442,1.8544263725525754,24.232722775152382,-0.0121901776939227,0.03099183449395613,0.008547699935549758
6.999999999999983,1.0031760275032835,1.8722030381081387,24.249490408247993,-0.012290653026135058,0.03029799126996781,0.008703928439196366
7.049999999999983,0.9770209561072853,1.8885195210136152,24.26526530089245,-0.01238155360479456,0.029601644208231324,0.008853646917679762
7.099999999999983,0.949779999675946,1.9033352525624716,24.280023790419712,-0.012462687805013386,0.02890378273592532,0.008996384832687908
7.149999999999983,0.9214875218821952,1.9166044357597343,24.293744691145612,-0.012533728408332692,0.02820562894515208,0.009131701259602611
7.199999999999982,0.8921714772311633,1.9282834584244113,24.306407111602404,-0.012594375790697125,0.027508301039415105,0.009259215229773124
7.249999999999982,0.8618426858727619,1.938331793039006,24.317994486886498,-0.012644343355495545,0.026812797545275893,0.009378513193070238
7.299999999999982,0.8305023265462528,1.9467126313785315,24.32849317402931,-0.01268336743263709,0.026120028085080495,0.009489217324770505
7.349999999999982,0.7981495162960859,1.9533909101690308,24.337890091214817,-0.01271119674109632,0.025430856438877592,0.009590907746731084
7.399999999999982,0.7647726666134624,1.9583364241389853,24.34617462819063,-0.012727643717160075,0.024745849555237977,0.009683284698628159
7.4499999999999815,0.730360994562703,1.9615211214823598,24.353337198577144,-0.012732524823238394,0.02406545776966786,0.00976595449084798
7.499999999999981,0.6949302930254224,1.9629112838632319,24.35936916323842,-0.01272553651974917,0.023390340150752732,0.009838472707373149
7.549999999999981,0.6585313352278686,1.9624637573207107,24.36426284799454,-0.012706272712988347,0.022721422199834862,0.009900512006402167
7.599999999999981,0.6212358689257149,1.9601309663211959,24.368012349061665,-0.012674210405993185,0.022059818202767218,0.009951774815538156
7.649999999999981,0.5831424586952805,1.9558881061601405,24.370612434827358,-0.012629189149826314,0.021407018755019352,0.009991991169461612
7.699999999999981,0.5443404830828347,1.9497126564425997,24.372060680066376,-0.012571065531717624,0.020764399809357993,0.01002090245602017
7.7499999999999805,0.5049012548799545,1.941586403118585,24.372357541846235,-0.012499726232980237,0.020133156376580995,0.01003827963862287
7.79999999999998,0.4648742509938415,1.931496256543542,24.371506511748613,-0.012415089339518468,0.019514276601662963,0.010043942585739886
7.84999999999998,0.4242897002777499,1.9194305588343363,24.369513668614395,-0.012317043683971029,0.018908578377565367,0.010037775215446652
7.89999999999998,0.3831594299779506,1.9053854894316116,24.36638725633889,-0.01220556788738376,0.01831667785224255,0.010019716009986322
7.94999999999998,0.3414853654016714,1.889361972236492,24.362136093264212,-0.012080669870828373,0.017739071782112512,0.009989768835289795
7.99999999999998,0.2992694939612843,1.871363302470618,24.356769394295924,-0.011942371458361535,0.017176208032003152,0.009948003840632996
8.04999999999998,0.2565222189148626,1.851393858051884,24.350296168254992,-0.011790698981868032,0.01662854382437366,0.00989450750429419
8.09999999999998,0.2132692830006402,1.8294579145516083,24.342725162632597,-0.011625676301590315,0.016096595098345337,0.009829355092346033
8.14999999999998,0.16955500031402315,1.8055595759639482,24.33406462166399,-0.011447324764767917,0.015580960091674392,0.009752612001276927
8.199999999999982,0.12544146901811337,1.7797026519275625,24.32432230833794,-0.011255662499633088,0.015082314790014687,0.009664346305314936
8.249999999999982,0.08100340454753208,1.7518952762636053,24.313505517259628,-0.011050734664439506,0.014601378726543617,0.009564651200852741
8.299999999999983,0.03632232077051434,1.722149433106264,24.301621975745668,-0.010832611628090192,0.014138875236942789,0.00945359827710115
8.349999999999984,-0.008524097112539097,1.6904790334387831,24.288679094435082,-0.010601380645375606,0.013695458270446244,0.00933140197186727
8.399999999999984,-0.05346677591302407,1.65690380454758,24.274686063634803,-0.010357170467886673,0.013271679047927691,0.009198358871124567
8.449999999999985,-0.09845006572673265,1.6214490150016798,24.25965398538466,-0.01010015055791317,0.012867955241480423,0.009054783903111242
8.499999999999986,-0.1434343229395827,1.584145398139322,24.243595738386674,-0.009830531119715801,0.012484555245321386,0.008901030508984449
8.549999999999986,-0.18839454664538868,1.5450273927634208,24.226525733836503,-0.009548551985817541,0.012121609964438979,0.008737494187817885
8.599999999999987,-0.23331788062299275,1.5041347206894766,24.208459640635752,-0.009254491829835444,0.011779134167808064,0.0085646168041042
8.649999999999988,-0.27819711423636617,1.4615092122557536,24.18941394989229,-0.008948646777356418,0.011457074300356909,0.00838288943421597
8.699999999999989,-0.3230247975859388,1.417193722583201,24.169405623933137,-0.00863132265189146,0.011155352440546173,0.008192843079322578
8.74999999999999,-0.36778871390500867,1.3712316834589595,24.14845204387875,-0.008302831527231937,0.010873899925675654,0.007995036041943118
8.79999999999999,-0.4124649646852634,1.3236642494864177,24.126570924284408,-0.007963473673439993,0.010612702105143259,0.007790042845452071
8.84999999999999,-0.45701578083626404,1.2745312397443547,24.10378022435375,-0.0076135423202200484,0.010371810820798695,0.007578451250488438
8.899999999999991,-0.5013905020267138,1.223869540847831,24.080097955141248,-0.007253312525207285,0.010151342181710186,0.007360839746595504
8.949999999999992,-0.54550755157704,1.1717215419977611,24.055541538160647,-0.00688309283581516,0.009951577146647123,0.007137801635609159
8.999999999999993,-0.5892751728937409,1.11814668168017,24.03012832410557,-0.006503298691041968,0.009772831044923226,0.006909950518684389
9.049999999999994,-0.6326422223749941,1.0631906295168845,24.00387725581281,-0.006114265605030588,0.009615135217466196,0.00667791580036222
9.099999999999994,-0.6755744854207828,1.0068973256348248,23.976808892426376,-0.0057163142100721525,0.009478380863538829,0.006442312490235879
9.149999999999995,-0.7180387726614503,0.9493345829717745,23.948943362131615,-0.005309923882813925,0.009362414321257409,0.006203838650252169
9.199999999999996,-0.7600021588712949,0.8905895750007269,23.920301489069544,-0.004895692498407916,0.009267039883136216,0.005963204665775831
9.249999999999996,-0.8014701657336516,0.8307218238602283,23.890905515163922,-0.004474040956181237,0.009191803764251778,0.005721131744626813
9.299999999999997,-0.8424570612954214,0.7697926290640464,23.860777711290204,-0.00404541279010111,0.00913615961166397,0.005478335819630359
9.349999999999998,-0.8829759964886978,0.7078629328677248,23.829939836081728,-0.0036102439332258633,0.009099554171613771,0.005235507791136103
9.399999999999999,-0.9230306847083087,0.6449921092148183,23.798412783692115,-0.003168961355273091,0.009081479273739755,0.004993330940186872
9.45,-0.9625952919122593,0.5812722288102684,23.766215892875877,-0.0027221954632562855,0.00908160687307103,0.0047525174093761315
9.5,-1.0016294398170866,0.5168003615009507,23.733367364786567,-0.0022706027827322094,0.00909969143922124,0.004513705247478633
9.55,-1.0401003598301233,0.45164174902175935,23.699884970484668,-0.0018146436145897028,0.009135433401730649,0.004277555815315858
9.600000000000001,-1.0779722234529308,0.385861673160825,23.665785984335955,-0.001354777260015807,0.00918854201010387,0.004044719700604559
9.650000000000002,-1.1152110154795976,0.3195255615347561,23.631087696327185,-0.0008914629441123538,0.009258702095383348,0.003815832277777316
9.700000000000003,-1.1517889916352644,0.2526990163836119,23.595807751924127,-0.0004251601869865579,0.009345543632089054,0.0035915085612067544
9.750000000000004,-1.1876870187875088,0.1854482527174865,23.55996451509401,4.366894792824842e-05,0.00944862619006831,0.003372306386513219
9.800000000000004,-1.222897084754316,0.1178383846311518,23.523576110552888,0.0005145694571550487,0.009567421164408372,0.003158787927347143
9.850000000000005,-1.2574206178184761,0.04993466659829918,23.486661072242214,0.0009870861134868838,0.009701323801035224,0.002951501854593002
9.900000000000006,-1.2912656651147023,-0.01819779606547406,23.449238295944518,0.0014607661159865499,0.009849674525245215,0.0027509453228943565
9.950000000000006,-1.3244439873789255,-0.08649453485192365,23.411326861881555,0.0019351624226003076,0.010011780790738379,0.002557562234059233
10.000000000000007,-1.3569675925809446,-0.1548921521651975,23.37294590813589,0.002409836678102266,0.010186942492915635,0.002371745454097297
10.050000000000008,-1.3888458462359927,-0.22332851282679553,23.33411471250581,0.0028843604840374333,0.010374473407384758,0.00219384232141716
10.100000000000009,-1.4200835163093306,-0.2917427770816596,23.29485279635709,0.0033583155398969936,0.010573715858991218,0.0020241614093615794
10.15000000000001,-1.4506803525242093,-0.36007534551563025,23.255180022287732,0.0038312931807724356,0.010784044876341289,0.0018629753577209698
10.20000000000001,-1.4806322553929931,-0.42826767393784276,23.215116705377945,0.0043028930977909744,0.01100486153444937,0.0017105200874332406
10.25000000000001,-1.509932849942452,-0.49626226874627327,23.17468349327308,0.004772723219645319,0.01123558262174761,0.0015669941384342334
10.300000000000011,-1.5385754022149698,-0.5640024593114873,23.13390132488732,0.005240397809637746,0.011475626351428304,0.0014325880671211737
10.350000000000012,-1.5665511732789217,-0.6314310621567989,23.092792289362947,0.005705531634040597,0.011724426645696227,0.0013073125950105154
10.400000000000013,-1.5938550286532913,-0.698494561784267,23.051377112248673,0.0061677629965524935,0.011981388687833957,0.0011912237255035166
10.450000000000014,-1.6204880465758216,-0.7651429643846572,23.009675459875574,0.006626751146046195,0.012245866625145905,0.0010845527174217545
10.500000000000014,-1.6464512240173155,-0.8313242603440358,22.967710271108544,0.00708214659438812,0.01251721565231901,0.0009873389231642533
10.550000000000015,-1.6717508751553039,-0.8969897533310583,22.925505190330078,0.007533622689262895,0.01279475449701424,0.0008995650474942875
10.600000000000016,-1.6963991562482947,-0.9620926180159938,22.88308539040534,0.007980865532418929,0.013077761335156975,0.0008212132226094286
10.650000000000016,-1.720412261996825,-1.0265875178893407,22.84047719529231,0.008423571719855041,0.013365487811895376,0.0007522379471165292
10.700000000000017,-1.7438075774973523,-1.0904305415427618,22.797707027076434,0.008861447778188702,0.013657178908478052,0.0006925574390172377
10.750000000000018,-1.7666006030751273,-1.1535791464399314,22.75480055011416,0.009294209522645066,0.013952093889255182,0.0006420510393439499
10.800000000000018,-1.7888026104892016,-1.2159922602277375,22.711782146171657,0.009721582478869527,0.014249522412212431,0.0006005536245888237
