time,x,y,z
296.4500000000331,-73078.50233416112,80104.26391935632,17845.36238083581
296.50000000003314,-165635.440282206,180542.98441195692,40478.01977180552
296.55000000003315,-264096.061637977,286001.1332933219,64590.64937114097
296.60000000003316,-369438.9395299526,397142.3143864345,90428.89374981618
296.6500000000332,-482196.73491546896,514099.17776309326,118130.87363060468
296.7000000000332,-602396.0775953758,636426.8876130074,147712.12423374626
296.7500000000332,-729339.025581767,762900.2917954574,179011.34259017612
296.8000000000332,-860514.8362458951,890430.5384576616,211421.62227167262
296.8500000000332,-994165.3177235281,1016806.5248831359,244517.59320107955
296.90000000003323,-1128816.8552426102,1140194.7504333684,277943.36596653494
296.95000000003324,-1264261.898358236,1260112.1559318262,311653.9287051809
297.00000000003325,-1402218.28502034,1377995.478187177,346079.7508283548
297.05000000003326,-1543680.8019429275,1494513.3299036978,381476.94544092915
297.1000000000333,-1691589.391763771,1612126.0951763235,418582.4181956378
297.1500000000333,-1846872.786839819,1731257.3730757255,457641.889693531
297.2000000000333,-2009929.5849628418,1851771.766844772,498768.3725435808
297.2500000000333,-2179504.196789142,1972012.534810045,541663.4456188829
297.3000000000333,-2353551.183051372,2089709.2403568677,585828.8915802747
297.35000000003333,-2529749.80478534,2202499.8155316077,630693.1288114074
297.40000000003334,-2705627.641991034,2308067.5964832436,675641.4255234379
297.45000000003336,-2879209.327632363,2404703.485616355,720177.7001743341
297.50000000003337,-3048882.2524402463,2491156.6264355015,763892.2281153362
297.5500000000334,-3213719.0692063,2566861.372254171,806543.4166262032
297.6000000000334,-3373342.6151954895,2631769.544471051,848025.2985609414
297.6500000000334,-3527823.0535161956,2686219.3707261225,888342.7976350908
297.7000000000334,-3677374.896791828,2730666.1439967905,927536.2480398589
297.7500000000334,-3822070.916674778,2765458.9858724503,965609.1612335193
297.80000000003344,-3961646.222867851,2790713.2170640337,1002477.9627230256
297.85000000003345,-4095170.3029890493,2806118.177406105,1037886.5480205597
297.90000000003346,-4221006.171114088,2810969.6994735114,1071397.09631778
297.95000000003347,-4336841.866604755,2804252.9954742515,1102395.1231567017
298.0000000000335,-4441316.184944717,2785739.293102036,1130504.3162866903
298.0500000000335,-4531447.033167621,2754360.145987902,1154937.4534603949
298.1000000000335,-4604273.8162554605,2709248.2390062343,1174903.389510376
298.1500000000335,-4655994.488392893,2649291.0411749748,1189393.5962201653
298.2000000000335,-4683345.005056926,2573962.6993022175,1197535.8005404782
298.25000000003354,-4694922.663607768,2489276.171882057,1201494.9019523785
298.30000000003355,-4691902.646933112,2396989.34044618,1201579.981874262
298.35000000003356,-4675021.196454745,2298332.9446149017,1197956.0908767316
298.4000000000336,-4637789.704974023,2191059.2232359718,1188937.0382339743
298.4500000000336,-4572655.592531334,2072925.7855199173,1172564.4694498053
298.5000000000336,-4470997.809221286,1941789.0111351593,1146611.7280584264
298.5500000000336,-4326833.094810123,1797239.8961158325,1109536.5631207242
298.6000000000336,-4136606.2403580863,1640258.3790405898,1060440.3967945166
298.65000000003363,-3900593.6024171924,1473518.7099897785,999426.1486129095
298.70000000003364,-3622278.929916827,1300793.9412818637,927437.3841229891
298.75000000003365,-3306445.823633333,1126008.696204094,845764.9331369316
298.80000000003366,-2958840.963741915,953016.0502295925,755955.844480373
298.8500000000337,-2584448.900403333,784988.4175283853,659369.2908427032
298.9000000000337,-2187250.5272455434,624425.2531068334,557112.2201655915
298.9500000000337,-1768700.1811424964,472841.7226261042,449651.7176599846
299.0000000000337,-1328231.1468827266,331128.2586101902,336949.48013276246
299.0500000000337,-863684.5116932108,199831.43277297102,218576.2240859235
299.10000000003373,-372475.6901556606,79543.16089357181,94012.7031185742
299.15000000003374,147484.23908580965,-28884.444465427823,-37115.5792053969
299.20000000003375,696768.416467898,-124204.77557026324,-174783.33179183502
299.25000000003376,1273978.4854856036,-204839.25602508365,-318457.8213068803
299.3000000000338,1875542.4803617175,-269020.84743180673,-467058.9403491213
299.3500000000338,2496024.8112675175,-315019.18088410626,-619049.7628263383
299.4000000000338,3128705.2433652095,-341358.00999750564,-772593.5924497767
299.4500000000338,3766252.0838803365,-346980.79443307314,-925730.9738191648
299.5000000000338,4401519.895905646,-331353.1611146935,-1076583.7735111902
299.55000000003383,5028072.223834514,-294467.8166505097,-1223486.4348982444
299.60000000003384,5640933.841108002,-236807.77867174867,-1365166.1247682348
299.65000000003386,6236595.613935692,-159216.78804000365,-1500740.2244335222
299.70000000003387,6812620.880098543,-62769.37868556835,-1629612.7410236744
299.7500000000339,7368264.910132244,51327.084703166816,-1751614.9592808783
299.8000000000339,7902883.630069771,181820.91452252356,-1866618.0379857265
299.8500000000339,8403446.02572228,326961.0676095521,-1971606.2873733887
299.9000000000339,8866854.160944901,484589.8270096286,-2066024.1450608126
299.9500000000339,9290760.808909616,652580.3456113104,-2149480.9706242536
300.00000000003394,9680253.912266703,829336.0824401249,-2223323.2068846915
300.05000000003395,10040183.329121476,1013586.5951826323,-2288821.878437768
300.10000000003396,10373456.462707996,1204165.0375053734,-2346790.789645072
300.15000000003397,10680394.617485056,1399772.7529763926,-2397457.332243735
300.200000000034,10958437.380431937,1598740.446623474,-2440419.689997371
300.250000000034,11202662.742590014,1798901.281492403,-2474785.062300322
300.300000000034,11414612.721927756,1998969.0311620384,-2501124.0087130666
300.350000000034,11587934.726697782,2196374.6255947645,-2518250.200707583
300.400000000034,11715958.536890283,2388061.5926678237,-2525003.1055909703
300.45000000003404,11789023.797115663,2569985.2234809576,-2519633.3887225855
300.50000000003405,11800392.162433269,2738278.245189735,-2501076.653102254
300.55000000003406,11747426.158038437,2889753.942958304,-2469168.561377388
300.6000000000341,11632172.699355982,3022343.854201269,-2424725.333410391
300.6500000000341,11460605.230498157,3135207.985111727,-2369344.5107237506
300.7000000000341,11241453.833478112,3228660.539486716,-2305131.8953753496
300.7500000000341,10984408.276798725,3303807.147248521,-2234315.467031907
300.8000000000341,10698401.10867388,3362058.2170749838,-2158894.8251313264
300.85000000003413,10390194.160624353,3404603.5688791308,-2080368.0755835357
300.90000000003414,10063530.320159985,3431970.0068924353,-1999583.208655529
300.95000000003415,9718972.265520494,3443757.7485098615,-1916730.6058588417
301.00000000003416,9354765.713170871,3438743.2863504402,-1831535.2010867067
301.0500000000342,8967661.952870008,3415048.1611156436,-1743428.3537377976
301.1000000000342,8554108.617531717,3370496.30632901,-1651786.908933155
301.1500000000342,8111489.061934312,3303090.708964011,-1556168.0243143025
301.2000000000342,7638809.270661427,3211383.457764967,-1456433.1648892362
301.2500000000342,7137360.29204853,3094823.843534325,-1352859.0212092355
301.30000000003423,6610685.781780155,2953913.522262019,-1246120.2192087495
301.35000000003424,6064227.233187764,2790189.4739343445,-1137214.1986143445
301.40000000003425,5504686.491537347,2606044.110151281,-1027337.2043804268
301.45000000003427,4939004.147351025,2404311.440964936,-917694.6814472654
301.5000000000343,4373403.372742665,2187807.317702421,-809329.474344079
301.5500000000343,3812600.109765034,1958879.4599686926,-702985.1940623389
301.6000000000343,3259429.725225723,1719113.5753766985,-599047.2188548807
301.6500000000343,2714819.0198156126,1469194.0068561619,-497546.2728806362
301.7000000000343,2178227.5878100283,1209020.521264663,-398245.2709325353
301.75000000003433,1649432.9567056408,938622.5322506502,-300968.5159925504
301.80000000003434,1127314.4504996815,657469.5276475536,-205378.8978670209
301.85000000003436,612607.9212932015,366058.46948564297,-111481.87580416101
301.90000000003437,105831.98479606028,64773.47758674709,-19245.76960330426
301.9500000000344,-391358.3884835769,-245275.91261113554,71149.87405922383
302.0000000000344,-876681.51946475,-562497.4478386363,159405.9311615367
302.0500000000344,-1347086.8574926648,-884671.7721105876,245075.46157101227
302.1000000000344,-1796585.8189604885,-1207430.3183276632,327165.6708074115
302.1500000000344,-2221491.899759584,-1527602.0324166783,405085.6630201781
302.20000000003444,-2616292.1304735737,-1840499.4162300236,477894.43207180215
302.25000000003445,-2979615.822570738,-2144016.7234956496,545385.1858067076
302.30000000003446,-3311344.9428232815,-2436862.649084854,607564.9692789594
302.35000000003447,-3613640.9503533863,-2719416.9508256577,664845.7261540868
302.4000000000345,-3889354.7158525847,-2992695.4594641733,717757.7612019328
302.4500000000345,-4141220.651815967,-3257779.6212296197,766803.4372738079
302.5000000000345,-4371225.458138017,-3515301.7816590797,812341.468115994
302.5500000000345,-4578077.681424651,-3763303.82795404,854113.2744159505
302.6000000000345,-4761650.265413006,-4000570.900795484,892064.0558070885
302.65000000003454,-4918492.958840743,-4223084.700560516,925502.5362123562
302.70000000003455,-5050056.285503725,-4430669.590113819,954643.3019653241
302.75000000003456,-5156054.570305567,-4621768.637551136,979374.1647257542
302.8000000000346,-5237328.890540804,-4795767.172727899,999782.6892040378
302.8500000000346,-5293395.160089255,-4950821.456388574,1015697.3987936857
302.9000000000346,-5322712.585004956,-5083988.874394414,1026732.3312964207
302.9500000000346,-5327356.803618532,-5195683.764323092,1033185.022682872
303.0000000000346,-5308695.93703231,-5285707.224367314,1035237.2809866339
303.05000000003463,-5269363.906775195,-5355221.890195452,1033312.3917545631
303.10000000003464,-5211284.774676372,-5404828.031659874,1027702.8789156937
303.15000000003465,-5136804.754392139,-5435681.1240508305,1018792.9503573572
303.20000000003466,-5048134.458683714,-5448741.57559971,1006963.6849491331
303.2500000000347,-4947053.399353414,-5444884.062284296,992503.7922154326
303.3000000000347,-4834533.037708751,-5424216.299629439,975546.5953709268
303.3500000000347,-4711578.1665402455,-5386921.403587662,956237.3857224497
303.4000000000347,-4578650.820704167,-5332662.7539542755,934616.8954558016
303.4500000000347,-4436586.899990188,-5261551.370269456,910805.8727739991
303.50000000003473,-4286004.882847748,-5173587.686867209,884885.3258805748
303.55000000003474,-4127543.405732285,-5068870.569989075,856945.1461206457
303.60000000003475,-3963082.666943196,-4949124.934959432,827338.7400130945
303.65000000003477,-3793484.8540202007,-4814882.342552205,796228.7206815709
303.7000000000348,-3619392.682339942,-4666583.257702468,763727.5647952496
303.7500000000348,-3440820.343979708,-4503942.223982037,729819.0465576863
303.8000000000348,-3257810.560778662,-4326756.129196615,694498.7052187874
303.8500000000348,-3071261.4850993273,-4136041.9883257956,657947.4524822829
303.9000000000348,-2881514.4656105833,-3932206.571369362,620236.4041453716
303.95000000003483,-2688976.8450154243,-3715812.675903842,581452.7154871676
304.00000000003485,-2493909.809584778,-3487313.505852124,541656.2044422197
304.05000000003486,-2296511.465613486,-3247155.4931253945,500897.7854457299
304.10000000003487,-2097046.9469712004,-2995965.894022683,459245.8258680936
304.1500000000349,-1895766.0176255717,-2734434.7120364215,416768.86149411707
304.2000000000349,-1692885.1305762497,-2463284.9192347573,373531.30103883805
304.2500000000349,-1488538.2510571566,-2183196.517502212,329581.72175579885
304.3000000000349,-1282746.5118570118,-1894752.8182369473,284945.46295639774
304.3500000000349,-1075420.6210501145,-1598434.5611287071,239624.52961605822
304.40000000003494,-866603.1430003213,-1294973.6880461932,193651.10502737845
304.45000000003495,-656098.6221246187,-984802.342122188,146998.54657070688
304.50000000003496,-443601.6463441471,-668225.3387399813,99627.53667687981
304.55000000003497,-228489.44591045607,-345106.28012821835,51427.34526766516
304.600000000035,-10025.898120217875,-15169.50155893303,2260.965770889184
304.650000000035,212582.82215709082,321914.3705405894,-48022.50484567127
304.700000000035,439990.53144416015,666226.9418069859,-99543.32320321917
304.750000000035,672788.6748367023,1017717.6526258214,-152408.63932479118
304.800000000035,911296.3494600696,1375886.6993103889,-206664.79317281683
304.85000000003504,1155644.226317616,1739918.6720169184,-262316.76334162726
304.90000000003505,1405814.8535803324,2108753.8881017,-319337.51643824764
304.95000000003506,1661722.278397061,2481220.909999545,-377686.1336935848
305.0000000000351,1923242.9287210698,2856094.5671504787,-437315.33819663886
305.0500000000351,2190383.036024735,3232355.263986648,-498209.89608193893
305.1000000000351,2463381.168187184,3609339.921197184,-560409.8970949263
305.1500000000351,2742264.400243457,3986089.2501519104,-623909.690092635
305.2000000000351,3027318.672512918,4362054.377736028,-688766.2425872583
305.25000000003513,3318856.856447822,4736738.9203241775,-755044.4503888325
305.30000000003514,3617334.33534682,5109865.188100928,-822844.3872525479
305.35000000003515,3923159.8820580654,5481100.015420806,-892258.2646599723
305.40000000003516,4235745.037914464,5848745.481344312,-963154.209423976
305.4500000000352,4554726.2562190415,6211540.243487054,-1035460.1016770884
305.5000000000352,4879751.147911391,6568266.001427396,-1109104.9791159618
305.5500000000352,5210948.890725563,6918420.288654492,-1184129.8301494052
305.6000000000352,5546755.221645605,7259317.9927310785,-1260192.3255743943
305.6500000000352,5886280.841937077,7589421.786752188,-1337118.9972602772
305.70000000003523,6228542.796999372,7907121.200631699,-1414708.5703823424
305.75000000003524,6573284.245261893,8211844.794703755,-1492925.7070745996
305.80000000003525,6920464.501328021,8503354.746237999,-1571784.6244872443
305.85000000003527,7269729.00236699,8781063.366930887,-1651277.9348921932
305.9000000000353,7620443.557723053,9044139.53284219,-1731288.5677157608
305.9500000000353,7971503.3300409755,9291293.870738843,-1811592.2271809552
306.0000000000353,8321338.568271709,9520832.47656055,-1891858.4987168733
306.0500000000353,8668122.126037996,9730936.221896555,-1971697.9868581037
306.1000000000353,9009810.353789678,9919729.15801943,-2050667.601335729
306.15000000003533,9344266.39206953,10085431.371289568,-2128298.9663460897
306.20000000003535,9669507.034011431,10226626.4004605,-2204153.268808317
306.25000000003536,9983549.169314172,10342078.639951518,-2277783.651907263
306.30000000003537,10284253.13768211,10430569.209946835,-2348701.506254922
306.3500000000354,10569751.125059344,10491332.645380504,-2416474.978894571
306.4000000000354,10840273.48450264,10525796.609973744,-2481142.190684869
306.4500000000354,11091840.987061117,10531247.939177819,-2541750.3767003706
306.5000000000354,11322793.804343594,10507920.279851524,-2597918.2245417493
306.5500000000354,11530545.11876828,10454920.17955799,-2649010.071388091
306.60000000003544,11709541.600288961,10368935.586007856,-2693699.109480989
306.65000000003545,11856972.243550787,10249918.57004841,-2731323.5132572427
306.70000000003546,11970399.00150576,10097905.666896122,-2761256.365728064
306.75000000003547,12050244.340523263,9915443.93768574,-2783519.7479131334
306.8000000000355,12097214.795789754,9705229.980464358,-2798199.685422847
306.8500000000355,12111648.469698628,9469572.678754332,-2805299.70531066
306.9000000000355,12092863.759108974,9209962.334982447,-2804589.0095934607
306.9500000000355,12039165.910205705,8927163.298149407,-2795612.661308781
307.0000000000355,11947794.476933718,8621259.44459802,-2777658.648423418
307.05000000003554,11815345.915787905,8292075.824974925,-2749878.8972436115
307.10000000003555,11638258.482415074,7939555.756992183,-2711391.293108948
307.15000000003556,11413261.884012643,7564075.161225899,-2661385.6058249157
307.2000000000356,11140697.14130436,7168543.774394678,-2599898.581663874
307.2500000000356,10820581.675603377,6755339.082522513,-2526879.824729297
307.3000000000356,10453824.61521156,6327602.839511053,-2442516.984458419
307.3500000000356,10040482.547798803,5887873.516032559,-2346813.924216592
307.4000000000356,9580864.564734966,5438794.517471281,-2239849.390931154
307.45000000003563,9076136.300374247,4983423.085811348,-2121919.222168525
307.50000000003564,8527714.33086692,4524745.798573746,-1993392.4370346414
307.55000000003565,7940500.0142077,4067483.375389206,-1855472.9021267928
307.60000000003566,7316614.773124472,3614654.8442841778,-1708719.3614504533
307.6500000000357,6657784.772567069,3168829.3524269476,-1553631.9567981944
307.7000000000357,5963558.149098663,2731425.9549024426,-1390220.0396761855
307.7500000000357,5233723.467467029,2303972.9706855114,-1218565.6133786072
307.8000000000357,4469011.603452609,1888384.4771582067,-1038983.5733420384
307.8500000000357,3670591.861186023,1486671.349854147,-851902.3861146107
307.90000000003573,2842955.795214167,1102018.8945120233,-658531.7376868123
307.95000000003574,1992471.686749173,737971.6054028551,-460517.18650312466
308.00000000003575,1127161.2741683864,398195.38506305637,-259883.82788215543
308.05000000003577,255216.13214124716,85832.29294904841,-58685.64902691078
308.1000000000358,-615832.3127597542,-196758.97308351684,141191.10825311614
308.1500000000358,-1479559.1525187395,-448072.3501971859,338134.1937250804
308.2000000000358,-2330914.1900735297,-667429.063673776,530868.59879114
308.2500000000358,-3166166.1053953418,-854839.6668567309,718443.6305486102
308.3000000000358,-3982631.1812306754,-1010819.4754445305,900170.4135588057
308.35000000003583,-4778190.676914705,-1136182.3205341164,1075510.9543929426
308.40000000003585,-5551085.651951838,-1231944.1929959534,1244031.2064202158
308.45000000003586,-6299075.935823877,-1299115.2313240713,1405212.0998958603
308.50000000003587,-7018776.133566401,-1338606.7058105767,1558305.3553053758
308.5500000000359,-7705807.392661723,-1351341.3400995017,1702373.4634568447
308.6000000000359,-8354634.653872358,-1338293.4149813822,1836260.229504847
308.6500000000359,-8959814.071952501,-1300749.085621295,1958869.4847959515
308.7000000000359,-9516249.830336688,-1240320.851155153,2069224.5957274656
308.7500000000359,-10019875.10424647,-1158990.5811082271,2166612.920493366
308.80000000003594,-10467660.400597548,-1059024.184110196,2250581.9965539924
308.85000000003595,-10857980.96377418,-942895.8802784057,2321009.6227281447
308.90000000003596,-11190522.899446523,-813231.3254968806,2378075.2024597693
308.95000000003597,-11466118.000126984,-672676.3646121951,2422212.530744486
309.000000000036,-11686221.474944388,-523793.2993697266,2453989.806569092
309.050000000036,-11852596.390378546,-369010.5585080041,2474037.6347456863
309.100000000036,-11966909.914586319,-210599.25166808823,2482958.9278002335
309.150000000036,-12030488.743145382,-50686.83288975944,2481276.9176590513
309.200000000036,-12044128.48287893,108717.18565872795,2469395.5355393216
309.25000000003604,-12008134.453002146,265685.6118747844,2447608.0614023637
309.30000000003605,-11922528.509510519,418344.36587540834,2416140.4251385396
309.35000000003606,-11787205.682659246,564857.413511366,2375183.16964809
309.4000000000361,-11602494.668811727,703455.7881569421,2325002.7731292066
309.4500000000361,-11369761.557418743,832489.6135140283,2266059.374642542
309.5000000000361,-11090833.787483001,950448.7897349227,2198883.921213909
309.5500000000361,-10768261.218444662,1056017.2604666385,2124126.9448111313
309.6000000000361,-10404683.705492264,1148036.919427224,2042431.1675509012
309.65000000003613,-10003668.4413429,1225614.8293152847,1954592.5214651776
309.70000000003614,-9570573.844777128,1288278.8366121615,1861726.8665131964
309.75000000003615,-9110018.690386599,1335717.5887037776,1764776.6125765091
309.80000000003616,-8626243.35454598,1367783.250509799,1664575.2491590038
309.8500000000362,-8122155.942980942,1384306.0570406206,1561671.707306504
309.9000000000362,-7599957.436887224,1385120.322041722,1456457.3967361855
309.9500000000362,-7061349.708886746,1370059.3762769012,1349209.9859526516
310.0000000000362,-6506011.069008031,1338609.5882676383,1239806.0645145827
310.0500000000362,-5934754.770659488,1290468.579408335,1128324.209418178
310.10000000003623,-5348928.358542106,1225487.7263436855,1014936.6773520317
310.15000000003624,-4751328.200867094,1143914.825861862,900079.1567535487
310.20000000003625,-4145829.879406018,1046382.4987375882,784379.6726125629
310.25000000003627,-3536962.456015866,933858.8661304716,668579.8461945602
310.3000000000363,-2928847.801873649,807391.5453665821,553336.2609702277
310.3500000000363,-2325714.865769279,668229.7062710009,439320.49255322316
310.4000000000363,-1730900.5552764281,517535.35093955626,327034.9479334981
310.4500000000363,-1147298.067538646,356469.1898956564,216900.4000977188
310.5000000000363,-576859.4750104381,186006.80514408942,109164.40220055758
310.55000000003633,-20607.956303067287,6887.978823599595,3905.1395876028732
310.60000000003635,520423.8645905909,-180111.46349018943,-98789.63387731893
310.65000000003636,1045938.3310590608,-374442.47363505274,-198963.98995766212
310.70000000003637,1559525.8369365723,-576992.3197568317,-297395.27056610654
310.7500000000364,2061681.7918302026,-787633.6687738796,-394265.73839289846
310.8000000000364,2552805.1665997533,-1006237.356001379,-489734.36533532914
310.8500000000364,3029779.8986131516,-1231270.0035563053,-583277.9153067884
310.9000000000364,3488683.8068311056,-1460711.8507720085,-674202.884167481
310.9500000000364,3924949.58713989,-1692070.993301781,-761671.3920823375
311.00000000003644,4334497.302459071,-1922840.4517137853,-844915.9385483341
311.05000000003645,4714365.49715516,-2150810.10240883,-923361.746677756
311.10000000003646,5063156.183128779,-2374339.9245637637,-996716.6778161739
311.15000000003647,5381104.509363604,-2592488.2341400166,-1064990.8765792337
311.2000000000365,5669774.223912486,-2804962.4924756754,-1128444.2850128594
311.2500000000365,5931670.558412049,-3012006.217607016,-1187517.3831234828
311.3000000000365,6169683.957641485,-3214172.6328814146,-1242726.7825122476
311.3500000000365,6385918.619009386,-3411724.8669186193,-1294432.2377167027
311.4000000000365,6582503.335189413,-3605026.5708468985,-1343001.57811798
311.45000000003654,6763095.090944491,-3795371.6930110543,-1389118.4516997607
311.50000000003655,6927520.348838513,-3981892.735992269,-1432684.536317003
311.55000000003656,7074073.39019791,-4162914.920692042,-1473284.2107181347
311.6000000000366,7189661.142171731,-4329789.835140119,-1508099.476244484
311.6500000000366,7270551.549368984,-4479034.066162396,-1536241.84395757
311.7000000000366,7315512.931159808,-4608378.5675987825,-1557277.678720975
311.7500000000366,7330823.267249635,-4720294.184475322,-1572360.0075052532
311.8000000000366,7324152.046274961,-4818493.771079895,-1582970.6920771417
311.85000000003663,7303005.012907698,-4906990.076643038,-1590599.409665512
311.90000000003664,7273353.752166371,-4989149.0525113605,-1596447.4068340263
311.95000000003665,7238716.805256966,-5066942.534740799,-1601215.8331108245
312.00000000003666,7199812.0529115815,-5140529.995744604,-1605010.0377819282
312.0500000000367,7154875.8544083005,-5208295.887015835,-1607388.0967008383
312.1000000000367,7092966.694607756,-5261713.236211386,-1605821.4000848364
312.1500000000367,7009730.032762143,-5296703.536862788,-1599251.012660697
312.2000000000367,6902405.862307978,-5310111.1867712,-1586904.0754656484
312.2500000000367,6774274.842225315,-5303373.24403936,-1569381.6273597896
312.30000000003673,6630544.705729849,-5279655.573679502,-1547754.3165558777
312.35000000003674,6478037.571896816,-5243735.416257961,-1523508.0093110348
312.40000000003675,6322644.344241406,-5200061.125694533,-1497950.9145785274
312.45000000003677,6168579.010733224,-5151950.56406574,-1472044.578796546
312.5000000000368,6017687.1247686,-5100881.381501257,-1446221.3219907058
312.5500000000368,5869529.334292223,-5046533.310949354,-1420377.0561225673
312.6000000000368,5722006.993267632,-4987130.233849381,-1394005.998622019
312.6500000000368,5571943.191542053,-4919859.353462151,-1366329.537479281
312.7000000000368,5414984.955869111,-4840733.822595754,-1336262.5354201482
312.75000000003683,5248443.78421382,-4747162.300235129,-1303113.9830194884
312.80000000003685,5071069.492572406,-4637753.259785651,-1266532.1666414996
312.85000000003686,4883799.413923521,-4513141.074591872,-1226710.255711165
312.90000000003687,4688525.764163274,-4374944.802466167,-1184090.52095865
312.9500000000369,4488522.18278341,-4226174.995708497,-1139483.9840137667
313.0000000000369,4287307.201533871,-4070270.743900257,-1093785.092359636
313.0500000000369,4088143.202178763,-3910574.634948178,-1047844.3652284251
313.1000000000369,3893190.563635652,-3749484.5116202333,-1002250.1788943401
313.1500000000369,3703226.106834061,-3588126.114826384,-957247.5034859992
313.20000000003694,3517529.99007586,-3426195.273531319,-912699.0567121306
313.25000000003695,3334148.0080887065,-3262170.6408782373,-868145.8057378698
313.30000000003696,3150314.747370744,-3093710.827153825,-822911.4464278584
313.35000000003697,2962993.0042874855,-2918186.874862327,-776240.8829203122
313.400000000037,2769730.6185889584,-2733543.1446363498,-727524.454162565
313.450000000037,2568911.2772746054,-2538572.2242993396,-676367.3927389724
313.500000000037,2360075.0538269957,-2333252.358788875,-622678.5271419967
313.550000000037,2143785.477719437,-2118624.5440402855,-566638.8712092829
313.600000000037,1921420.3595704143,-1896581.4263406128,-508648.8298181192
313.65000000003704,1694746.1210769645,-1669432.4138061064,-449216.64585447934
313.70000000003705,1465458.4934425128,-1439431.8812857345,-388836.3181491623
313.75000000003706,1234813.6603367007,-1208400.7011688475,-327888.1281921265
313.8000000000371,1003273.6625659697,-977372.9319687244,-266542.7330103883
313.8500000000371,770586.9895078163,-746680.3272156225,-204780.6355690315
313.9000000000371,535416.007144466,-515606.73999585886,-142291.79054988493
313.9500000000371,295818.14069101115,-282885.3346959136,-78603.58126891861
314.0000000000371,49499.16127498427,-46966.54019598857,-13147.975857116962
314.05000000003713,-205486.88623033027,193298.91188254234,54551.92528833967
314.10000000003714,-470700.75055812823,438628.85208064236,124871.54110882463
314.15000000003715,-746856.8794881599,688895.2710921678,197962.29530563945
314.20000000003716,-1033809.8083817837,943148.1182411487,273748.5443422859
314.2500000000372,-1330533.2616198817,1199642.4136934709,351922.71981603163
314.3000000000372,-1635192.9504685174,1455958.23451689,431966.1102483013
314.3500000000372,-1946021.2648184195,1709827.5085298473,513381.47036463046
314.4000000000372,-2261374.306901919,1959190.3743207795,595709.0146393006
314.4500000000372,-2580206.4730276815,2202602.766149877,678651.5402284645
314.50000000003723,-2902051.10862972,2439189.8281593337,762068.964196265
314.55000000003724,-3227058.4996685395,2668642.685017266,845987.5076830841
314.60000000003726,-3556087.252677876,2891251.515837042,930622.2243539089
314.65000000003727,-3889949.415005897,3107250.408925874,1016178.1816964807
314.7000000000373,-4229282.406090494,3316716.8732067933,1102815.796694815
314.7500000000373,-4574117.367203197,3519249.4349140516,1190538.4314520305
314.8000000000373,-4923831.013569135,3713974.620590142,1279180.5517273555
314.8500000000373,-5277107.362114228,3899567.829716995,1368398.3206204954
314.9000000000373,-5632013.012273225,4074362.3386033466,1457690.5304774118
314.95000000003733,-5986168.03960335,4236519.448376549,1546444.3608856115
315.00000000003735,-6336997.231996673,4384239.4481428545,1634000.836303472
315.05000000003736,-6681967.254531082,4515938.229264711,1719716.3821381603
315.10000000003737,-7018780.151341838,4630372.0265734205,1803012.6111359792
315.1500000000374,-7345476.155311651,4726684.083027698,1883402.136806306
315.2000000000374,-7660430.45193453,4804373.589346205,1960486.7440898318
315.2500000000374,-7956549.762948825,4859721.163664145,2032473.8352790428
315.3000000000374,-8232009.223953548,4892637.812057205,2098891.1149001974
315.3500000000374,-8485792.446618734,4903613.979761395,2159513.208612211
315.40000000003744,-8720107.054216735,4895019.048992618,2214937.6426256006
315.45000000003745,-8936869.171363903,4868931.391724848,2265680.6940644425
315.50000000003746,-9136661.201135434,4826599.15615095,2311912.237221215
315.55000000003747,-9318491.76838214,4768412.025443642,2353394.6908768457
315.6000000000375,-9479475.08565957,4693896.263671926,2389414.4064387395
315.6500000000375,-9615159.225690331,4602018.699426206,2418862.5498218513
315.7000000000375,-9720725.591280336,4491867.113480982,2440542.5479951305
315.7500000000375,-9790459.924773028,4362469.49768648,2453046.189986529
315.8000000000375,-9819017.369690532,4213358.876968538,2455066.3250292796
315.85000000003754,-9801659.671212932,4044660.83862835,2445461.7209991934
315.90000000003755,-9735092.187036717,3857372.005849627,2423466.508378525
315.95000000003756,-9617655.028066851,3653311.3293479355,2388735.594827469
316.0000000000376,-9449195.835132932,3434937.8871301557,2341309.49563779
316.0500000000376,-9230689.389093336,3205094.4118525353,2281515.9383752295
316.1000000000376,-8963672.915196827,2966728.0760896513,2209826.7484978368
316.1500000000376,-8649735.005261851,2722684.847720567,2126729.9197531394
316.2000000000376,-8289927.633589603,2475530.1282940926,2032585.1440637351
316.25000000003763,-7884481.015987684,2227513.9444818976,1927552.9924739525
316.30000000003764,-7432900.030334879,1980660.6107216058,1811630.3472980354
316.35000000003765,-6934130.700380379,1736868.9497318615,1684690.2800201566
316.40000000003766,-6386591.323762286,1497963.6116131938,1546493.399934428
316.4500000000377,-5789660.45189879,1266060.0964111343,1397051.5286271162
316.5000000000377,-5143018.856968593,1043355.2616989152,1236468.155015951
316.5500000000377,-4447872.274444539,832326.2726960311,1065231.315438867
316.6000000000377,-3706757.4432725646,635571.7390943881,884159.6151605651
316.6500000000377,-2923779.9800082375,455742.82268876705,694450.9871246155
316.70000000003773,-2104371.973430334,295386.8452512648,497614.9053313196
316.75000000003774,-1254916.4969418526,156800.17239915978,295373.5362165138
316.80000000003776,-382084.76910530985,41884.46639107084,89497.93287319463
316.85000000003777,507662.90521063044,-47918.00940065565,-118313.68328325046
