time,x,y,z,Rx,Ry,Rz
291.30000000003196,-7.628821891813068,1.0757114681425421,22.436518082668165,-0.009404633558628937,-0.026533988197855757,0.11994238404644361
291.35000000003197,-7.67704326923785,1.3364873056717905,22.432824945948802,-0.011541039945368418,-0.02616288063051051,0.12063559015869676
291.400000000032,-7.721862361283982,1.59576708506445,22.4281260330212,-0.013662235783648082,-0.025775177467922447,0.12126641930427216
291.450000000032,-7.76336552632142,1.853437891792063,22.42244479026013,-0.015767495520512542,-0.025372526924245985,0.12183493806642517
291.500000000032,-7.801622678809544,2.1093961388885916,22.41580678708514,-0.017856160517978534,-0.0249564392118898,0.12234150787942988
291.550000000032,-7.836686261791633,2.3635478476715033,22.408239178113853,-0.01992763059154718,-0.024528278847286412,0.12278664778835215
291.600000000032,-7.868591976001123,2.6158075651342663,22.399770615132525,-0.02198136487594514,-0.024089263994629462,0.1231711930881678
291.65000000003204,-7.897365088403779,2.866097493536441,22.390430859225674,-0.024016879904931957,-0.023640506319345847,0.12349630989109445
291.70000000003205,-7.923027036094954,3.1143473468456024,22.380250105897332,-0.026033749147881174,-0.023183061318368756,0.12376336182566096
291.75000000003206,-7.945605244671394,3.3604932413175153,22.36925914828945,-0.02803160226020261,-0.022717987347837747,0.12397405060481638
291.80000000003207,-7.965129635369953,3.60449247609736,22.357489646756186,-0.03001021548070913,-0.02224632096107289,0.12413044708641661
291.8500000000321,-7.9816646237685385,3.8463054130314007,22.344969759513603,-0.03196941890634218,-0.02176928070452655,0.12423479488589056
291.9000000000321,-7.995288891051408,4.085896792792638,22.331728413665225,-0.03390909210320697,-0.021288143377175432,0.12428955885402515
291.9500000000321,-8.006088000179927,4.323236653412754,22.317794651954138,-0.0358291637284855,-0.020804193460857073,0.12429738750967674
292.0000000000321,-8.014153980608747,4.55830188888337,22.303197495154777,-0.03772961637279588,-0.02031870688538977,0.12426113014121962
292.0500000000321,-8.019603723956571,4.790927018226506,22.28797453103718,-0.03960962050897464,-0.019833160422148426,0.12418366353357017
292.10000000003214,-8.022503200275803,5.021096712285182,22.272155213150484,-0.041469196181588716,-0.019348561819531943,0.12406809037868938
292.15000000003215,-8.022900384591509,5.248800550618942,22.255768894508357,-0.04330837864061226,-0.018865747897670596,0.12391760211572163
292.20000000003216,-8.020707475252667,5.474006579936345,22.238853104977807,-0.04512696958156476,-0.018384580658735255,0.12373530789455148
292.2500000000322,-8.016000011890917,5.696716481876798,22.22143456102564,-0.046925103377851336,-0.0179059955899333,0.1235247940852538
292.3000000000322,-8.00885202624791,5.916937384582398,22.203539439290047,-0.048702945679045165,-0.01743086794086429,0.12328971586397419
292.3500000000322,-7.999331491806213,6.134681199842999,22.18519339887561,-0.0504606840611233,-0.016959982484176177,0.12303376681602173
292.4000000000322,-7.987496639944009,6.349963894590068,22.166421561809088,-0.05219851883730802,-0.016494009364777306,0.12276064850865061
292.4500000000322,-7.973393716961423,6.562804671340768,22.147248546993296,-0.053916654760710545,-0.016033489892061343,0.12247404950575462
292.50000000003223,-7.957056704123814,6.773225138559931,22.12769840870252,-0.05561529458459156,-0.015578835803352497,0.12217762988316618
292.55000000003224,-7.938451771453742,6.981254847607029,22.107796698033383,-0.05729463433921469,-0.015130002748180632,0.12187512681930959
292.60000000003225,-7.917622011128287,7.186919045605122,22.087565496916433,-0.05895489382503399,-0.014687359595610504,0.12157016410548861
292.65000000003226,-7.894608715369055,7.390246577027741,22.06702589766386,-0.06059630670071272,-0.014251219480128951,0.12126632692025871
292.7000000000323,-7.8694539692275605,7.5912697611098485,22.046197677891826,-0.06221912016721426,-0.013821854257480164,0.1209671390439126
292.7500000000323,-7.84218512237884,7.790020048990621,22.025100330721102,-0.0638235554323849,-0.013399402832854181,0.12067603835166484
292.8000000000323,-7.812825035051041,7.98652971377362,22.00375247182015,-0.065409825370738,-0.012983933537378622,0.1203963620724312
292.8500000000323,-7.781390663560682,8.180831067148,21.982172073251483,-0.06697812786188988,-0.012575436206488674,0.12013133434058029
292.9000000000323,-7.747893057969891,8.372956056491258,21.96037655066192,-0.06852864329292618,-0.012173824347562258,0.11988405611890757
292.95000000003233,-7.712337729533505,8.562935878105943,21.938382837761935,-0.0700615329321078,-0.011778940483637326,0.11965749546172236
293.00000000003234,-7.674726662733913,8.750801015273723,21.916207324543876,-0.0715769420663207,-0.011390572937430515,0.11945448119064851
293.05000000003236,-7.635059762825253,8.936581461138887,21.89386588058546,-0.07307500091223652,-0.011008459932764666,0.11927770103569023
293.10000000003237,-7.593335791370274,9.120307221338095,21.871373874627388,-0.07455582719017816,-0.010632290641480075,0.11912969888779562
293.1500000000324,-7.549554144378368,9.302009220402123,21.848746030727888,-0.07601954021186194,-0.01026173276058973,0.11901287728295187
293.2000000000324,-7.503738354906197,9.481716794038308,21.825995851320762,-0.07746626032558492,-0.009896565315164457,0.11892951265394384
293.2500000000324,-7.455905446459972,9.659416704997978,21.803159329698033,-0.07889576889076433,-0.009536510468332903,0.1188818181040809
293.3000000000324,-7.406076196439894,9.835139120583849,21.7802486562708,-0.0803081759990391,-0.009181280559910599,0.11887170370180365
293.3500000000324,-7.354270575264022,10.008912622249047,21.757275470457593,-0.08170357383506885,-0.008830554494916066,0.11890088337259462
293.40000000003243,-7.300505436166496,10.180763303733428,21.73425100489856,-0.08308202891210023,-0.00848396427737457,0.11897085811826917
293.45000000003245,-7.244792852270534,10.350713802383492,21.71118650456563,-0.08444357426998865,-0.008141087580816176,0.11908289034284053
293.50000000003246,-7.1871406653848755,10.518784238509001,21.688092398294017,-0.08578821711517519,-0.007801448103947364,0.11923802618602455
293.55000000003247,-7.12755242562798,10.684991266763909,21.664979184589086,-0.08711593387434845,-0.007464519122818638,0.1194370841320289
293.6000000000325,-7.066029240967893,10.849349045260091,21.64185729448517,-0.0884266790591393,-0.0071297367520700705,0.11968065730948294
293.6500000000325,-7.0027547341896685,11.01178267219173,21.618745547798,-0.0897199789411283,-0.00679770733123574,0.11996917931990195
293.7000000000325,-6.937741535867518,11.172274759415984,21.59565845205841,-0.09099557701535153,-0.006467923177145536,0.1203027155827361
293.7500000000325,-6.8709432547445175,11.330988904185388,21.572578811119584,-0.09225422718846708,-0.006139350335524524,0.12068131338119162
293.8000000000325,-6.802343222629813,11.487870360341665,21.54952626410121,-0.09349531060057321,-0.00581117954971607,0.12110445293099878
293.85000000003254,-6.731942758968296,11.642867093708043,21.52651952817351,-0.09471828345127138,-0.005482759384930285,0.1215714388805424
293.90000000003255,-6.659742268920313,11.795917304560628,21.503580097930474,-0.09592247546196336,-0.005153344761650887,0.1220814829885188
293.95000000003256,-6.5857747231967,11.946968634161685,21.48072769463623,-0.09710737367738605,-0.004822470582296128,0.12263370002767959
294.00000000003257,-6.510099768972877,12.095974784683667,21.457981205521797,-0.09827252975398028,-0.004489826593879379,0.1232271629678766
294.0500000000326,-6.432802635099567,12.242895637075547,21.435358502086103,-0.09941756110983595,-0.004155250208802657,0.12386091185748423
294.1000000000326,-6.354232541971264,12.387470919775078,21.41291250419801,-0.10054090782197321,-0.003820377159549453,0.12453406481390761
294.1500000000326,-6.274487206486334,12.5296534289131,21.390663489795088,-0.10164212362804748,-0.003485171478934025,0.12524527540962418
294.2000000000326,-6.193486414229621,12.669371455337274,21.36864350782563,-0.1027205095779,-0.003148474076061223,0.12599372087020674
294.2500000000326,-6.111386400279801,12.806557655299573,21.34687610992369,-0.10377555840290828,-0.0028105806669257638,0.12677804058880976
294.30000000003264,-6.028355990949176,12.9411436801457,21.325385326333382,-0.10480676984045052,-0.0024718653615986574,0.1275968306593869
294.35000000003265,-5.944568085431066,13.073056605851141,21.304196922708286,-0.10581361779905574,-0.002132730808298537,0.12844860870286426
294.40000000003266,-5.860193903588334,13.202212965903158,21.283338422202192,-0.1067955052467424,-0.0017935796368528994,0.12933178132595619
294.4500000000327,-5.775397551459795,13.32851821139388,21.26284044481259,-0.1077517536052746,-0.0014547805426315136,0.1302446507215098
294.5000000000327,-5.690335195818781,13.451865507279695,21.2427367105862,-0.10868159443474518,-0.001116668408154219,0.13118539573853316
294.5500000000327,-5.605157776881355,13.572137273685534,21.223063804214746,-0.10958418353966233,-0.0007795649616380626,0.13215208543469212
294.6000000000327,-5.520015897759763,13.689208961381382,21.20386044639983,-0.1104586321611059,-0.0004438082360362332,0.13314273481860095
294.6500000000327,-5.43506680269234,13.80295500408682,21.185166213844298,-0.11130403497834392,-0.00010978385218197263,0.13415531845347825
294.70000000003273,-5.350284086086953,13.913224306010404,21.16703390519001,-0.11211923700792253,0.00022307792796540153,0.13518748062808914
294.75000000003274,-5.26588989631461,14.019931526746202,21.149495727899506,-0.11290369016774404,0.0005539680285552132,0.13623745430640227
294.80000000003275,-5.182196401469793,14.122884540193098,21.132607580926418,-0.11365619950183205,0.0008814848475270468,0.13730372089709672
294.85000000003276,-5.099472399485055,14.222035676425802,21.11639564442134,-0.11437655006801659,0.0012045154841253593,0.13838496822455318
294.9000000000328,-5.017977614964731,14.317370322059498,21.100878815920055,-0.11506461376432726,0.0015220993921836025,0.13948001418628458
294.9500000000328,-4.9379723471457755,14.408848554912971,21.086081580544118,-0.11572021794179665,0.0018331621463679203,0.14058763920948078
295.0000000000328,-4.859764663829214,14.496294440737966,21.072057815731164,-0.11634239067065101,0.0021362110897923015,0.14170662206045936
295.0500000000328,-4.78356718259141,14.579625156346642,21.058842130507998,-0.11693064702561569,0.0024303800478192978,0.14283548130355028
295.1000000000328,-4.709568106927049,14.6587424599503,21.04647136909724,-0.11748438268132523,0.0027149126239806066,0.14397262581755993
295.15000000003283,-4.637938250750215,14.733537699622747,21.034984511819353,-0.11800291230505151,0.0029891218553186553,0.14511640331796954
295.20000000003284,-4.568840275971634,14.803899934412586,21.024420639805868,-0.11848553653171556,0.003252340136629921,0.14626517165468159
295.25000000003286,-4.502438262375626,14.86972445009088,21.014817078356806,-0.11893161157565645,0.003503868138523691,0.14741737211693545
295.30000000003287,-4.438811751005612,14.930969446811892,21.006198928058545,-0.11934082236152273,0.0037434972040035447,0.14857136963349474
295.3500000000329,-4.3781542770421495,14.987568203817142,20.9985941493905,-0.11971284232129867,0.0039703299692939445,0.14972599343120171
295.4000000000329,-4.320675872731735,15.039475958073158,20.992025207544295,-0.12004752819433251,0.0041833646591394056,0.15088029372029524
295.4500000000329,-4.266603257879406,15.08663418447786,20.986517402415394,-0.12034469138927857,0.004381457262506689,0.15203349186504228
295.5000000000329,-4.216155505401316,15.129024484946761,20.982085885099053,-0.1206044077861138,0.00456352602151046,0.15318494583882952
295.5500000000329,-4.169547785617092,15.166635547566116,20.97874280731969,-0.1208268050555055,0.004728494349897338,0.15433403995978526
295.60000000003294,-4.126981665909332,15.19943049734613,20.97651021710456,-0.1210118175502203,0.004875317675540261,0.15548011976107287
295.65000000003295,-4.088631270798273,15.227373974478255,20.975406315298436,-0.12115936353220223,0.00500309998893769,0.15662248140670373
295.70000000003296,-4.054640572451843,15.25041756191158,20.975449904322808,-0.12126926568903468,0.005111062636675334,0.15776015471252497
295.75000000003297,-4.025126652454741,15.268498388486014,20.976661649614137,-0.12134122630226789,0.005198542747428504,0.15889201660255192
295.800000000033,-4.000184195051438,15.28154187750776,20.979063402724883,-0.12137485047667536,0.005264975152351509,0.16001687242200785
295.850000000033,-3.979892703785308,15.289470162413261,20.982676080698496,-0.1213697094469026,0.005309857875491208,0.16113350696142686
295.900000000033,-3.9643233100737523,15.292207455849248,20.98751844947261,-0.12132539046978766,0.005332714321352839,0.16224072305249063
295.950000000033,-3.95354531600779,15.289686495312957,20.993605674339527,-0.12124154796599798,0.005333060986181182,0.16333738246711896
296.000000000033,-3.947630354093775,15.281851822784613,21.000948566176838,-0.12111792304215999,0.0053103835441761175,0.16442242980108063
296.05000000003304,-3.9466530122369887,15.268662449820786,21.009552958300333,-0.12095438334875155,0.005264141773209478,0.16549487965549323
296.10000000003305,-3.9506921883315065,15.25008369074515,21.019421421584248,-0.12075080454295967,0.005193703511658718,0.16655383101269047
296.15000000003306,-3.959817855983141,15.226098157952261,21.030550647659922,-0.12050725456638721,0.0050985375687997376,0.1675983865528953
296.20000000003307,-3.9740921188503524,15.19668761697558,21.04293570355253,-0.12022378288089988,0.004978119079317488,0.16862759984310546
296.2500000000331,-3.993557132999453,15.16183104267368,21.05657101531584,-0.11990040301627221,0.004832080227275414,0.16964049986676805
296.3000000000331,-4.01823195508899,15.121503502957234,21.07144842558722,-0.11953707444316254,0.0046601308743756805,0.17063586380998158
296.3500000000331,-4.048108568368351,15.075671836516332,21.087560117316997,-0.1191336701798891,0.00446209821606984,0.17161230947731482
296.4000000000331,-4.08315013773611,15.024295386444965,21.10489852880943,-0.11868997850141609,0.004237951530632052,0.17256826931396152
296.4500000000331,-4.123294545908447,14.967327765852948,21.123455367546114,-0.11820572004988057,0.003987788443269062,0.173502030869574
296.50000000003314,-4.168461220333816,14.904721341975996,21.14322053729679,-0.11768058576280693,0.003711803384204482,0.17441178954650968
296.55000000003315,-4.218559993166997,14.836431623958568,21.164181048231214,-0.11711427932690878,0.0034102366033962068,0.17529566544279537
296.60000000003316,-4.273480679521072,14.762419010735846,21.186321461346203,-0.11650651766409258,0.003083441196332335,0.17615171145005543
296.6500000000332,-4.3331041183885715,14.682652945363728,21.20962276546085,-0.11585707297483736,0.002731823063053042,0.17697798476659846
296.7000000000332,-4.3973237661595075,14.597116635608142,21.234060643131286,-0.11516584916113844,0.0023556987923134824,0.1777725501283858
296.7500000000332,-4.466033233052498,14.505802550199235,21.259607169450042,-0.11443280119583352,0.0019553972925856213,0.17853348188949272
296.8000000000332,-4.539128613995254,14.40871301720732,21.28623035923036,-0.11365798749409182,0.0015312096332385993,0.1792588526486413
296.8500000000332,-4.6165000322996885,14.305851943374343,21.31389636189926,-0.11284144521838826,0.0010834768481813228,0.17994668128028268
296.90000000003323,-4.698029602904171,14.197222146607848,21.342569692929636,-0.11198319282536896,0.0006125789806638335,0.18059489160273104
296.95000000003324,-4.783506007152934,14.08284354209384,21.372212897800104,-0.11108324412606521,0.00011948165658365374,0.18120118788922382
297.00000000003325,-4.872699425621361,13.962740322039712,21.40278670938565,-0.11014161478775863,-0.00039472742802370615,0.18176331264537623
297.05000000003326,-4.965437648373511,13.836927011493993,21.434250296805175,-0.10915832502565681,-0.00092932294891615,0.18227896620641446
297.1000000000333,-5.0615438731594615,13.705422248409135,21.46656075043228,-0.10813341514536526,-0.0014835455248718532,0.1827457981516387
297.1500000000333,-5.160836782984253,13.568248023527374,21.49967350848305,-0.10706694067087993,-0.0020566046264590943,0.18316138181265962
297.2000000000333,-5.2631211501068895,13.425423242973142,21.533543253289665,-0.10595883218445176,-0.002647550877114101,0.1835232791559588
297.2500000000333,-5.368204941344853,13.276975871401802,21.56812152286306,-0.10480916019449485,-0.0032555001141547765,0.18382900505215025
297.3000000000333,-5.475883577041333,13.122928920475289,21.603360418613327,-0.1036178464721892,-0.0038794079247137523,0.18407603613088055
297.35000000003333,-5.585959553418112,12.96331741495968,21.63920799577837,-0.10238498537569554,-0.0045183225176766905,0.18426177838900046
297.40000000003334,-5.698232843561345,12.798180028657576,21.675610563599825,-0.101110688146902,-0.005171259438912826,0.18438359801353435
297.45000000003336,-5.812501218484831,12.62755901057077,21.71251292838498,-0.0997950823916914,-0.005837200831610202,0.1844388314323147
297.50000000003337,-5.928562028640762,12.451499945090955,21.749859063523573,-0.09843831343499447,-0.006515110278031644,0.18442473171185833
297.5500000000334,-6.046209114174385,12.270052321638996,21.787590552449224,-0.09704054294833211,-0.007203895657100087,0.18433862811553337
297.6000000000334,-6.165237858634659,12.083268657816323,21.825648968531446,-0.09560194891048127,-0.007902448178554136,0.18417784439244064
297.6500000000334,-6.285445043453675,11.891205005851958,21.86397560447312,-0.09412272953371746,-0.008609641119801299,0.1839396956397718
297.7000000000334,-6.406628396262848,11.693921385934784,21.90251071846862,-0.09260310729662903,-0.009324323551837517,0.18362150730788476
297.7500000000334,-6.528587170716937,11.49148181059084,21.941193684851918,-0.09104332992352812,-0.010045320260043348,0.18322064137714938
297.80000000003344,-6.6511218496202,11.283955658010383,21.979960421970432,-0.08944368504306258,-0.010771422732122393,0.1827345228714425
297.85000000003345,-6.7740372794317105,11.071414398700421,22.01874933217205,-0.08780447144286868,-0.01150141461996644,0.18216066319567725
297.90000000003346,-6.897069373356531,10.853970207386737,22.057494463947926,-0.08612613677450552,-0.012233622527575065,0.18149708943950096
297.95000000003347,-7.020060834979446,10.631691353701758,22.096133992078855,-0.08440902073490951,-0.012966972887599378,0.18074152037836888
298.0000000000335,-7.1428585979070665,10.404652962102263,22.134605887434418,-0.08265351139889168,-0.013700371432128869,0.17989181463316659
298.0500000000335,-7.265301615155916,10.172935595344464,22.172846080671164,-0.08086002209688806,-0.014432632104766035,0.1789460001915548
298.1000000000335,-7.386632344031639,9.936994353159283,22.210771208794775,-0.07903062695701157,-0.015158468981735607,0.17790217582118162
298.1500000000335,-7.5067236609069115,9.696964643922936,22.248316376153255,-0.077166171641688,-0.015876791879812568,0.17675922174932948
