time,x,y,z,Rx,Ry,Rz
310.60000000003635,-21.46590590881072,-4.3414272613980245,-8.670861542840377,-0.004878780335154584,-0.008336854877508956,0.11838519664250807
310.65000000003636,-21.468826731141505,-4.359940850991034,-8.696468565305143,-0.004913168323638295,-0.008445572548390975,0.11847833440335807
310.70000000003637,-21.47108747142186,-4.378266437201411,-8.723204804807633,-0.004942751788056971,-0.008555610295647952,0.11857189135235477
310.7500000000364,-21.47271222290894,-4.396373504623416,-8.751006981684247,-0.004967472101487853,-0.008666834129455007,0.11866567525894794
310.8000000000364,-21.473726871709367,-4.414231528908969,-8.779807284690165,-0.004987281838100941,-0.00877910715693632,0.11875947269633724
310.8500000000364,-21.474158010067434,-4.431809422674112,-8.809534457823915,-0.005002130379405252,-0.008892288906490077,0.11885309070335737
310.9000000000364,-21.474031581404525,-4.449077378725049,-8.840114273300168,-0.00501197469885478,-0.009006239975904155,0.11894634301165559
310.9500000000364,-21.473372168050197,-4.466007538308446,-8.871470020290067,-0.0050167805750952685,-0.009120823572306811,0.11903905338955535
311.00000000003644,-21.472202820926,-4.482574316079983,-8.90352279129466,-0.0050165228963565895,-0.009235906020294268,0.11913105893073639
311.05000000003645,-21.47054550546919,-4.498753985612231,-8.936191591736304,-0.005011185232052001,-0.009351355734759719,0.11922220563482888
311.10000000003646,-21.46842188469757,-4.514524153819295,-8.969393307253643,-0.005000758535298279,-0.009467041663335687,0.11931234689417106
311.15000000003647,-21.465854326964248,-4.529862883311647,-9.00304261135867,-0.004985239327520369,-0.009582831213616685,0.11940133935506937
311.2000000000365,-21.46286686918132,-4.544747774345556,-9.037051900697703,-0.0049646277644225184,-0.009698588300776328,0.11948903880478427
311.2500000000365,-21.459486224257162,-4.559154095574783,-9.071331125563704,-0.004938914590083712,-0.009814171592640576,0.11957533129285126
311.3000000000365,-21.455741425106183,-4.573056621773336,-9.105788417289078,-0.004908102961657708,-0.009929434731355642,0.11966006443284925
311.3500000000365,-21.451663967056867,-4.5864285315605855,-9.140330270774665,-0.0048721973202607224,-0.010044226407675704,0.11974307851729003
311.4000000000365,-21.447286905970657,-4.599242643872934,-9.174862101558034,-0.004831206610998823,-0.010158392233214521,0.11982421008693647
311.45000000003654,-21.442645422830722,-4.611470374781328,-9.209288430969849,-0.004785141817337901,-0.010271773857216818,0.119903288222375
311.50000000003655,-21.437775930395716,-4.623082490527654,-9.243513593811892,-0.004734017323099297,-0.010384211179887734,0.11998013818242756
311.55000000003656,-21.432715032284072,-4.634050140031739,-9.277442329896452,-0.004677852929723477,-0.010495544309717763,0.12005458625262516
311.6000000000366,-21.427497875635567,-4.6443466877170465,-9.31098070253827,-0.004616677435930789,-0.010605617208353457,0.12012646835393889
311.6500000000366,-21.422156880875967,-4.653949091204947,-9.344036814899164,-0.0045505312925752895,-0.010714280300256198,0.12019563636980267
311.7000000000366,-21.416716456238447,-4.662843694291389,-9.376522935824937,-0.004479477762743746,-0.010821401330297494,0.12026198525134613
311.7500000000366,-21.411192954534037,-4.671026587150932,-9.408355897259781,-0.004403603663074913,-0.01092686594805041,0.12032545427231811
311.8000000000366,-21.405595953499734,-4.678502684665618,-9.439456532224307,-0.0043230084226462615,-0.011030574659515829,0.12038605284982472
