time,x,y,z,Rx,Ry,Rz
347.15000000004466,-17.727232457288103,9.003359961492679,-8.902966851565333,0.00023960973269358994,-0.007808500858739934,0.11091328803527628
347.20000000004467,-17.723964463939005,9.002847193388263,-8.914093841958444,0.00023489456969880092,-0.007907814634702588,0.11093180267540524
347.2500000000447,-17.72047785591436,9.002489581743855,-8.925170319827007,0.00023150662062700693,-0.008007893813333836,0.11095046844612251
347.3000000000447,-17.71679275562036,9.00231292697016,-8.936217641538311,0.00022969276259590603,-0.008108558634579629,0.11096919897645151
347.3500000000447,-17.712929018363553,9.002316035968017,-8.947258575930338,0.00022961047455733477,-0.008209625194932934,0.1109879887120741
347.4000000000447,-17.708914341755857,9.002511503124332,-8.958315414401941,0.0002314148454835175,-0.008310919186457516,0.11100676554252116
347.4500000000447,-17.70477968450038,9.002908581069823,-8.969410474952117,0.00023519859374407584,-0.00841226341182121,0.11102539163876862
347.50000000004474,-17.700558113112272,9.003512151387312,-8.980565011837914,0.00024100296850647547,-0.008513486904482911,0.11104372683353311
347.55000000004475,-17.696284169698814,9.0043236400591,-8.991798465513478,0.0002488366660669249,-0.008614424800252717,0.11106170591603434
347.60000000004476,-17.691992706525824,9.005339989057727,-9.003127963566158,0.0002586485663018406,-0.008714924086108867,0.11107923894826396
347.65000000004477,-17.68771815697363,9.006553806314002,-9.014567601214173,0.00027033178662879163,-0.008814845489942208,0.11109623050424294
347.7000000000448,-17.683497807404386,9.00797055991376,-9.026128292583037,0.00028376804523591375,-0.008914057272542365,0.1111125241541787
347.7500000000448,-17.679363167085995,9.009571932381693,-9.037816145208174,0.00029875572844516996,-0.009012441608719113,0.11112807507431205
347.8000000000448,-17.675343902011903,9.011334939612162,-9.049632324421404,0.00031503931645023714,-0.009109888456955909,0.11114281713191682
347.8500000000448,-17.671467198091527,9.013230486315704,-9.061572234809637,0.0003323294259770628,-0.009206296923520254,0.11115673008396848
347.9000000000448,-17.667757955238187,9.01522598445666,-9.07362530196547,0.0003503098564071358,-0.009301573936832687,0.1111698166379919
347.95000000004484,-17.664237386935405,9.017279831568137,-9.085774588855848,0.00036862860803846807,-0.009395635234187865,0.11118212035053916
348.00000000004485,-17.66092317589625,9.019343759544396,-9.097996819506541,0.0003869124882083238,-0.009488404913403737,0.11119373306920499
348.05000000004486,-17.657829737448616,9.021367429459188,-9.110262682162311,0.00040477728550378277,-0.009579811163682124,0.11120474984349041
348.1000000000449,-17.654968502667494,9.023300992570102,-9.122537096946491,0.0004218502383194118,-0.009669787815793309,0.11121530499665574
348.1500000000449,-17.65234823717175,9.025098695518059,-9.134779910520397,0.0004377911841935251,-0.009758271083104949,0.11122558775018336
348.2000000000449,-17.649970652599357,9.026702777729275,-9.146948571134667,0.00045225414251699893,-0.00984519244986124,0.1112358859499123
348.2500000000449,-17.647837132110332,9.028073087187948,-9.15899634977274,0.0004649340747139957,-0.009930493450390446,0.11124632013629324
348.3000000000449,-17.645945708088064,9.029176301549246,-9.170874390942151,0.00047556659225391753,-0.010014118571081356,0.11125698946936217
348.35000000004493,-17.644291168847793,9.029987506414702,-9.182532039623574,0.00048396153006879537,-0.010096024021403855,0.11126805281090371
348.40000000004494,-17.642866192697248,9.030495686374804,-9.193919273666976,0.0004899693007057385,-0.01017616077924043,0.11127955726305669
348.45000000004495,-17.641660529502765,9.03069988033061,-9.204987350508668,0.000493499732045021,-0.010254482350312483,0.11129152420516164
348.50000000004496,-17.64066043652827,9.030605657972595,-9.215689769993423,0.0004945137549593628,-0.010330944998120416,0.11130395662692871
