time,x,y,z
119.74999999999534,9920356.413708633,-826626.0489688428,21618381.83475182
119.79999999999534,9917532.58560517,-828153.8676459986,21664738.542977642
119.84999999999533,9914488.471772105,-829684.694544754,21711329.412717845
119.89999999999533,9911212.704196366,-831217.8893366521,21758152.226185493
119.94999999999533,9907694.513751306,-832752.850920955,21805205.71185135
119.99999999999532,9903924.082111705,-834289.0468216478,21852490.30131286
120.04999999999532,9899892.608167445,-835826.0186088898,21900008.27155034
120.09999999999532,9895592.130672816,-837363.3670469725,21947763.352156196
120.14999999999532,9891015.282642419,-838900.7318610161,21995760.175751653
120.19999999999531,9886155.158591297,-840437.7813297203,22044003.971254952
120.24999999999531,9881005.312669752,-841974.2129229011,22092500.545222834
120.29999999999531,9875559.818912728,-843509.7588328561,22141256.403456755
120.3499999999953,9869813.25105065,-845044.1842224887,22190278.695500482
120.3999999999953,9863760.537858471,-846577.2744929247,22239574.87860282
120.4499999999953,9857396.730734294,-848108.8149849627,22289152.177053694
120.4999999999953,9850716.810083166,-849638.574124764,22339017.118490547
120.5499999999953,9843715.622289296,-851166.2979015732,22389175.357167013
120.59999999999529,9836387.951071851,-852691.7158578065,22439631.799543556
120.64999999999529,9828728.649576623,-854214.5520911259,22490390.871297035
120.69999999999528,9820732.749483993,-855734.5340275181,22541456.737619895
120.74999999999528,9812395.503594425,-857251.3953749182,22592833.37594161
120.79999999999528,9803712.404315155,-858764.8771837002,22644524.595758446
120.84999999999528,9794679.218110016,-860274.7307089035,22696534.097242735
120.89999999999527,9785292.09202099,-861780.7269245926,22748865.70038853
120.94999999999527,9775547.678530255,-863282.6678475419,22801523.62413882
120.99999999999527,9765443.24380172,-864780.3963424594,22854512.73564164
121.04999999999526,9754976.394759886,-866273.7720277987,22907837.913260903
121.09999999999526,9744143.82931061,-867762.5595608047,22961501.09726673
121.14999999999526,9732945.953950418,-869246.8383061748,23015512.15015924
121.19999999999526,9721383.67923469,-870726.7163297322,23069881.376294456
121.24999999999525,9709455.42451566,-872202.0606163348,23124612.365734145
121.29999999999525,9697159.49739491,-873672.7103054172,23179707.536981177
121.34999999999525,9684496.873186288,-875138.7310214126,23235174.788587842
121.39999999999525,9671471.990875002,-876600.4926420429,23291029.55238735
121.44999999999524,9658091.268221773,-878058.5385769414,23347291.39138157
121.49999999999524,9644360.68869546,-879513.3664126905,23403978.256108303
121.54999999999524,9630284.245933803,-880965.2834489784,23461102.67495305
121.59999999999523,9615864.136124635,-882414.4219721698,23518672.11581384
121.64999999999523,9601102.22560099,-883860.8740304667,23576692.491218846
121.69999999999523,9586001.52590893,-885304.8296319523,23635171.78289577
121.74999999999523,9570566.641158503,-886746.6208207785,23694121.226731997
121.79999999999522,9554803.079510689,-888186.6589932322,23753553.708113313
121.84999999999522,9538716.153368026,-889625.3316742285,23813481.082857057
121.89999999999522,9522310.361944139,-891062.9431533015,23873912.628303908
121.94999999999521,9505589.646329982,-892499.7376707213,23934855.64652225
121.99999999999521,9488558.196462773,-893935.9765624423,23996317.48430195
122.04999999999521,9471221.165910795,-895372.0084059873,24058307.383892205
122.0999999999952,9453584.788142221,-896808.2827215621,24120836.86605341
122.1499999999952,9435655.94256649,-898245.3099028766,24183918.715975814
122.1999999999952,9417441.553656973,-899683.6038817877,24247565.5077536
122.2499999999952,9398948.288865319,-901123.6527515436,24311788.85525065
122.2999999999952,9380182.707301484,-902565.9334138782,24376599.811378036
122.34999999999519,9361151.65148487,-904010.9510426067,24442009.916447733
122.39999999999519,9341862.53311998,-905459.2691820993,24508032.004041698
122.44999999999519,9322323.304365769,-906911.5090484183,24574680.204754367
122.49999999999518,9302542.117063086,-908368.3173093242,24641969.122744538
122.54999999999518,9282527.087177241,-909830.3429452257,24709913.263503883
122.59999999999518,9262285.983269034,-911298.2066933912,24778526.237062715
122.64999999999517,9241826.286879124,-912772.5073218783,24847820.93418684
122.69999999999517,9221155.445996176,-914253.8478844754,24917810.23008748
122.74999999999517,9200281.077790843,-915742.857058264,24988507.572700787
122.79999999999517,9179211.230751177,-917240.2163989408,25059927.75193849
122.84999999999516,9157953.887036452,-918746.611420877,25132085.607449174
122.89999999999516,9136515.485194925,-920262.5836104109,25204991.98857401
122.94999999999516,9114902.298863195,-921788.6662425078,25278657.494962618
122.99999999999515,9093122.421204304,-923325.5875523131,25353098.033553254
123.04999999999515,9071182.171663782,-924873.9067025109,25428324.922511145
123.09999999999515,9049088.105967812,-926434.2183010392,25504350.458383042
123.14999999999515,9026848.187128535,-928007.2744921139,25581191.290510394
123.19999999999514,9004467.811127508,-929593.5779672263,25658857.249763254
123.24999999999514,8981952.822431384,-931193.6906024108,25737359.81856628
123.29999999999514,8959309.721472394,-932808.2563742547,25816712.800151277
123.34999999999513,8936544.858910846,-934437.9181842105,25896930.078981508
123.39999999999513,8913664.437292475,-936083.3184185815,25978025.655987553
123.44999999999513,8890674.789252764,-937745.1291344358,26060014.494557742
123.49999999999513,8867582.693311555,-939424.0880364389,26142913.507936716
123.54999999999512,8844388.266342714,-941120.2474041365,26226720.577424157
123.59999999999512,8821102.996028438,-942834.8899007671,26311467.801773347
123.64999999999512,8797731.518533891,-944568.5824853658,26397167.83992245
123.69999999999511,8774277.19590084,-946321.7695702643,26483830.18519725
123.74999999999511,8750745.640827898,-948095.1574984499,26571471.815606058
123.79999999999511,8727143.14209206,-949889.5559687933,26660112.669221748
123.8499999999951,8703476.252945978,-951705.8367248134,26749774.522360243
123.8999999999951,8679752.201977108,-953544.9769627793,26840482.33900905
123.9499999999951,8655973.580650471,-955407.4711496253,26932247.860008195
123.9999999999951,8632151.687377462,-957294.8011425985,27025110.97647924
124.0499999999951,8608282.332143879,-959206.7649906519,27119064.434659522
124.09999999999509,8584374.319859406,-961144.6468720874,27214142.70958985
124.14999999999509,8560436.172021199,-963109.7350910327,27310381.010710187
124.19999999999509,8536473.692631284,-965103.0539411795,27407807.541072454
124.24999999999508,8512491.537422428,-967125.53941327,27506448.366277717
124.29999999999508,8488494.238384128,-969178.1580905046,27606330.695459258
124.34999999999508,8464487.023529537,-971262.0056628062,27707485.637988437
124.39999999999507,8440476.178711375,-973378.3529567592,27809949.576502476
124.44999999999507,8416468.52964422,-975528.5896149419,27913762.6820166
124.49999999999507,8392470.645743059,-977714.1337764964,28018966.431979395
124.54999999999507,8368488.293828008,-979936.3700282552,28125601.853097264
124.59999999999506,8344526.530923397,-982196.6627962509,28233709.845437642
124.64999999999506,8320590.231668258,-984496.4223424593,28343333.00153779
124.69999999999506,8296684.587118344,-986837.168436392,28454517.411216352
124.74999999999505,8272815.180858628,-989220.5435900475,28567313.089512415
124.79999999999505,8248987.635244853,-991648.2737350842,28681772.928078376
124.84999999999505,8225207.134253095,-994122.1129565152,28797951.163191736
124.89999999999505,8201478.175067553,-996643.8157046065,28915902.57636494
124.94999999999504,8177804.679428913,-999215.153580719,29035682.933869738
124.99999999999504,8154190.3126385445,-1001837.9586400131,29157350.190089304
125.04999999999504,8130638.735224286,-1004514.1589570062,29280965.506536845
125.09999999999503,8107153.607244395,-1007245.7832554277,29406593.422699135
125.14999999999503,8083738.379007867,-1010034.9381703384,29534301.254201025
125.19999999999503,8060396.050945033,-1012883.781227625,29664158.34752649
125.24999999999503,8037129.087652419,-1015794.5135529449,29796235.870084617
125.29999999999502,8013939.525045466,-1018769.3980816478,29930607.3126474
125.34999999999502,7990829.166093585,-1021810.7900597823,30067349.35241895
125.39999999999502,7967799.71212719,-1024921.1597072316,30206542.51753337
125.44999999999501,7944852.744226143,-1028103.095370758,30348271.31459407
125.49999999999501,7921989.593017313,-1031359.2918197295,30492623.935329344
125.54999999999501,7899211.20733923,-1034692.5384271896,30639691.946521074
125.599999999995,7876518.1162235,-1038105.7202636496,30789570.332371064
125.649999999995,7853910.492630112,-1041601.8336851223,30942357.94452909
125.699999999995,7831388.252676385,-1045184.0075148453,31098158.12179736
125.749999999995,7808951.101798593,-1048855.5175942893,31257079.13542395
125.799999999995,7786598.494919471,-1052619.7897307924,31419234.316250656
125.84999999999499,7764329.539446556,-1056480.3948711187,31584741.961717736
125.89999999999499,7742142.90027805,-1060441.0449078628,31753725.252434514
125.94999999999499,7720036.64351591,-1064505.5807957933,31926311.918179523
125.99999999999498,7698006.2982259635,-1068677.7135967137,32102626.46421614
126.04999999999498,7676044.615336538,-1072960.9923399985,32282789.13521648
126.09999999999498,7654145.567412624,-1077359.3699204114,32466932.828550335
126.14999999999498,7632304.903852522,-1081877.3049015442,32655206.20146245
126.19999999999497,7610518.938263051,-1086519.6133693552,32847769.334331952
126.24999999999497,7588783.351095093,-1091291.3144726169,33044789.21810847
126.29999999999497,7567093.9120175475,-1096197.7472438603,33246443.423979055
126.34999999999496,7545443.353527081,-1101244.1327606754,33452906.920544747
126.39999999999496,7523827.134208069,-1106436.433910463,33664377.9767159
126.44999999999496,7502239.768937516,-1111780.8467420212,33881062.96475582
126.49999999999496,7480675.782490429,-1117283.964509748,34103181.41204133
126.54999999999495,7459128.805937184,-1122952.6689925406,34330962.79645188
126.59999999999495,7437590.780243113,-1128794.032957728,34564643.642918274
126.64999999999495,7416051.856843423,-1134815.325026429,34804467.712773316
126.69999999999494,7394500.573433037,-1141024.0580956715,35050687.5247723
126.74999999999494,7372924.093053471,-1147428.051497142,35303566.307098374
126.79999999999494,7351308.13951759,-1154035.4495317785,35563378.63665138
126.84999999999494,7329636.641186913,-1160854.6952760194,35830409.7145386
126.89999999999493,7307891.269851249,-1167894.4864506477,36104954.08266597
126.94999999999493,7286051.126903042,-1175163.7530383028,36387314.992743164
126.99999999999493,7264092.666704569,-1182671.6730775526,36677804.9399311
127.04999999999492,7241989.749468005,-1190427.711876437,36976746.91698204
127.09999999999492,7219713.643004463,-1198441.6561737305,37284475.5222831
127.14999999999492,7197232.859552853,-1206723.6235878917,37601337.31312145
127.19999999999492,7174512.846144038,-1215284.0483049464,37927690.428438954
127.24999999999491,7151515.66900854,-1224133.6652496825,38263904.16041605
127.29999999999491,7128199.765738925,-1233283.505410363,38610358.8661881
127.3499999999949,7104519.773418756,-1242744.9049070848,38967446.29781386
127.3999999999949,7080426.383288653,-1252529.5202496194,39335570.117534444
127.4499999999949,7055866.114963843,-1262649.3309279787,39715146.011349246
127.4999999999949,7030780.982264528,-1273116.6225710465,40106601.19358513
127.5499999999949,7005108.109553907,-1283943.9596134813,40510373.568868645
127.59999999999489,6978779.351304212,-1295144.1555209747,40926910.81076759
127.64999999999489,6951720.886510884,-1306730.2348290521,41356669.16557075
127.69999999999489,6923852.958016932,-1318715.4181645955,41800112.96525769
127.74999999999488,6895089.276728098,-1331113.0399000589,42257711.968918584
127.79999999999488,6865336.960878562,-1343936.5600243497,42729941.67950994
127.84999999999488,6834495.840058872,-1357199.4472687726,43217279.54583236
127.89999999999488,6802457.727184535,-1370915.0399536984,43720200.3987888
127.94999999999487,6769106.308147467,-1385096.5141309886,44239175.24356504
127.99999999999487,6734316.67675088,-1399756.7651888467,44774667.29655642
128.04999999999487,6697954.811123302,-1414908.2541441128,45327126.861554615
128.09999999999488,6659880.261320374,-1430563.5151798637,45897007.35844258
128.1499999999949,6619932.140119346,-1446732.0570550077,46484665.50674809
128.1999999999949,6577951.7873893315,-1463425.0688906931,47090511.70113519
128.2499999999949,6533765.373546051,-1480651.5291061848,47714885.108729616
128.29999999999492,6487186.901189993,-1498418.579555009,48358064.69365798
128.34999999999494,6438021.231566921,-1516731.9127859585,49020280.82601384
128.39999999999495,6386063.877463305,-1535595.383269522,49701702.16355987
128.44999999999496,6331098.650938696,-1555010.004493926,50402402.31066677
128.49999999999497,6272900.969727859,-1574974.1849439966,51122366.311244294
128.54999999999498,6211237.568993644,-1595482.9998782617,51861466.32716939
128.599999999995,6145867.445141354,-1616527.6369202794,52619442.25286655
128.649999999995,6076544.439436331,-1638095.132533717,53395891.568847
128.69999999999501,6003019.567773156,-1660167.9140951764,54190252.91738934
128.74999999999503,5925042.113940897,-1682722.8344440258,55001772.909376904
128.79999999999504,5842364.912516414,-1705731.1747614879,55829504.518690385
128.84999999999505,5754745.955551023,-1729157.438721134,56672265.807104744
128.89999999999506,5661953.497581888,-1752958.9092305638,57528623.457458556
128.94999999999507,5563771.846143362,-1777085.2482841706,58396877.53979379
128.99999999999508,5460007.037014899,-1801477.8937257219,59275039.52279472
129.0499999999951,5350493.13483501,-1826069.4677985052,60160810.61163133
129.0999999999951,5235100.257581874,-1850783.6083447898,61051573.97228818
129.14999999999512,5113740.76467608,-1875534.0477525734,61944362.50291608
129.19999999999513,4986378.985181318,-1900224.8412750138,62835864.41297415
129.24999999999514,4853038.521556705,-1924749.7610287361,63722401.52687834
129.29999999999515,4713812.617820086,-1948992.9579320732,64599949.54555611
129.34999999999516,4568872.523262838,-1972829.175296695,65464144.122748554
129.39999999999517,4418475.684040435,-1996124.3054142767,66310298.73430577
129.44999999999519,4262972.915033284,-2018736.1176034783,67133428.83614817
129.4999999999952,4102814.7602900593,-2040515.454909055,67928292.23202218
129.5499999999952,3938556.369210206,-2061307.8674659533,68689444.68379468
129.59999999999522,3770860.232809068,-2080955.6327572414,69411309.23593482
129.64999999999523,3600496.213292195,-2099300.114825681,70088257.73648478
129.69999999999524,3428338.462208034,-2116184.4473003848,70714704.10067633
129.74999999999525,3255358.960950227,-2131456.5496665672,71285209.63861907
129.79999999999526,3082617.5155541725,-2144972.4832439,71794600.62075791
129.84999999999528,2911248.112816818,-2156600.112666518,72238096.84646413
129.8999999999953,2742441.661710023,-2166222.9840813167,72611448.10879138
129.9499999999953,2577425.3408649713,-2173744.2927497756,72911074.11764173
129.9999999999953,2417439.0308582075,-2179090.802826942,73134203.07049876
130.04999999999532,2263709.5774330725,-2182216.593472669,73279004.4066568
130.09999999999533,2117423.846049956,-2183106.50808323,73344711.33641016
130.14999999999534,1979701.6862764575,-2181779.182714117,73331728.6703689
130.19999999999536,1851570.0062037131,-2178289.507719247,73241720.760437
130.24999999999537,1733939.1912215021,-2172730.375265452,73077674.30104358
130.29999999999538,1627583.0643908125,-2165233.581370491,72843931.32420768
130.3499999999954,1533123.4640857491,-2155969.7874211115,72546189.01515058
130.3999999999954,1451020.297613879,-2145147.49228451,72191464.61132637
130.4499999999954,1381567.6016994442,-2133010.9763221135,71788024.06732582
130.49999999999542,1324895.7898798042,-2119837.234071853,71345275.11919217
130.54999999999544,1280979.830364321,-2105931.883252421,70873624.47234026
130.59999999999545,1249652.6487197815,-2091623.9653260573,70384296.45999272
130.64999999999546,1230624.2373332048,-2077262.1928082614,69889199.71675639
130.69999999999547,1223500.8471950314,-2063205.4470596465,69400600.0090071
130.74999999999548,1227809.549239898,-2049819.0169396973,68930984.37159057
130.7999999999955,1243020.8068457237,-2037466.8575733677,68492793.84481072
130.8499999999955,1268570.630919698,-2026505.2049062452,68098202.48316614
130.89999999999552,1303879.532621624,-2017275.3420316568,67758868.46327941
130.94999999999553,1348368.272096768,-2010097.5718337516,67485727.03459918
130.99999999999554,1401469.0161532667,-2005265.5611653745,67288797.28928381
131.04999999999555,1462631.250813092,-2003040.919167938,67176998.63839597
131.09999999999556,1531322.5744893379,-2003648.5062288826,67157994.10726196
131.14999999999557,1607025.7504488982,-2007273.9531692872,67238109.9701905
131.19999999999558,1689229.7679739231,-2014059.5765029201,67422204.14899138
131.2499999999956,1777416.9675008305,-2024100.934126957,67713555.16578172
131.2999999999956,1871050.7119593124,-2037447.8492374881,68113901.54734664
131.34999999999562,1969559.055604596,-2054102.7591134824,68623394.32339892
131.39999999999563,2072319.6545946063,-2074021.3764584311,69240627.17539676
131.44999999999564,2178645.153335867,-2097113.2664464032,69962663.88038716
131.49999999999565,2287771.449086122,-2123243.694412243,70785107.16221465
131.54999999999566,2398849.4065593844,-2152236.164168122,71702189.16695893
131.59999999999567,2510941.0705891815,-2183875.7749829236,72706887.61719674
131.64999999999569,2623020.784725776,-2217913.1111186943,73791058.33156079
131.6999999999957,2733981.4241856015,-2254068.479015634,74945577.92604035
131.7499999999957,2842646.2624384835,-2292036.8022477073,76160506.94153656
131.79999999999572,2947785.739359319,-2331492.6721700225,77425256.164156
131.84999999999573,3048138.389201501,-2372095.322355713,78728748.22768019
131.89999999999574,3142437.6769425385,-2413495.3959610695,80059636.51483767
131.94999999999575,3229438.9272114034,-2455339.5719371256,81406451.85839494
131.99999999999577,3307950.050991622,-2497276.789718688,82757800.78471114
132.04999999999578,3376861.9279824817,-2538963.6353815873,84102536.30274762
132.0999999999958,3435177.4213534193,-2580069.058426644,85429906.31592424
132.1499999999958,3482038.80157888,-2620279.0802730396,86729702.09306507
132.1999999999958,3516751.3345973794,-2659300.592576629,87992376.74673744
132.24999999999582,3538802.456770955,-2696864.4588417555,89209141.27897894
132.29999999999583,3547877.215757705,-2732728.932474445,90372072.35365382
132.34999999999584,3543866.4217069964,-2766681.042415263,91474154.91010658
132.39999999999586,3526869.820724419,-2798537.867911672,92509322.23610839
132.44999999999587,3497193.6025340473,-2828147.1379588777,93472475.99546641
132.49999999999588,3455342.323230117,-2855387.0749677434,94359482.6029387
132.5499999999959,3402006.075927607,-2880165.8124292945,95167156.8067772
132.5999999999959,3338043.364647289,-2902420.3265054063,95893230.06012449
132.6499999999959,3264460.6624049116,-2922115.1437014407,96536312.51089394
132.69999999999592,3182389.1096547535,-2939240.605997432,97095841.17495789
132.74999999999594,3093059.654495234,-2953811.1743106246,97572030.11609606
132.79999999999595,2997777.044348188,-2965863.5117793065,97965813.70964174
132.84999999999596,2897893.6380867823,-2975454.604708971,98278791.09493487
132.89999999999597,2794783.7233414003,-2982659.9945744807,98513173.92429043
132.94999999999598,2689818.8698805734,-2987572.107197157,98671736.75539331
132.999999999996,2584344.839780501,-2990298.714959939,98757771.27699912
133.049999999996,2479660.434396977,-2990961.4970445842,98775043.24546693
133.09999999999602,2376998.6521506496,-2989694.7389558908,98727753.52756616
133.14999999999603,2277510.3321533725,-2986644.0783816106,98620499.99519554
133.19999999999604,2182250.5084862905,-2981965.3359173504,98458241.43896502
133.24999999999605,2092167.5373580859,-2975823.3576677144,98246260.98858151
133.29999999999606,2008095.0539703816,-2968390.8630861393,97990128.85621464
133.34999999999607,1930746.7111714839,-2959847.2351127127,97695662.49351521
133.39999999999608,1860713.6438236805,-2950377.270472794,97368884.90547386
133.4499999999961,1798464.4361813471,-2940169.756027779,97015976.82395586
133.4999999999961,1744347.441931683,-2929415.935808085,96643224.8672495
133.54999999999612,1698595.2323981323,-2918307.9298120635,96256967.70231432
133.59999999999613,1661330.7108000591,-2907036.844060773,95863531.67990069
133.64999999999614,1632574.800549689,-2895790.994011213,95469169.84360263
133.69999999999615,1612255.1955887796,-2884754.0124932793,95079997.23440564
133.74999999999616,1600215.722836675,-2874102.7225846695,94701918.54776058
133.79999999999617,1596226.244188947,-2864005.3380039767,94340566.64393045
133.8499999999962,1599992.4438533436,-2854619.4716810277,94001234.93622215
133.8999999999962,1611165.3388021688,-2846090.235698258,93688812.95021616
133.9499999999962,1629350.2643662086,-2838548.4811864146,93407726.76701564
133.99999999999622,1654115.1564494476,-2832109.259556266,93161887.09530759
134.04999999999623,1684997.9810229442,-2826870.523223215,92954645.59971277
134.09999999999624,1721513.217686173,-2822912.0573165272,92788759.18004267
134.14999999999625,1763157.3807362134,-2820294.64388756,92666362.1818363
134.19999999999627,1809413.642454497,-2819059.488700801,92588947.43812123
134.24999999999628,1859755.6867724494,-2819227.95442833,92557357.5124211
134.2999999999963,1913650.9577778045,-2820801.633103865,92571787.18427601
134.3499999999963,1970563.4736012733,-2823762.7549859197,92631797.04404028
134.3999999999963,2029956.3723036381,-2828074.9031357863,92736337.142976
134.44999999999632,2091294.3497689334,-2833683.9929300663,92883779.28032023
134.49999999999633,2154046.1455447804,-2840519.48680937,93071956.85835359
134.54999999999634,2217687.221182239,-2848495.829243689,93298211.72875223
134.59999999999636,2281702.7477876553,-2857514.0904167974,93559447.60985857
134.64999999999637,2345590.971174375,-2867463.79340962,93852189.24330665
134.69999999999638,2408866.965903972,-2878224.8812065492,94172645.88721016
134.7499999999964,2471066.7356519843,-2889669.7678443175,94516777.35354806
134.7999999999964,2531751.5780785796,-2901665.4209119384,94880360.88502845
134.8499999999964,2590512.607135218,-2914075.435252996,95259057.57680324
134.89999999999642,2646975.3074857905,-2926762.0696189306,95648477.44948295
134.94999999999644,2700803.97639962,-2939588.2195374537,96044242.35512726
134.99999999999645,2751705.893391174,-2952419.2968735555,96442045.83300507
135.04999999999646,2799435.0278736227,-2965124.9589846088,96837708.13838631
135.09999999999647,2843795.197535867,-2977580.735772485,97227228.07819043
135.14999999999648,2884642.505222014,-2989669.493496539,97606829.73792677
135.1999999999965,2921886.8260831074,-3001282.6005310286,97972999.72655174
135.2499999999965,2955492.448894171,-3012320.9768677996,98322520.89328694
135.29999999999652,2985477.7724705487,-3022695.968659607,98652500.55482529
135.34999999999653,3011914.0886013415,-3032330.085716554,98960394.68978302
135.39999999999654,3034922.836749023,-3041156.9731495543,99244007.39419474
135.44999999999655,3054673.110555868,-3049122.358730446,99501522.44763361
135.49999999999656,3071377.224838,-3056183.709557973,99731493.09349442
135.54999999999657,3085286.0377941467,-3062310.196464144,99932842.19037654
135.59999999999658,3096683.9994982514,-3067482.827318625,100104867.95201018
135.6499999999966,3105883.102610718,-3071693.7948355246,100247224.61716448
135.6999999999966,3113216.807788433,-3074945.994891478,100359908.40701759
135.74999999999662,3119033.966257767,-3077252.596023258,100443245.25047785
135.79999999999663,3123692.701753743,-3078636.504689244,100497875.11509533
135.84999999999664,3127554.270881055,-3079129.620966065,100524729.6359843
135.89999999999665,3130977.3462355146,-3078772.2116224966,100525013.61807178
135.94999999999666,3134312.2099987636,-3077611.803084867,100500170.70652579
135.99999999999667,3137896.054499442,-3075702.692551207,100451868.8450159
136.0499999999967,3142048.7966709617,-3073105.4023319054,100381984.82711692
136.0999999999967,3147067.821233087,-3069884.507453242,100292534.27543494
136.1499999999967,3153226.1721997494,-3066109.3433421687,100185695.6131226
136.19999999999672,3160768.9335927186,-3061852.2690325878,100063754.0816475
136.24999999999673,3169911.289197351,-3057187.9267209275,99929078.46147288
136.29999999999674,3180836.8971400377,-3052192.210557346,99784088.51649457
136.34999999999675,3193697.2094730577,-3046941.6411008006,99631234.96930195
136.39999999999677,3208610.801320981,-3041512.274579992,99472964.25973089
136.44999999999678,3225663.9988537957,-3035979.441524519,99311709.56517774
136.4999999999968,3244910.52385767,-3030416.1476094997,99149838.87037085
136.5499999999968,3266372.715897102,-3024892.667963576,98989641.14963377
136.5999999999968,3290042.6504699467,-3019475.760774507,98833300.2071987
136.64999999999682,3315883.426935715,-3014227.8510080897,98682867.27126175
136.69999999999683,3343831.271860242,-3009206.8519111588,98540254.90844609
136.74999999999685,3373796.0465072384,-3004464.4807726927,98407181.27081399
136.79999999999686,3405666.3021701784,-3000048.6249475353,98285246.60432002
136.84999999999687,3439307.2329880185,-2995999.30853232,98175800.37016861
136.89999999999688,3474565.045487153,-2992350.482027913,98079999.17158987
136.9499999999969,3511268.6364444923,-2989129.434731097,97998786.37493737
136.9999999999969,3549231.5184432254,-2986356.507671111,97932881.70193692
137.0499999999969,3588254.192869192,-2984045.2705423306,97882785.85042512
137.09999999999692,3628126.2217808873,-2982202.5117386235,97848779.28789541
137.14999999999694,3668628.32679049,-2980828.3452982563,97830924.6963649
137.19999999999695,3709534.6325415964,-2979916.510171684,97829075.72189474
137.24999999999696,3750614.7815081724,-2979454.636856084,97842884.70819412
137.29999999999697,3791636.116514933,-2979424.634294286,97871814.36456868
137.34999999999698,3832365.8727576933,-2979803.1479761833,97915151.76950443
137.399999999997,3872573.382848326,-2980562.089998224,97972024.76041843
137.449999999997,3912032.2600446586,-2981669.212394336,98041419.81818469
137.49999999999702,3950522.5377815617,-2983088.7087653433,98122200.96776852
137.54999999999703,3987832.7436371264,-2984781.8313648296,98213129.27983457
137.59999999999704,4023761.8948414037,-2986707.5203604386,98312882.86109248
137.64999999999705,4058121.4036052334,-2988823.0460342127,98420077.34212925
137.69999999999706,4090736.867706521,-2991084.656332558,98533286.62181656
137.74999999999707,4121449.71396734,-2993448.21724394,98651063.48189564
137.79999999999708,4150118.6556941196,-2995869.8286927324,98771959.53046153
137.8499999999971,4176620.932971715,-2998306.4040345917,98894544.09882246
137.8999999999971,4200853.3122060215,-3000716.2057069093,99017421.84863013
137.94999999999712,4222732.8317264365,-3003059.336155651,99139249.04224935
137.99999999999713,4242197.283679908,-3005298.183587037,99258748.4453782
138.04999999999714,4259205.423797076,-3007397.820468016,99374722.78387554
138.09999999999715,4273736.901310056,-3009326.349822739,99486066.59380516
138.14999999999716,4285791.9061700925,-3011055.194208215,99591776.30340761
138.19999999999717,4295390.5380881615,-3012559.324124032,99690958.43975763
138.2499999999972,4302571.911616103,-3013817.4265967016,99782835.96959613
138.2999999999972,4307393.018419018,-3014812.0170063395,99866752.84968716
138.3499999999972,4309927.372790239,-3015529.4982842943,99942176.89512163
138.39999999999722,4310263.468158855,-3015960.1705168197,100008701.04365984
138.44999999999723,4308503.074128469,-3016098.193241621,100066043.07692514
138.49999999999724,4304759.405189171,-3015941.502118695,100114043.85104524
138.54999999999725,4299155.1959081525,-3015491.68385564,100152664.15040025
138.59999999999727,4291820.734232653,-3014753.825090424,100181980.66688772
138.64999999999728,4282892.314643233,-3013736.6409752173,100202191.23174429
138.6999999999973,4272510.154057516,-3012452.1976073566,100213606.40554798
138.7499999999973,4260815.206889046,-3010914.8081446295,100216613.11496744
138.7999999999973,4247947.803717811,-3009141.10536228,100211677.69029005
138.84999999999732,4234046.295368278,-3007150.0216241423,100199346.41224284
138.89999999999733,4219245.506497664,-3004962.557152061,100180239.07239145
138.94999999999735,4203675.084276412,-3002601.3936943444,100155036.98991366
138.99999999999736,4187457.885920044,-3000090.43482364,100124467.98094136
139.04999999999737,4170708.6131903674,-2997454.3951769713,100089292.54176095
139.09999999999738,4153532.8074948452,-2994718.5058269138,100050293.88980357
139.1499999999974,4136026.152172542,-2991908.301954841,100008271.04106548
139.1999999999974,4118273.9308439996,-2989049.400467039,99964031.83221008
139.2499999999974,4100350.5264615617,-2986167.199893371,99918383.33805126
139.29999999999742,4082318.9688650323,-2983286.5147089553,99872119.76103489
139.34999999999744,4064230.6347920885,-2980431.2179245823,99826010.14521745
139.39999999999745,4046125.203786294,-2977623.965268359,99780788.53172809
139.44999999999746,4028030.8847854948,-2974886.016446607,99737147.38014492
139.49999999999747,4009964.8334006197,-2972237.107866455,99695732.94219409
139.54999999999748,3991933.650946504,-2969695.3138519377,99657140.45891759
139.5999999999975,3973933.9102178896,-2967276.871199374,99621908.12779595
139.6499999999975,3955952.7274265974,-2964995.991646388,99590510.44779266
139.69999999999752,3937968.4460346857,-2962864.7172791497,99563352.72451358
139.74999999999753,3919951.473298872,-2960892.854736405,99540768.07294959
139.79999999999754,3901865.2472756663,-2959087.9795178175,99523016.83887677
139.84999999999755,3883667.274051874,-2957455.476181569,99510287.4245364
139.89999999999756,3865310.15273646,-2955998.5643767864,99502696.81129411
139.94999999999757,3846742.5968032256,-2954718.3286506124,99500291.22097708
139.99999999999758,3827910.419352928,-2953613.734807302,99503046.22080143
140.0499999999976,3808757.5843534926,-2952681.7166064726,99510869.0572804
140.0999999999976,3789227.3022938366,-2951917.3235527123,99523602.98966622
140.14999999999762,3769263.0191515395,-2951313.8158768527,99541029.95616278
140.19999999999763,3748809.5961799957,-2950862.945513456,99562879.63628745
140.24999999999764,3727814.1642469564,-2950555.0292546684,99588831.72332853
140.29999999999765,3706227.121884243,-2950379.1878516655,99618523.74236564
140.34999999999766,3684002.9045141335,-2950323.4592686854,99651554.67454089
140.39999999999768,3661100.768420025,-2950374.988797956,99687491.06000595
140.4499999999977,3637485.623404383,-2950520.3259969107,99725876.67152485
