time,x,y,z,Rx,Ry,Rz
282.95000000003006,0.19344367824214753,-0.2790999784920023,22.619635260293933,0.00205737620549326,0.004257069851886061,0.09657729028539627
283.00000000003007,0.19068722712670705,-0.2754232670776001,22.615342299171154,0.002030209013237513,0.0042509631565063885,0.09657510524682036
283.0500000000301,0.1910302715386079,-0.27478668550617596,22.610946608155587,0.002025462843452026,0.0042431635073948495,0.096549319663458
283.1000000000301,0.1944332229389713,-0.277121467205226,22.606424932241637,0.0020426864580542605,0.00423350767008977,0.096500649538796
283.1500000000301,0.2007825857826505,-0.2822781431619754,22.601752582004814,0.0020808339871508296,0.004221897586351684,0.09643033351399002
283.2000000000301,0.20989490814630607,-0.29002746980035077,22.596903743943358,0.0021382730244615287,0.004208318088457333,0.09634015478555273
283.2500000000301,0.22152178178870663,-0.30006551121625935,22.591852106726307,0.002212821792721722,0.004192843635208101,0.09623243087993867
283.30000000003014,0.23535508512089903,-0.3120222439534284,22.586571946667057,0.0023018102773116845,0.004175630731690038,0.09610994973284862
283.35000000003015,0.25103078673708806,-0.3254753292023906,22.58103796223436,0.002402174601129598,0.004156883237370463,0.09597592699221212
283.40000000003016,0.2681351752951826,-0.33996283000551564,22.57522734475306,0.002510549703021642,0.004136823935889199,0.09583384388826015
283.4500000000302,0.28621136543184994,-0.3549998042236167,22.5691190065018,0.002623383763115842,0.004115656743854436,0.09568740989903021
283.5000000000302,0.30476637812132024,-0.37009559145084825,22.562695400070446,0.0027370600853774,0.004093524696781853,0.09554041131196854
283.5500000000302,0.32328019101674665,-0.3847690521674897,22.55594289958635,0.0028480060281080243,0.004070477486369727,0.09539658487244686
283.6000000000302,0.34121694440325595,-0.39856174976009306,22.54885208502565,0.0029527891033460283,0.0040464529778850705,0.0952595180902317
283.6500000000302,0.3580380562621829,-0.4110482696802146,22.541418099841437,0.0030481946585982837,0.004021274849176964,0.095132580155402
283.70000000003023,0.37321752480423787,-0.4218441112232056,22.533640531097276,0.003131288064755265,0.003994669207604145,0.09501885917108464
283.75000000003024,0.3862580899833369,-0.43061146548657164,22.525523206845364,0.0031994628958305128,0.003966293657328922,0.0949211069860393
283.80000000003025,0.3967064744745843,-0.4370633621206312,22.51707428546264,0.0032504762368315474,0.003935768137761445,0.09484164753568394
283.85000000003026,0.4041692620514379,-0.4409681364993541,22.508305143203046,0.003282491632697611,0.0039027196486637297,0.09478243226930756
283.9000000000303,0.4083229086444985,-0.44215212401034776,22.499231480434716,0.003294099842849421,0.003866799681253356,0.09474495233336999
283.9500000000303,0.40892284686486885,-0.44050264806048056,22.489873353758902,0.0032843481238361495,0.0038277035461066716,0.09473017832891543
284.0000000000303,0.40581127237128445,-0.435969270137669,22.480255320839987,0.0032527538193827207,0.003785196722623728,0.09473850772062746
284.0500000000303,0.398919710648159,-0.4285683272089834,22.470404024231776,0.00319933664577754,0.0037391123483124346,0.09476984711976166
284.1000000000303,0.3882738476588602,-0.41838138018818316,22.460349551358178,0.003124616238770388,0.003689384044672634,0.09482355524428508
284.15000000003033,0.3739899659624307,-0.4055541329461105,22.450124345708673,0.0030296046911665498,0.0036360286382012656,0.09489843622900294
284.20000000003034,0.35627818584871523,-0.3902985028891215,22.439762036435624,0.002915821682333274,0.0035791788430016586,0.09499276340432407
284.25000000003035,0.3354270662788074,-0.37288461487693775,22.42929676700998,0.0027852347197547846,0.0035190202986452412,0.095104336759035
284.30000000003037,0.3118048554759191,-0.353645303618614,22.418762286224222,0.002640288427151163,0.003455830753736335,0.0952305206686045
284.3500000000304,0.28583850662030963,-0.33295490858454396,22.40819056840536,0.002483756401399163,0.0033899073000423375,0.09536836427206852
284.4000000000304,0.25800626604464094,-0.3112277721335369,22.39761168457718,0.0023187203742929857,0.003321573916888504,0.09551468457034498
284.4500000000304,0.2288228096305042,-0.2889100812908389,22.38705332562457,0.002148509648230755,0.003251147672674044,0.09566606863731775
284.5000000000304,0.1988235871633432,-0.266469935171595,22.37654080282625,0.001976623007727437,0.0031789075278460376,0.09581890720989253
284.5500000000304,0.16855292474482056,-0.24438705925465876,22.366094972447158,0.0018066554703957303,0.003105091199960422,0.09596961001239722
284.60000000003043,0.1385502988275693,-0.2231352854516843,22.355732518919687,0.0016421694424412867,0.0030298894538245452,0.0961146306588178
284.65000000003045,0.10934200022913904,-0.20316706427336018,22.345465776675788,0.001486580743773944,0.00295347377674791,0.09625057408025589
284.70000000003046,0.08142939513560443,-0.1848992436780941,22.335301172886666,0.0013430532077886327,0.002876000185918912,0.09637433214766158
284.75000000003047,0.05527703455060956,-0.16870749646416416,22.32524044325968,0.001214452872771981,0.002797600859410103,0.09648312536035704
284.8000000000305,0.03129837914274658,-0.15492164672114567,22.315280755534367,0.001103309151444024,0.002718355677543985,0.09657452453092445
284.8500000000305,0.009844308102911425,-0.14382021499443423,22.30541483902482,0.0010117709011181572,0.002638278842195261,0.09664650659032248
