time,x,y,z,Rx,Ry,Rz
323.5500000000393,-15.392030840049827,-3.500899988989458,23.11621431456443,-0.010073255114149667,-0.013451396289627904,0.7743304794957118
323.6000000000393,-15.399824593483562,-3.488166286645871,23.12232219447131,-0.010087358637424047,-0.01342899491302965,0.7744563034483414
323.6500000000393,-15.407806069983593,-3.47543555117855,23.129413319821694,-0.010098117423569596,-0.013397430595298576,0.7745892211814044
323.7000000000393,-15.415972437374592,-3.462718535402305,23.137487228936052,-0.010105499621337999,-0.01335673068251699,0.7747282223322869
323.75000000003934,-15.424320964136697,-3.4500273830019377,23.146543191496193,-0.010109476942955548,-0.013306929366883566,0.7748723552104297
323.80000000003935,-15.432849523772424,-3.4373773279061752,23.156580486511075,-0.010110023371767413,-0.013248068905364672,0.7750207311965929
323.85000000003936,-15.441556609617134,-3.4247847368408033,23.167598353058835,-0.010107115602603986,-0.013180196635608914,0.7751725211693034
323.90000000003937,-15.450441390295413,-3.4122670488151394,23.17959580203123,-0.010100732033148204,-0.013103365890617311,0.775326954722511
323.9500000000394,-15.459503538704293,-3.399841783313378,23.19257129933321,-0.01009085144409786,-0.01301763834913768,0.7754833177465646
324.0000000000394,-15.468743088132364,-3.3875247790531295,23.2065224051547,-0.010077450230120927,-0.012923088033854169,0.7756409493228229
324.0500000000394,-15.478158730349332,-3.375335915296981,23.22144522733791,-0.010060516054327437,-0.012819793145674703,0.7757992391017179
324.1000000000394,-15.487747747199194,-3.3632966766149126,23.237334149648106,-0.01004004691035873,-0.012707838013042063,0.7759576231242071
324.1500000000394,-15.497506406455129,-3.3514278606358308,23.254181868099295,-0.010016045365774304,-0.012587318588381604,0.77611558157962
324.20000000003944,-15.50743006662998,-3.339749314366782,23.271979419159806,-0.009988517293360982,-0.012458343656335658,0.7762726366467967
324.25000000003945,-15.517513331080904,-3.328280300224451,23.290716317477163,-0.009957470918603028,-0.012321035423057706,0.7764283509446395
324.30000000003946,-15.527750233964193,-3.317039521136646,23.310380601070264,-0.009922917853081534,-0.012175527845961468,0.7765823253260271
324.3500000000395,-15.538134503690555,-3.3060452315461903,23.330958922732847,-0.009884873061845803,-0.012021965564532057,0.7767341970172639
324.4000000000395,-15.548659794358885,-3.2953154408515024,23.35243657422714,-0.00984335458565267,-0.011860503155234459,0.7768836379142443
324.4500000000395,-15.559319871555836,-3.2848679431770575,23.374797583161296,-0.009798383256304615,-0.011691304713039334,0.7770303527683056
324.5000000000395,-15.570106227509216,-3.2747246669629275,23.39802440567233,-0.009749974919095933,-0.011514544671104665,0.7771740691453295
324.5500000000395,-15.58101304482288,-3.2649025719549924,23.42209819457463,-0.009698151952063626,-0.011330405793805712,0.7773145501174524
324.60000000003953,-15.592035192288368,-3.2554186683941198,23.446999081806112,-0.009642941441154441,-0.011139078574836841,0.7774515880799041
324.65000000003954,-15.6031642003876,-3.2462964869131072,23.472705495705554,-0.00958436559311165,-0.010940757748292883,0.7775849876099447
324.70000000003955,-15.614396519662419,-3.23755449293634,23.49919547288819,-0.009522453744359899,-0.010735643976017723,0.7777145916522812
324.75000000003956,-15.625729128480566,-3.2292111124800917,23.526445588054088,-0.009457241694249881,-0.010523945305485914,0.7778402678611475
324.8000000000396,-15.63715869360548,-3.221283570181456,23.554430311940664,-0.009388769273523787,-0.010305880880312618,0.77796190406891
324.8500000000396,-15.64868213795475,-3.21378458424208,23.583121648710858,-0.009317072242239705,-0.01008169306092763,0.7780794098791315
324.9000000000396,-15.66029342861522,-3.2067269143626156,23.612488431807762,-0.009242198165104288,-0.009851632131833678,0.7781927052752681
324.9500000000396,-15.67198441097584,-3.200121680616105,23.642496353523995,-0.009164201275374505,-0.009615962164839292,0.7783017228530485
325.0000000000396,-15.68374500571294,-3.193978097990679,23.673108104754576,-0.009083142059818366,-0.009374961752493801,0.7784064080369789
325.05000000003963,-15.695563438637324,-3.188303745893768,23.704283645248523,-0.008999087368042183,-0.009128923284737704,0.7785067194432239
325.10000000003964,-15.707426700926652,-3.183104915062701,23.735980583087425,-0.008912110280848814,-0.008878151134532695,0.7786026296190866
325.15000000003965,-15.719321098980204,-3.1783870527196116,23.768154649237175,-0.008822289393964709,-0.008622959745182813,0.7786941260077695
325.20000000003967,-15.731232856745262,-3.174155082296604,23.800760110813385,-0.008729708572402935,-0.008363671183196603,0.7787812119573214
325.2500000000397,-15.74314847818061,-3.1704136970043266,23.833750013359378,-0.008634457130662245,-0.008100612974814117,0.7788639071310866
325.3000000000397,-15.755056818349702,-3.1671635305817465,23.867076384439287,-0.008536634554919889,-0.007834117337485572,0.7789422534755563
325.3500000000397,-15.76694460900508,-3.1644083594942525,23.900689642019884,-0.008436342082573448,-0.007564523114677748,0.779016301705945
325.4000000000397,-15.77879793537898,-3.1621510972414195,23.934538437914625,-0.008333684822563362,-0.00729217560867059,0.7790861141063801
325.4500000000397,-15.79060172779387,-3.16039365652844,23.968569497831282,-0.008228773643512351,-0.0070174275872536595,0.7791517636262469
