time,x,y,z
64.69999999999847,264939.4108219797,559563.4464239439,3288069.227329675
64.74999999999847,265856.268277799,560141.9373888136,3289934.2400497617
64.79999999999846,266712.52028682333,560704.025041048,3291708.7668510773
64.84999999999846,267497.53102084895,561229.0513446513,3293270.757166054
64.89999999999846,268225.39860050083,561747.5145672748,3294798.9126687674
64.94999999999845,268902.80376634264,562273.9008711192,3296377.8612867775
64.99999999999845,269530.64318443515,562810.3057363878,3298019.6437838064
65.04999999999845,270105.8106070673,563350.2810476569,3299686.4844075823
65.09999999999845,270622.21873640496,563881.0449648695,3301303.8320151223
65.14999999999844,271072.1695293706,564386.3837242109,3302777.363723355
65.19999999999844,271447.931788691,564849.9449221165,3304012.197044836
65.24999999999844,271745.51824657875,565263.073936333,3304958.603874088
65.29999999999843,271962.88873558614,565621.0137201756,3305589.61802488
65.34999999999843,272103.209000395,565929.658443393,3305940.4170527044
65.39999999999843,272170.6250350229,566196.7251690939,3306056.637744505
65.44999999999843,272170.6581331279,566432.5907661725,3305999.310507566
65.49999999999842,272106.3244497825,566642.2360681724,3305797.887963189
65.54999999999842,271981.89949306706,566833.1030387051,3305496.2035951926
65.59999999999842,271794.2259371942,566997.0303551736,3305047.1509543736
65.64999999999841,271543.05235962337,567131.7326141206,3304438.063731659
65.69999999999841,271226.9094007484,567232.2583210799,3303640.856605494
65.74999999999841,270856.7329740406,567319.5034021313,3302778.031737969
65.7999999999984,270411.26374064514,567346.9338440521,3301579.4873004872
65.8499999999984,269895.46166303346,567322.6163818882,3300093.401025258
65.8999999999984,269315.78329033207,567257.7320206614,3298385.84049146
65.9499999999984,268675.48847931914,567156.6558364774,3296483.1591212233
65.9999999999984,267981.5105902318,567031.5509734903,3294456.870328976
66.04999999999839,267236.1372662513,566884.869179389,3292322.003375642
66.09999999999839,266439.85286005767,566714.8877671837,3290069.5219787024
66.14999999999839,265754.28637243196,566863.6556582879,3289685.5170493075
66.19999999999838,264894.058643518,566720.4321456531,3287626.775106052
66.24999999999838,263950.3998579266,566475.194695062,3285000.668920194
66.29999999999838,262909.4399333025,566094.3388422499,3281614.877608904
66.34999999999837,261815.84303989282,565671.2733903927,3278011.9541252432
66.39999999999837,260653.83244259525,565168.7238805119,3273977.2002171595
66.44999999999837,259420.54588051065,564576.8342404068,3269454.9794837995
66.49999999999837,258121.97803760957,563904.844734617,3264500.016852387
66.54999999999836,256770.67149745038,563176.282657534,3259249.410044868
66.59999999999836,255381.27954595062,562419.4629723354,3253867.6501931073
66.64999999999836,253966.4537386795,561658.5439487733,3248494.9871764886
66.69999999999835,252535.80379751156,560911.2226761163,3243234.264650329
66.74999999999835,251093.83219765028,560184.0940058198,3238124.2229339248
66.79999999999835,249643.10320421105,559479.6213778023,3233179.889858651
66.84999999999835,248194.8100358447,558820.0820213485,3228530.814370645
66.89999999999834,246723.8663885589,558145.5976790917,3223832.5945008844
66.94999999999834,245045.71215734162,557033.4125913926,3216645.3891186784
66.99999999999834,243461.2386429924,556161.9358179381,3210888.2257404523
67.04999999999833,241870.48244493242,555302.9569469931,3205241.3102414794
67.09999999999833,240255.47339100993,554412.4709614883,3199450.9965682845
67.14999999999833,238615.11329753153,553484.5599417122,3193483.931340542
67.19999999999833,236953.91405627446,552526.1570168163,3187380.9310096395
67.24999999999832,235320.38525561377,551647.3963959309,3181777.962698561
67.29999999999832,233670.10741230944,550741.6389753467,3176060.5818573604
67.34999999999832,231999.67206160337,549797.0257768772,3170161.9073098246
67.39999999999831,230308.94199673753,548809.3716727446,3164059.1540987683
67.44999999999831,228605.7396749006,547793.5282011107,3157839.0549266916
67.49999999999831,226919.82065290364,546817.5388716003,3151894.7097133724
67.5499999999983,225217.75090271782,545797.8756373792,3145745.383124567
67.5999999999983,223519.85127629887,544779.9641595017,3139653.918296644
67.6499999999983,221832.8883929523,543777.2317227201,3133698.284722247
67.6999999999983,220154.74499273195,542781.6911138819,3127832.8937592944
67.7499999999983,218487.67173924163,541796.2184755646,3122074.7268083775
67.79999999999829,216831.8088098242,540818.6730078647,3116411.7757187057
67.84999999999829,215188.9222139724,539851.0257248528,3110855.7142468574
67.89999999999829,213563.9508863697,538903.3076674804,3105464.672438884
67.94999999999828,211952.4273907399,537961.8830174478,3100160.4420660324
67.99999999999828,210356.80776136377,537030.4154572398,3094964.59378742
68.04999999999828,208780.65317569405,536115.489186127,3089915.4868203895
68.09999999999827,207166.1712656078,535065.4164994833,3084139.14121006
68.14999999999827,205635.47377680914,534192.9061316178,3079437.723294035
68.19999999999827,204127.85105149905,533340.5604326561,3074902.7917421493
68.24999999999827,202663.93160159007,532560.7541825713,3070835.9911083314
68.29999999999826,201214.63108230976,531776.0418588875,3066790.4145717206
68.34999999999826,199755.46793263976,530919.6020591555,3062380.3009156524
68.39999999999826,198352.17634007227,530164.4073140735,3058602.6392936883
68.44999999999825,196983.99082449055,529455.0224426688,3055136.68901879
68.49999999999825,195656.4161873487,528805.5323218666,3052063.269257776
68.54999999999825,194351.9911102563,528168.0349445833,3049105.5032301834
68.59999999999825,193077.6827792214,527560.0898011946,3046364.435574599
68.64999999999824,191833.4472001516,526980.44439075,3043832.482063677
68.69999999999824,190621.5251611421,526434.1062147899,3041538.2173620933
68.74999999999824,189443.9460648583,525925.6089350173,3039507.500840646
68.79999999999824,188301.59919176207,525456.6812049629,3037749.841547288
68.84999999999823,187194.46315536828,525026.3220017815,3036259.09439085
68.89999999999823,186114.19886220302,524610.1076499607,3034893.6426135446
68.94999999999823,185075.2162486366,524247.7774890523,3033882.8514619465
68.99999999999822,184074.8022560026,523931.1228270486,3033178.679707234
69.04999999999822,183133.0645172319,523717.0364585722,3033110.227756607
69.09999999999822,182213.1731303102,523500.18649024714,3033067.2098312015
69.14999999999822,181325.01977714646,523307.7000385841,3033206.7090730295
69.19999999999821,180471.532422033,523147.059585648,3033571.9350273963
69.24999999999821,179656.93773000143,523029.65903068293,3034228.824595226
69.2999999999982,178876.1337449999,522939.7863405312,3035086.127708859
69.3499999999982,178130.26095897175,522879.7080517866,3036156.93185186
69.3999999999982,177422.58410838363,522858.062262368,3037491.278688699
69.4499999999982,176751.61730980527,522869.867703527,3039059.994694865
69.4999999999982,176104.61662366128,522876.573943496,3040638.6683251765
69.54999999999819,175503.8671808886,522943.3019038975,3042605.7351911752
69.59999999999819,174942.24366928413,523048.422191521,3044835.162461633
69.64999999999819,174420.47007831276,523193.45179683296,3047335.7752050115
69.69999999999818,173937.0106773099,523373.0349480296,3050076.612396919
69.74999999999818,173490.69992409725,523582.6706178921,3053031.922777661
69.79999999999818,173076.32613538989,523805.3258298218,3056103.0836241026
69.84999999999818,172691.47936057032,524032.0437753417,3059238.609460995
69.89999999999817,172334.72462972256,524256.6575458704,3062403.229287307
69.94999999999817,172008.8311845694,524485.828646336,3065636.4524100823
69.99999999999817,171712.48061456624,524714.2157920748,3068907.3519361843
70.04999999999816,171452.24454269776,524960.6031077037,3072325.9508179408
70.09999999999816,171229.8052231523,525229.2013101779,3075917.1185310045
70.14999999999816,171062.62031376705,525572.754663771,3079990.3011161243
70.19999999999816,170927.82895677385,525920.4132563394,3084131.175539769
70.24999999999815,170826.33322864052,526273.6976854155,3088349.5624670046
70.29999999999815,170756.06021987688,526624.7513361073,3092600.4972967925
70.34999999999815,170728.67225373755,527007.90416051,3097087.0103433966
70.39999999999814,170717.4545848312,527339.153002845,3101316.815149167
70.44999999999814,170726.81729972575,527630.251392779,3105359.9810204757
70.49999999999814,170757.96250326931,527883.304005805,3109229.5924422746
70.54999999999814,170812.89345537443,528103.2112638259,3112954.866753786
70.59999999999813,170893.72514350043,528295.5784646499,3116568.8799302545
70.64999999999813,171000.12893576943,528458.8005162054,3120061.908132571
70.69999999999813,171133.86484739144,528598.0226485188,3123463.8202033574
70.74999999999812,171295.4685372549,528714.8413021689,3126783.39600833
70.79999999999812,171485.83714814077,528812.1486935185,3130036.999373662
70.84999999999812,171704.01617060087,528887.1588382237,3133207.429647009
70.89999999999812,171957.08908004384,528961.8200887389,3136424.161409394
70.94999999999811,172224.75347581357,528973.6468286519,3139316.2379194554
70.99999999999811,172508.50647207772,528927.5523904404,3141911.8586184764
71.04999999999811,172810.59270827816,528831.1553449873,3144254.8431891142
71.0999999999981,173127.4219865712,528674.4628981664,3146284.1015305896
71.1499999999981,173455.89535446986,528449.1034455441,3147947.8853650503
71.1999999999981,173796.6697401586,528158.2914513662,3149263.070337135
71.2499999999981,174149.9758148679,527804.3064049206,3150240.487508009
71.2999999999981,174517.05513777,527392.8458574839,3150910.9591006828
71.34999999999809,174899.51949088796,526931.0253020233,3151313.4930256023
71.39999999999809,175299.03229048214,526426.3359540568,3151489.1757272747
71.44999999999808,175716.6079236866,525884.4560124606,3151468.182380512
71.49999999999808,176185.75846648234,525408.0388721498,3151862.4576221975
71.54999999999808,176651.85004724495,524836.3855900633,3151705.147900332
71.59999999999808,177128.78310692467,524213.89004042256,3151259.0035689627
71.64999999999807,177583.62880207654,523446.4904056381,3149954.146437372
71.69999999999807,178076.0313114675,522713.86195892625,3148866.826288111
71.74999999999807,178584.37523303952,521955.0732727439,3147626.255186679
71.79999999999806,179103.57640854927,521158.28414405213,3146157.0628046184
71.84999999999806,179631.97890755202,520321.94359849585,3144445.723234946
71.89999999999806,180202.86092355326,519545.40716633206,3143089.0033061393
71.94999999999806,180762.86860909604,518678.2292311411,3141173.0885846624
71.99999999999805,181322.85139549844,517755.73489946476,3138906.856719179
72.04999999999805,181887.80683605227,516796.138937978,3136396.047721702
72.09999999999805,182459.72266944364,515808.899663929,3133693.496593989
72.14999999999804,183075.69326948994,514902.09590054554,3131451.976233965
72.19999999999804,183663.39373387408,513876.02438756666,3128452.9204715802
72.24999999999804,184263.5120101391,512849.2263680642,3125412.8438951233
72.29999999999804,184872.25203143072,511814.6386863365,3122284.5590487346
72.34999999999803,185489.42754684837,510775.238780369,3119082.2513005906
72.39999999999803,186121.74956494736,509752.7965515957,3115935.1749832463
72.44999999999803,186756.89174294114,508717.25989389827,3112655.774538176
72.49999999999802,187397.3998144341,507678.92908637907,3109303.5062471493
72.54999999999802,188044.49903620445,506644.2867890354,3105914.750850975
72.59999999999802,188697.92567541657,505615.66389100126,3102500.6343091526
72.64999999999802,189357.55244679056,504595.67492487293,3099074.1686869487
72.69999999999801,190022.93653281216,503586.0129344477,3095642.851162417
72.74999999999801,190695.0025440791,502591.91400537605,3092236.1007147897
72.79999999999801,191375.48191915118,501620.58568054263,3088895.6669111834
72.849999999998,192063.75413544127,500672.9110312057,3085624.576070207
72.899999999998,192758.56363085803,499748.05809742,3082415.4300198327
72.949999999998,193440.99639320193,498799.63306351716,3078979.6938796346
72.999999999998,194148.43360823783,497926.6213113003,3075926.048401582
73.049999999998,194874.08898354633,497113.1486799492,3073154.7779766633
73.09999999999799,195610.28949836388,496341.2423561881,3070553.4639808657
73.14999999999799,196350.92037258213,495597.1057184494,3068035.5650675506
73.19999999999798,197092.7003694627,494874.27085828333,3065559.870640293
73.24999999999798,197836.46285584566,494176.7947239184,3063150.2095879675
73.29999999999798,198583.9647993808,493510.8403761029,3060843.5923095355
73.34999999999798,199336.70589191414,492881.83515510097,3058672.4787836974
73.39999999999797,200098.7869096455,492301.70214381034,3056709.605689809
73.44999999999797,200871.68562717037,491775.44838750694,3054985.116644617
73.49999999999797,201656.30682714048,491306.49706001364,3053519.527027619
73.54999999999797,202449.12108907985,490887.34561767825,3052265.6371057103
73.59999999999796,203247.0554663459,490511.6025166137,3051183.2896247986
73.64999999999796,204050.73297105034,490181.7445228198,3050287.5945353
73.69999999999796,204859.1171743515,489896.12914763746,3049568.14585511
73.74999999999795,205663.20099338793,489634.08146827767,3048896.096841044
73.79999999999795,206461.81811331576,489393.8326286581,3048260.1680233125
73.84999999999795,207255.79805871125,489178.44686739135,3047678.9255214236
73.89999999999795,208016.87033674814,488922.7096518725,3046745.122804428
73.94999999999794,208809.7670060273,488780.48688797775,3046416.166311956
73.99999999999794,209621.26109286718,488721.5832396408,3046502.0419740626
74.04999999999794,210450.72665366615,488745.511336035,3046998.318377296
74.09999999999793,211295.8449546752,488847.7953939378,3047876.0039569275
74.14999999999793,212152.85139023,489020.52313139784,3049085.04776476
74.19999999999793,213016.54995525387,489252.37184214505,3050554.5437316755
74.24999999999793,213881.24958875575,489530.7848498619,3052206.276699331
74.29999999999792,214741.6968538686,489844.14127182687,3053968.1593936887
74.34999999999792,215594.90769207414,490185.9658070448,3055800.336156709
74.39999999999792,216439.96118613266,490554.46881148184,3057692.1480971873
74.44999999999791,217278.21982448976,490953.06243371597,3059665.203475823
74.49999999999791,218115.88034080062,491396.13186893286,3061809.2148934295
74.54999999999791,218953.1791580384,491884.6874858016,3064130.234948667
74.5999999999979,219791.80281755576,492423.1306153093,3066655.2528876523
74.6499999999979,220633.168636558,493015.3555264609,3069407.937799738
74.6999999999979,221475.98401643638,493659.28233922017,3072374.690118953
74.7499999999979,222319.57379425125,494354.28538465843,3075550.995027489
74.7999999999979,223161.74487150492,495096.3828516202,3078911.545116396
74.84999999999789,223999.11115742088,495878.9484595346,3082414.761509028
74.89999999999789,224821.34914664016,496680.0245644971,3085924.007096205
74.94999999999789,225630.10505926164,497504.13034859364,3089467.3088692226
74.99999999999788,226429.3432396282,498360.94114825595,3093104.426393724
75.04999999999788,227227.29398221194,499269.6435454766,3096953.6970159183
75.09999999999788,228039.41741933377,500265.46877429937,3101232.3983326037
75.14999999999787,228850.75545302263,501317.2190379234,3105745.557876268
75.19999999999787,229666.97818244065,502439.06327333266,3110579.882944401
75.24999999999787,230474.45913057536,503603.04204701894,3115561.330909741
75.29999999999787,231266.94718130727,504797.39132051053,3120616.8209033054
75.34999999999786,232041.01995441367,506016.4063069595,3125711.189102248
75.39999999999786,232787.195341527,507241.4103684909,3130729.347947061
75.44999999999786,233507.3471543502,508477.81894393475,3135705.810147341
75.49999999999785,234206.18284702173,509737.0662643838,3140712.0596472104
75.54999999999785,234888.02625677202,511029.69186968234,3145813.7865453777
75.59999999999785,235558.4078430733,512368.89037760504,3151092.7593806544
75.64999999999785,236221.14441502595,513764.26099698694,3156608.3555774433
75.69999999999784,236877.7403878533,515220.566270184,3162390.096105647
75.74999999999784,237526.99750804278,516736.88680243515,3168432.6912629814
75.79999999999784,238164.8629380574,518306.2662311224,3174694.1203047032
75.84999999999783,238784.89598974833,519916.65082882735,3181101.6472615907
75.89999999999783,239384.99112916764,521565.4302088148,3187640.9124291004
75.94999999999783,239974.08813201162,523274.0371655706,3194444.7414717516
75.99999999999783,240510.60852932528,524953.7576821684,3200974.035980676
76.04999999999782,240997.91600783746,526613.2889463248,3207285.9991743704
76.09999999999782,241441.23584654077,528265.2140215592,3213461.421715999
76.14999999999782,241879.66989652405,529996.1816208455,3220030.8579861843
76.19999999999781,242264.13571257828,531699.764676208,3226350.8603116428
76.24999999999781,242606.4220866408,533402.2949498007,3232586.535183008
76.29999999999781,242911.14050557517,535114.4001111425,3238807.144135393
76.3499999999978,243179.6102935617,536839.460572686,3245037.9596082754
76.3999999999978,243410.0080126986,538573.8948341407,3251262.3288935153
76.4499999999978,243596.19088973853,540304.4952243017,3257405.929721639
76.4999999999978,243734.70959298208,542023.8463075847,3263429.964894349
76.5499999999978,243817.37616248833,543713.8056191369,3269231.5450488226
76.59999999999779,243841.1110931993,545367.2343037197,3274774.5872400743
76.64999999999779,243804.83258669433,546981.1704054349,3280048.396557676
76.69999999999779,243708.61157965238,548554.977114287,3285056.359361598
76.74999999999778,243405.74498666034,549756.2783895604,3287817.957461576
76.79999999999778,243147.39855152235,551150.5665060903,3291724.7568442845
76.84999999999778,242857.25647857896,552565.9191994317,3295749.902002904
76.89999999999777,242517.24880958762,553960.3082395537,3299648.070894128
76.94999999999777,242121.45627714027,555318.6881968832,3303336.2846268453
76.99999999999777,241666.78726007065,556632.1190074558,3306768.448180827
77.04999999999777,241161.74765147985,557918.1907852335,3310056.171303132
77.09999999999776,240625.49035585258,559219.6617164578,3313459.4316181755
77.14999999999776,240001.39146639197,560403.0788443155,3316194.2223571036
77.19999999999776,239296.9801148619,561482.3311389863,3318352.092604449
77.24999999999775,238505.4099580889,562437.5777362055,3319824.425772738
77.29999999999775,237699.24062729557,563436.7759876248,3321609.6867039856
77.34999999999775,236801.79066101892,564295.7277679926,3322627.4175826316
77.39999999999775,235836.320654907,565065.1239207267,3323184.5385593968
77.44999999999774,234811.5007723966,565761.5146819717,3323385.337873074
77.49999999999774,233729.41598009435,566385.7331228104,3323241.081923395
77.54999999999774,232591.71078921633,566937.8622470163,3322758.151727053
77.59999999999773,231398.35962763394,567413.3131177361,3321915.661011773
77.64999999999773,230149.988639168,567808.9110270045,3320700.83890373
77.69999999999773,228845.75342379202,568117.6960603552,3319078.5294900667
77.74999999999773,227503.9248449021,568380.1802725857,3317290.470230783
77.79999999999772,226113.48196053805,568564.3720262295,3315154.263825946
77.84999999999772,224671.01051663843,568656.6317184177,3312594.8970548348
77.89999999999772,223180.27949573286,568661.0229194742,3309640.415245896
77.94999999999771,221640.93102245594,568571.1104402809,3306257.364877498
77.99999999999771,220052.53521100775,568380.1248187667,3302410.0504947756
78.04999999999771,218435.35745198608,568134.9222601246,3298373.734576017
78.0999999999977,216763.00273947383,567761.5844228604,3293721.618679368
78.1499999999977,215051.6587855217,567296.1082888659,3288665.260171869
78.1999999999977,213318.9812164264,566779.4090341366,3283443.37228143
78.2499999999977,211559.89279464356,566192.8276805682,3277948.659119282
78.2999999999977,209783.08476600124,565554.1312170025,3272284.6484512994
78.34999999999769,207988.39953317525,564857.5515144451,3266418.3315677685
78.39999999999769,206176.60932032854,564099.8370638853,3260331.096660665
78.44999999999769,204346.02346033556,563270.9934495249,3253965.0890871743
78.49999999999768,202497.27483417047,562367.3235447989,3247298.552544621
78.54999999999768,200633.23761759754,561391.3990563516,3240345.506781716
78.59999999999768,198758.06990591026,560349.5754807427,3233141.333334392
78.64999999999768,196876.92976328905,559251.314100128,3225738.861086933
78.69999999999767,194995.28758356444,558107.3231966469,3218197.6839422737
78.74999999999767,193117.98081094274,556926.8783870728,3210568.784903971
78.79999999999767,191249.33453789313,555718.1186646782,3202896.335573247
78.84999999999766,189393.04325777575,554487.6686808148,3195215.5950223645
78.89999999999766,187553.34408820485,553244.0591859928,3187572.6726217843
78.94999999999766,185730.47895769545,551984.3266926148,3179947.359216417
78.99999999999766,183924.59488269335,550705.260443034,3172317.9871550947
79.04999999999765,182137.19596609825,549407.7950630262,3164686.684442826
79.09999999999765,180371.68105887764,548098.7872821891,3157089.567112272
79.14999999999765,178628.8372751491,546777.5850593849,3149519.304447694
79.19999999999764,176909.71856070365,545444.3841452062,3141973.467996102
79.24999999999764,175215.66180420137,544100.3450610443,3134455.1403978993
79.29999999999764,173569.8338101509,542814.9623858267,3127361.0791329998
79.34999999999764,171939.3046542985,541482.9173824912,3120081.0412911717
79.39999999999763,170336.5683972013,540140.1083015566,3112818.5811264603
79.44999999999763,168766.36231311472,538798.8706451452,3105641.1333820145
79.49999999999763,167231.4323434458,537465.5898803577,3098581.781760357
79.54999999999762,165733.78155452042,536144.5077072213,3091661.2624766063
79.59999999999762,164278.30945511794,534849.4903645569,3084955.8707766323
79.64999999999762,162868.80731791237,533591.1363633622,3078523.185915411
79.69999999999762,161507.92959706698,532376.5617069068,3072400.921355893
79.74999999999761,160197.7034990958,531210.9903335077,3066616.1450481066
79.79999999999761,158931.18911777073,530070.01396486,3061025.0430816812
79.8499999999976,157705.70630693706,528942.9923961732,3055563.366916781
79.8999999999976,156518.67209169082,527819.5347862182,3050168.2691757632
79.9499999999976,155394.5437813786,526780.8572506566,3045306.3383273096
79.9999999999976,154291.89094433794,525685.9950781603,3040159.7249209713
80.0499999999976,153220.80660254048,524567.1177944604,3034911.16585682
80.09999999999759,152187.62132348382,523444.28118842887,3029673.3280717256
80.14999999999759,151196.43518247711,522330.2878363529,3024516.873913206
80.19999999999759,150255.69985438292,521253.285769175,3019601.4094736595
80.24999999999758,149371.09602324484,520232.15574816405,3015033.1373503483
80.29999999999758,148545.7485518641,519277.0462843357,3010868.053180055
80.34999999999758,147783.28779716548,518399.9518280863,3007173.2899910295
80.39999999999758,147072.3604590616,517560.27448489616,3003711.25402526
80.44999999999757,146411.0933402309,516750.8144076304,3000437.964575699
80.49999999999757,145793.60201700876,515949.9545573073,2997225.901277711
80.54999999999757,145216.0064738706,515143.15109696763,2993988.371581953
80.59999999999756,144675.56754421777,514320.0112247568,2990662.4820879353
80.64999999999756,144172.39739109296,513480.4054521386,2987244.688133833
80.69999999999756,143709.1282445547,512633.3461727335,2983784.3789624716
80.74999999999756,143291.92074311597,511800.59064271743,2980405.0292579457
80.79999999999755,142937.53756339333,511041.7591287022,2977450.907152324
80.84999999999755,142631.96401289248,510306.9212544697,2974628.1988276537
80.89999999999755,142383.35191785262,509625.0088524617,2972102.83614888
80.94999999999754,142176.12673494336,508940.2484102278,2969546.852961407
80.99999999999754,142039.3466477251,508356.61439862574,2967564.30715388
81.04999999999754,141962.15851207764,507835.1533299027,2965925.6702685296
81.09999999999754,141939.86862927483,507358.9378776676,2964530.203701618
81.14999999999753,141966.29146499615,506905.8432010467,2963246.8128786553
81.19999999999753,142041.46649425538,506476.2815006726,2962075.9928950584
81.24999999999753,142163.46365999273,506063.7311943797,2960977.668293518
81.29999999999752,142330.36967349626,505661.92176080775,2959913.11682366
81.34999999999752,142541.625420247,505269.57260991004,2958872.6919497973
81.39999999999752,142799.74595785874,504896.3939273443,2957911.0205746237
81.44999999999752,143110.0921199942,504562.06065058673,2957141.1414681813
81.49999999999751,143477.8130127186,504285.215526401,2956670.2376494873
81.54999999999751,143906.2811777526,504077.9531878012,2956567.4074131097
81.59999999999751,144395.52518932786,503940.45544581447,2956832.209512626
81.6499999999975,144942.72427728883,503862.9771849979,2957406.234742847
81.6999999999975,145545.5912241045,503837.7917959451,2958243.129299941
81.7499999999975,146200.06940036596,503851.3880172731,2959262.654421908
81.7999999999975,146888.64426583177,503844.5197276752,2960115.84032984
81.8499999999975,147626.22656388796,503870.97391564265,2961116.998308259
81.89999999999749,148407.41432343327,503913.78050244774,2962165.2160442783
81.94999999999749,149235.2010989429,503984.6805098045,2963328.2875492773
81.99999999999748,150144.77592483975,504203.3363521784,2965308.6963743637
82.04999999999748,151078.2244781086,504375.62554021773,2966963.9558716174
82.09999999999748,152042.05750902023,504525.7120972993,2968435.578480779
82.14999999999748,153053.4808938727,504712.750915363,2970070.588744033
82.19999999999747,154118.12321516618,504956.64794463414,2971984.9635360613
82.24999999999747,155241.18902075192,505275.4776245256,2974284.0493838317
82.29999999999747,156424.70901973374,505676.54196985957,2977010.0090449923
82.34999999999746,157670.54389363015,506166.42771065276,2980201.10260741
82.39999999999746,158978.31067116,506744.445612615,2983853.0742504736
82.44999999999746,160330.04795553192,507354.4541249643,2987635.467701124
82.49999999999746,161715.99421518043,507967.9002883728,2991380.5566458553
82.54999999999745,163129.86313319282,508568.224247022,2994991.143456968
82.59999999999745,164571.49257527414,509158.5826605599,2998485.9416915434
82.64999999999745,166048.78599237764,509766.7534376242,3002028.4595755823
82.69999999999744,167568.90537813772,510417.3367619644,3005763.3950354434
82.74999999999744,169137.4387061626,511129.2900900143,3009802.2849209686
82.79999999999744,170757.3751319072,511913.1440541581,3014207.2400492504
82.84999999999744,172428.9489736079,512770.9355137693,3018990.6136439107
82.89999999999743,174153.38192187558,513707.6486540588,3024182.385505216
82.94999999999743,175921.087691264,514696.73609804607,3029627.115799422
82.99999999999743,177728.02527932203,515728.6941911949,3035270.016630921
83.04999999999742,179570.0313475819,516794.1679642745,3041057.3688667254
83.09999999999742,181443.2865214132,517885.2428187628,3046944.0607607723
83.14999999999742,183193.88641229994,518569.53263614763,3050388.205949157
83.19999999999742,185092.6851193499,519622.0347546889,3055949.9981355276
83.24999999999741,187049.49655499044,520787.31232014316,3062124.9013784295
83.29999999999741,189042.63667043517,522006.9278007648,3068570.1191428727
83.34999999999741,191063.54915956358,523260.2623964554,3075166.039045907
83.3999999999974,193107.7363314043,524538.5753742612,3081863.1686638687
83.4499999999974,195171.0634013147,525834.5348998491,3088620.4055092256
83.4999999999974,197251.4733701415,527146.7078263336,3095431.3803864187
83.5499999999974,199349.45257064397,528480.4808212207,3102329.7856003963
83.5999999999974,201488.8548857037,529902.5355464615,3109709.008361867
83.64999999999739,203632.4133518711,531318.0433159975,3117014.514221062
83.69999999999739,205798.38175421135,532778.8203566342,3124552.9403182585
83.74999999999739,207978.45102494076,534267.1631770718,3132222.6670860457
83.79999999999738,210171.55146499845,535784.4859105815,3140034.3390878066
83.84999999999738,212373.69563234583,537324.993556442,3147956.3603265802
83.89999999999738,214580.94308826225,538883.3610888113,3155959.934140209
83.94999999999737,216790.95217044928,540458.5666946307,3164041.4847609764
83.99999999999737,219000.11145667164,542046.567578275,3172179.762408103
84.04999999999737,221198.43520314762,543628.2992395868,3180265.4696368384
84.09999999999737,223384.03873917172,545204.5637629455,3188306.031132408
84.14999999999736,225554.26116215048,546774.2909114455,3196297.8059802903
84.19999999999736,227731.2048453699,548396.10506813,3204585.87599152
84.24999999999736,229878.46740650426,549987.410370544,3212689.7273311308
84.29999999999735,232003.29994810408,551571.2187166744,3220746.3787740315
84.34999999999735,234098.37924508302,553135.6253064014,3228688.7096537435
84.39999999999735,236187.79891364652,554742.7115441961,3236881.338676459
84.44999999999735,238242.82361326984,556329.8600958769,3244960.887928225
84.49999999999734,240264.65429440895,557905.3768995877,3252978.254344883
84.54999999999734,242249.81653013758,559466.6379576158,3260920.3936569234
84.59999999999734,244194.52993953833,561010.3754281946,3268770.4462185423
84.64999999999733,246095.3971864462,562534.2267101541,3276516.795514292
84.69999999999733,247947.9395820653,564033.3368446996,3284133.2925043767
84.74999999999733,249748.59669364998,565504.9090885367,3291605.784245171
84.79999999999733,251494.30946745773,566947.1820559823,3298926.1402367163
84.84999999999732,253182.2644235719,568358.805567237,3306088.616230852
84.89999999999732,254809.71308493867,569738.417664818,3313087.3974412493
84.94999999999732,256374.00259978557,571084.6963757381,3319916.9022748307
84.99999999999731,257872.6983359644,572396.6200958551,3326573.283932296
85.04999999999731,259303.79041611624,573673.9249868533,3333057.063542967
85.09999999999731,260665.25821437887,574916.1532844781,3339367.568957645
85.1499999999973,261954.5352336805,576121.5089120758,3345496.2667088793
85.1999999999973,263169.4706191185,577288.9955446738,3351439.1506111766
85.2499999999973,264321.4694523666,578447.1959655466,3357363.7405102793
85.2999999999973,265389.7199570186,579554.2927553252,3363028.52976649
85.3499999999973,266374.8108269562,580615.1518433011,3368463.1491038785
85.39999999999729,267315.73451382486,581718.0446881612,3374180.93060676
85.44999999999729,268139.008613833,582706.382389813,3379274.739366221
85.49999999999729,268866.0910443699,583629.7228267716,3384034.30368734
85.54999999999728,269495.9498774547,584488.3182763774,3388462.901364068
85.59999999999728,270035.1400529045,585298.4385474701,3392656.667937423
85.64999999999728,270517.8669036097,586135.8298501951,3397056.401296458
85.69999999999727,270873.50708796334,586849.0020250672,3400785.841885553
85.74999999999727,271136.6057534589,587513.6345736616,3404286.0929467687
85.79999999999727,271282.98241955345,588077.9524709976,3407259.158767062
85.84999999999727,271324.1683932942,588567.2885285519,3409853.7307663364
85.89999999999726,271263.04905025073,588988.1284490899,3412108.8146763584
85.94999999999726,271103.6097401701,589349.2354177074,3414076.2980014468
85.99999999999726,270846.9951910346,589653.083095122,3415771.453559976
86.04999999999725,270493.6938779338,589900.4691538399,3417199.8428863576
86.09999999999725,270042.1503996506,590087.3716858143,3418339.2410647366
86.14999999999725,269486.6242556095,590200.0976391622,3419111.6182500813
86.19999999999725,268825.4570675783,590233.2672827895,3419487.263728815
86.24999999999724,268057.64199795254,590182.4445066199,3419441.9374336656
