time,x,y,z
43.04999999999969,106466.63458809588,420364.58275240555,2572314.834176057
43.09999999999969,106882.3921666036,420404.1533966021,2573836.5353612565
43.149999999999686,107442.71488323796,420581.0471053247,2576201.450891142
43.19999999999968,108146.28409815411,420893.07468676363,2579393.131971906
43.24999999999968,108991.34378170768,421336.2417726684,2583383.885391911
43.29999999999968,109979.29913307348,421918.591932655,2588219.7026120513
43.349999999999675,111108.45371309198,422635.9875165091,2593871.7635676283
43.39999999999967,112378.0892139386,423487.87205382175,2600333.1404438345
43.44999999999967,113787.45106883258,424473.3955634218,2607595.053458206
43.499999999999666,115337.6336771971,425598.43231730076,2615689.99110714
43.54999999999966,117029.56319165247,426867.8324534272,2624644.2120722206
43.59999999999966,118862.6637118995,428280.6420527268,2634448.372095761
43.64999999999966,120836.42130595494,429836.01366204105,2645093.8477887735
43.699999999999655,122950.91831355254,431535.0834035614,2656584.327594088
43.74999999999965,125203.53530813758,433369.4149372325,2668864.6954525667
43.79999999999965,127606.21419990694,435380.57118812134,2682187.930971563
43.849999999999646,130133.03809159489,437480.387788952,2696008.0177192544
43.89999999999964,132792.60933460062,439699.8760269079,2710513.3814895293
43.94999999999964,135583.28920567626,442034.845287748,2725675.5440109493
43.99999999999964,138504.29694587967,444484.0581359609,2741484.3431965658
44.049999999999635,141555.15484966832,447047.30336929864,2757936.0858384646
44.09999999999963,144733.4789809804,449718.40004688664,2774990.455489627
44.14999999999963,148134.94750217494,452791.28971580154,2794459.543616483
44.199999999999626,151599.74187578395,455772.9523850982,2813299.160205412
44.24999999999962,155173.305913323,458808.0850403487,2832402.3742530975
44.29999999999962,158867.35345648552,461934.89725101565,2852004.183977671
44.34999999999962,162680.74072335925,465152.6375103518,2872098.9750423715
44.399999999999615,166610.4538650606,468455.4835842408,2892650.0173403686
44.44999999999961,170652.67041239195,471835.89669932984,2913610.2248403444
44.49999999999961,174803.30173864786,475286.2516339306,2934932.228928146
44.549999999999606,179058.38314927075,478799.91761792987,2956575.0636434504
44.5999999999996,183436.34034249402,482429.85536746576,2978865.890095742
44.6499999999996,187897.15320092006,486074.79760998767,3001179.7016862384
44.6999999999996,192444.7365108278,489751.6642013658,3023621.8862749673
44.749999999999595,197078.93814931638,493466.5287330302,3046230.8633489325
44.79999999999959,201797.28284882437,497219.1507955955,3069006.524160037
44.84999999999959,206599.65274021027,501015.35547253536,3091986.350294177
44.89999999999959,211481.31250912373,504849.8905287758,3115139.6092935405
44.949999999999584,216434.48247533545,508710.84419104445,3138394.8162973006
44.99999999999958,221446.39822884143,512575.6966404068,3161615.460453929
45.04999999999958,226516.1121034366,516450.3878065149,3184840.982690682
45.099999999999575,231644.24720409792,520344.42907858436,3208132.927411162
45.14999999999957,236794.20921051744,524184.24470811884,3231041.167715865
45.19999999999957,241960.6155108468,527968.5065719084,3253561.9004748017
45.24999999999957,247145.91455790016,531713.2758631072,3275797.967476336
45.299999999999564,252346.12040610085,535420.3412432709,3297764.030705152
45.34999999999956,257541.44103710988,539058.2763993967,3319270.43696906
45.39999999999956,262738.4882131448,542651.8552363303,3340473.900844546
45.449999999999555,267927.5628317455,546191.3947175805,3361318.9302972457
45.49999999999955,273101.47567441803,549672.7636707899,3381784.452947575
45.54999999999955,278252.4581999682,553090.9105713603,3401843.9120201934
45.59999999999955,283375.2490075399,556445.9874035503,3421502.903694779
45.649999999999544,288452.80804128206,559715.7144597966,3440628.8203582345
45.69999999999954,293474.7624999033,562891.2881663633,3459172.60062663
45.74999999999954,298430.6871964622,565964.2414093538,3477087.2285354706
45.799999999999535,303522.3064371835,569324.3898440151,3496771.8753583985
45.84999999999953,308370.43757225,572266.0457849386,3513897.6566891843
45.89999999999953,313076.8045172585,574996.5864438665,3529747.6694545615
45.94999999999953,317658.84010209015,577561.9515790009,3544609.3379156496
45.999999999999524,322117.7362791836,579976.8720646917,3558577.3789029703
46.04999999999952,326451.3934606815,582249.4977422662,3571705.5571084428
46.09999999999952,330654.9993524613,584382.7242803884,3584014.9718833375
46.149999999999515,334723.7363735988,586379.1716904077,3595524.67919549
46.19999999999951,338653.3526160768,588242.2255303275,3606258.073588767
46.24999999999951,342463.9577437256,590017.0187729353,3616494.057032406
46.29999999999951,346094.64005949174,591609.06206028,3625654.9895736496
46.349999999999504,349548.8698126453,593035.3241343426,3633847.087836321
46.3999999999995,352823.2799312212,594300.622123229,3641101.1993081323
46.4499999999995,355913.5857109245,595407.9457775388,3647436.2900853143
46.499999999999496,358810.5095343782,596351.7484612509,3652818.4192716293
46.54999999999949,361506.0256358955,597128.3864978972,3657224.868075294
46.59999999999949,364000.2791348001,597747.4017070334,3660713.1608559806
46.64999999999949,366368.99234573555,598341.2602068814,3664093.0078281933
46.699999999999484,368485.2922029295,598710.5159060243,3666140.802563249
46.74999999999948,370374.2020427093,598904.5001697834,3667157.0970168267
46.79999999999948,372042.95102918847,598942.4764668102,3667257.714695034
46.849999999999476,373494.8215439118,598836.5834103904,3666514.381892138
46.89999999999947,374727.7960306787,598589.7382478378,3664942.1452405145
46.94999999999947,375738.138366508,598201.5267653373,3662535.4980961755
46.99999999999947,376538.51712459757,597696.9872536177,3659444.650654955
47.049999999999464,377103.3259654714,597039.7936516562,3655443.904046653
47.09999999999946,377433.97419985855,596235.9557404021,3650566.833966546
47.14999999999946,377531.2045084867,595289.680413849,3644835.887952638
47.199999999999456,377396.51160335203,594205.5906383333,3638276.009605833
47.24999999999945,377033.19708472985,592990.3642107137,3630924.7221472445
47.29999999999945,376446.25400312216,591652.5342195407,3622830.9503918705
47.34999999999945,375641.6268136065,590201.3306538367,3614047.9762422107
47.399999999999444,374625.68309442484,588645.8765364985,3604628.564403245
47.44999999999944,373404.472912204,586994.0621370436,3594618.1085275565
47.49999999999944,371999.12974980695,585276.8179865006,3584203.306452846
47.549999999999436,370388.88845640304,583458.7781023568,3573164.799579008
47.59999999999943,368582.95954796573,581550.7839621236,3561566.749575102
47.64999999999943,366588.81062663207,579560.3651409408,3549453.2692645798
47.69999999999943,364415.7220283341,577497.3927505313,3536882.9708645274
47.749999999999424,362068.2171221941,575363.7198239872,3523865.5213971157
47.79999999999942,359549.85022052424,573159.1572544653,3510398.253004439
47.84999999999942,356934.6728047391,570995.8095583156,3497166.3788145687
47.899999999999416,354120.48386114807,568704.0182566978,3483129.6190448664
47.94999999999941,351150.103457481,566344.7641154953,3468661.208510752
47.99999999999941,348041.49816434097,563939.5027596706,3453891.6577289635
48.04999999999941,344805.2781679124,561497.8041093767,3438878.5852545965
48.099999999999405,341450.0350233752,559025.880437402,3423659.0579411327
48.1499999999994,338021.7442836095,556591.4335147755,3408646.7460816605
48.1999999999994,334463.1775245836,554092.6883918607,3393217.5187649517
48.249999999999396,330800.889497897,551564.7923806143,3377586.2960276753
48.29999999999939,327053.5917032092,549030.5226157254,3361891.9105395735
48.34999999999939,323235.6320845937,546505.7686916051,3346230.9503354304
48.39999999999939,319357.888436391,544000.9372597052,3330666.40527003
48.449999999999385,315425.7366211217,541517.3319296251,3315205.5650974014
48.49999999999938,311442.5526314415,539052.8957534895,3299835.2215643823
48.54999999999938,307410.69161706354,536603.8004678645,3284531.3974617445
48.599999999999376,303393.8942795325,534274.296094309,3269931.6104555586
48.64999999999937,299292.2058360614,531882.0727673097,3254919.1191655365
48.69999999999937,295128.4802316947,529458.023439132,3239682.7728263005
48.74999999999937,290922.4731481162,527028.709336061,3224384.5420733015
48.799999999999365,286684.67243853596,524604.8437344999,3209089.0780233163
48.84999999999936,282439.26927852636,522223.0346828969,3194019.2068673414
48.89999999999936,278170.3065807661,519846.88257890294,3178950.6267170347
48.949999999999356,273896.58573987643,517503.72255240666,3164049.4211888127
48.99999999999935,269621.91311129654,515193.5833117953,3149314.552357674
49.04999999999935,265362.8381070592,512941.43150522263,3134897.1980965068
49.09999999999935,261115.34562961987,510733.19347433944,3120709.961959344
49.149999999999345,256882.2562502349,508567.8223470552,3106745.2068637456
49.19999999999934,252669.49914421182,506450.70719683456,3093034.5274009714
49.24999999999934,248478.0028023254,504377.2651845692,3079548.871538122
49.299999999999336,244310.92227872935,502347.6871514614,3066288.1602000645
49.34999999999933,240166.37032076748,500351.88778179046,3053189.564897187
49.39999999999933,236047.93235644416,498390.96703628084,3040258.564927483
49.44999999999933,231956.51755265228,496460.502553709,3027466.972150762
49.499999999999325,227897.98375592986,494566.68523569475,3014851.348233912
49.54999999999932,223878.65840313194,492717.2083403722,3002457.3418972297
49.59999999999932,219904.8254661982,490920.2142643892,2990333.309428016
49.64999999999932,215985.41151326464,489190.3969663237,2978567.519110665
49.699999999999314,212120.64749361988,487523.63438911276,2967133.5477661337
49.74999999999931,208316.69429046687,485929.2083642911,2956086.8883501585
49.79999999999931,204576.6210789507,484409.7826828062,2945442.94260068
49.849999999999305,201091.82193985544,483421.04303506203,2937970.5112978667
49.8999999999993,197529.7828796243,482167.3965979884,2928833.2223717077
49.9499999999993,193997.27307035256,480892.4606634052,2919516.54675023
49.9999999999993,190513.87151385687,479636.3303947587,2910265.8362549446
50.049999999999294,187075.19963265507,478380.58009282895,2900970.7585497815
50.09999999999929,183675.9736151368,477103.42687017727,2891500.901338299
50.14999999999929,180314.55401434342,475791.4999463995,2881776.9985485664
50.199999999999285,177036.00347544148,474555.96166284,2872473.5400942005
50.24999999999928,173828.16026210255,473359.84388954536,2863366.796806395
50.29999999999928,170691.4769255462,472197.91624124174,2854426.18492764
50.34999999999928,167633.37217942384,471084.14719261165,2845737.685373186
50.399999999999274,164659.1356112012,470027.321611167,2837356.0390806966
50.44999999999927,162074.67334313138,469908.36786809104,2834597.119649127
50.49999999999927,159377.5228700693,469280.1521436833,2828731.1687246696
50.549999999999265,156722.07930703103,468569.7703031926,2822347.7021925226
50.59999999999926,154183.85283262873,467992.8544951443,2816751.617887282
50.64999999999926,151707.4264535934,467375.03885421826,2810897.896526706
50.69999999999926,149318.02440075664,466783.74607252795,2805198.182343102
50.749999999999254,147022.37766801237,466232.2518785065,2799737.2235459904
50.79999999999925,144824.79959143623,465727.12643775827,2794559.1384660336
50.84999999999925,142726.59252945695,465265.83510671306,2789653.2408574168
50.899999999999245,140730.03432530977,464849.25845202676,2785029.238829463
50.94999999999924,138899.2097426079,464685.4722439456,2781937.065003492
50.99999999999924,137145.28260061634,464474.31404933316,2778583.103304576
51.04999999999924,135492.4034654988,464288.8344806018,2775410.888976527
51.099999999999234,133947.5605195053,464147.2196723197,2772533.3617182407
51.14999999999923,132515.762942569,464062.0490545093,2770029.157847318
51.19999999999923,131195.69387051807,464024.7464741757,2767849.957846449
51.249999999999226,129990.8624487322,464044.37700725446,2766052.1669235122
51.29999999999922,128916.2342011042,464172.37783053116,2764943.7664892427
51.34999999999922,127954.97202275679,464347.37192969327,2764159.696559689
51.39999999999922,127110.90440453935,464582.0405187706,2763776.213674002
51.449999999999214,126385.83452823412,464882.8091969322,2763831.495438049
51.49999999999921,125778.86904408516,465246.888739502,2764308.3955193064
51.54999999999921,125289.06008246096,465672.2553242623,2765193.6895073974
51.599999999999206,124922.85425354893,466184.44845082535,2766637.6080292277
51.6499999999992,124681.54176186542,466790.38238021097,2768679.3155748798
51.6999999999992,124543.7891410454,467412.5681753617,2770857.3284045225
51.7499999999992,124517.99385924617,468084.9326372759,2773371.163254264
51.799999999999194,124605.10222109982,468814.14388917957,2776257.9226919576
51.84999999999919,124827.48079812221,469688.04312699,2780034.709677646
51.89999999999919,125172.94196322626,470664.8832667319,2784450.779492409
51.949999999999186,125601.47623701385,471598.1976028763,2788637.2681685374
51.99999999999918,126140.70856229999,472596.0776891685,2793231.5467960793
52.04999999999918,126787.9638567327,473653.11547336675,2798198.497609715
52.09999999999918,127540.82767685817,474765.1117568986,2803510.250353014
52.149999999999174,128395.51878882614,475922.9935245719,2809110.291979892
52.19999999999917,129351.10631668061,477128.3852324751,2815005.448780403
52.24999999999917,130405.24487717275,478377.75664139166,2821172.2568205325
52.299999999999166,131557.01529462723,479672.7711767215,2827618.0705077793
52.34999999999916,132805.10678690427,481013.6138826596,2834341.6763258707
52.39999999999916,134166.51287411974,482466.27757289144,2841729.6075620283
52.44999999999916,135614.15468762923,483937.8573969266,2849232.176638281
52.499999999999154,137152.51288057465,485449.69010746264,2856973.3269166835
52.54999999999915,138782.03569993319,487008.45778111985,2864990.6609934596
52.59999999999915,140504.80898995727,488626.40656407725,2873354.5166878304
52.649999999999146,142318.51442504764,490300.3352896145,2882044.3835092024
52.69999999999914,144220.87815213166,492027.3715164929,2891041.8825688525
52.74999999999914,146203.31092555815,493783.5106480551,2900204.7204654
52.79999999999914,148277.50784959403,495613.6411410611,2909795.4661151324
52.849999999999135,150454.24144998228,497557.63280006987,2920047.007249284
52.89999999999913,152703.03236068768,499518.8493051935,2930391.388386073
52.94999999999913,155027.950627011,501516.07608948584,2940938.993307651
52.999999999999126,157428.33915545486,503552.2167333757,2951707.141581267
53.04999999999912,159903.4010185835,505629.51385961135,2962709.517356465
53.09999999999912,162442.0860136673,507718.01876952767,2973771.446106044
53.14999999999912,165058.4944529978,509866.64357948507,2985180.501231673
53.199999999999115,167749.65752041223,512070.2837961079,2996907.656356103
53.24999999999911,170513.4837461975,514326.79338802845,3008941.326438038
53.29999999999911,173347.5907741631,516633.3691720743,3021266.252716136
53.349999999999106,176248.96916998294,518985.8803701248,3033859.4201652743
53.3999999999991,179217.56018583575,521388.70564687287,3046747.968685571
53.4499999999991,182247.4873689757,523829.4887748131,3059861.450163986
53.4999999999991,185334.8427605151,526301.8063473902,3073164.49811996
53.549999999999095,188465.05688236185,528769.7082083828,3086449.7072550897
53.59999999999909,191655.1200670679,531286.2408217934,3100029.574486616
53.64999999999909,194896.69109273964,533832.6838671472,3113797.5143230325
53.699999999999086,198187.2354623839,536406.7855297143,3127743.5539039024
53.74999999999908,201539.43724953552,539047.1657314035,3142096.1750037163
53.79999999999908,204942.5021490586,541728.5743476497,3156711.5578584545
53.84999999999908,208371.53004395746,544389.7756278093,3171237.024585636
53.899999999999075,211836.63264591843,547063.054811253,3185865.1423550304
53.94999999999907,215334.97446207915,549746.4227808138,3200588.381415723
53.99999999999907,218863.8547611682,552438.2554612932,3215401.5487134117
54.049999999999066,222419.53595599014,555134.3710359082,3230284.808893681
54.09999999999906,225997.82892422975,557829.600215221,3245212.830765335
54.14999999999906,229607.34926118192,560550.2065110443,3260343.3364704014
54.19999999999906,233226.797421915,563249.2044100139,3275408.031715586
54.249999999999055,236847.7315579166,565912.5610295373,3290330.468927879
54.29999999999905,240469.15060807127,568543.9713277202,3305137.8196287467
54.34999999999905,244197.3927397645,571398.2009216691,3321316.4173682556
54.39999999999905,247846.30052092712,574041.6094830242,3336351.6885067034
54.449999999999044,251471.66790629554,576612.9572669921,3351058.065297457
54.49999999999904,255083.9902676726,579143.0697199863,3365620.7555890544
54.54999999999904,258683.4784693296,581638.2253803143,3380082.211141507
54.599999999999035,262270.1615131514,584103.8516126351,3394480.2561619696
54.64999999999903,265833.2574646494,586521.4036615406,3408713.498050799
54.69999999999903,269349.8876191176,588846.4993283158,3422530.3751738165
54.74999999999903,272806.03956550313,591055.1038802019,3435797.6777982838
54.799999999999024,276178.9040143471,593105.1902478521,3448277.1478246963
54.84999999999902,279488.72312922793,595048.1531995885,3460272.6391708916
54.89999999999902,282725.85016430356,596870.8970291307,3471711.8676931723
54.949999999999015,285908.32124219905,598619.1451441187,3482863.719067863
54.99999999999901,288996.42871944985,600217.9545327526,3493293.931334324
55.04999999999901,292002.750885255,601702.2859171119,3503207.3491062205
55.09999999999901,294928.82503717,603083.6278692421,3512671.460216793
55.149999999999004,297775.2227042053,604371.1949909736,3521740.120824017
55.199999999999,300618.55397094844,605727.0529510173,3531358.2068408076
55.249999999999,303326.52127480897,606891.1496977208,3540010.1002177084
55.299999999998995,305909.22627018957,607892.7925659777,3547866.7087727985
55.34999999999899,308365.1217000927,608737.274286234,3554958.5967619503
55.39999999999899,310692.5583706244,609429.4393379337,3561313.1136105447
55.44999999999899,312872.2025824227,609939.449776549,3566754.07923444
55.499999999998984,314901.29653688025,610270.2937537872,3571296.027235744
55.54999999999898,316777.76712129056,610426.3103666359,3574960.2536559016
55.59999999999898,318548.5077635408,610505.8685411196,3578317.9158742065
55.649999999998975,320141.20298454486,610378.4838669846,3580598.1850292906
55.69999999999897,321581.85267781053,610102.2016879432,3582134.5574907837
55.74999999999897,322878.98955581425,609700.8171404102,3583059.599796961
55.79999999999897,324032.79719977325,609181.7010692385,3583409.4022927727
55.849999999998964,325121.9922514562,608698.6978013393,3584082.630665156
55.89999999999896,326010.5902294864,608002.2955013544,3583604.5691843485
55.94999999999896,326724.47218310944,607146.7755307634,3582288.3362665125
55.999999999998956,327265.3710239169,606140.4334881206,3580175.9119141814
56.04999999999895,327629.1209775433,604980.0407055054,3577240.99129254
56.09999999999895,327813.3938960364,603665.2966672153,3573474.162154921
56.14999999999895,327818.8197677881,602200.8833601488,3568895.081914924
56.199999999998944,327648.3763108671,600595.3112487833,3563545.761506895
56.24999999999894,327307.90472956665,598861.826007523,3557496.1316959555
56.29999999999894,326802.7237541365,597012.1764208237,3550807.257073788
56.349999999998936,326137.44078273885,595056.2323166692,3543529.20419568
56.39999999999893,325316.38675171253,593002.7303919529,3535705.6182421837
56.44999999999893,324348.08440568787,590867.3675736568,3527422.1695876555
56.49999999999893,323289.8855123689,588754.0722230576,3519292.7407201524
56.549999999998924,322057.71510738024,586508.4254555935,3510388.84515415
56.59999999999892,320663.7254359671,584150.3524255303,3500823.4732057364
56.64999999999892,319106.5530594408,581674.4245956688,3490558.1383689167
56.699999999998916,317385.0361800011,579074.9187430508,3479552.449620019
56.74999999999891,315503.99308691674,576356.4713789958,3467827.9887623866
56.79999999999891,313470.17531695403,573526.9029860081,3455425.256446125
56.84999999999891,311300.9331901219,570613.2242413303,3442500.319002949
56.899999999998904,309006.33510139305,567628.9997648007,3429128.53219397
56.9499999999989,306597.7331130719,564589.975541426,3415398.785305083
56.9999999999989,304084.14374663035,561507.4269655382,3401373.4467826844
57.049999999998896,301527.5727823755,558490.5493239464,3387709.4505701973
57.09999999999889,298838.1055935279,555367.6846574076,3373361.5383547684
57.14999999999889,296039.06933923333,552175.1900693006,3358544.927960522
57.19999999999889,293161.45115858485,548963.9177808606,3343564.4899979155
57.249999999998884,290178.2741212037,545676.4745128709,3328066.4585258216
57.29999999999888,287102.7214115489,542329.8451414522,3312149.7529923203
57.34999999999888,283940.7982640585,538927.5233594056,3295831.211759754
57.399999999998876,280708.1499954777,535491.5728533331,3279241.092453137
57.44999999999887,277412.8391921693,532029.7757802717,3262422.7767027114
57.49999999999887,274065.4092870134,528554.9487492022,3245450.547245258
57.54999999999887,270673.78245273273,525075.2133267806,3228370.035779198
57.599999999998865,267246.2397872079,521599.66016600875,3211232.998226449
57.64999999999886,263787.9917316644,518131.9338368712,3194057.615243624
57.69999999999886,260300.3236071398,514667.71805179754,3176813.309601106
57.749999999998856,256794.142670018,511221.812847571,3159587.5484983292
57.79999999999885,253276.4697840632,507801.7455323769,3142423.186594502
57.84999999999885,249752.26650071557,504411.1876864239,3125339.459346754
57.89999999999885,246224.90373216497,501050.76099083363,3108336.8780537047
57.949999999998845,242697.9812218921,497721.6688594291,3091419.6535189725
57.99999999999884,239171.31927617712,494417.45768623427,3074544.4350595633
58.04999999999884,235649.9763830761,491142.5171936143,3057735.1122746035
58.099999999998836,232141.3948571139,487906.63108077354,3041049.114145528
58.14999999999883,228657.43039972673,484729.57989527844,3024606.2602761434
58.19999999999883,225214.48851691457,481641.9240721999,3008594.010870678
58.24999999999883,221817.36900012824,478650.67495743686,2993053.230566359
58.299999999998825,218464.7559813105,475750.2291241007,2977945.938393805
58.34999999999882,215157.18025417105,472938.79750033503,2963258.1840494564
58.39999999999882,211896.84724474268,470218.3269429324,2948999.738985773
58.449999999998816,208684.6745211737,467587.9837459321,2935163.2554384302
58.49999999999881,205524.35605328655,465053.1703163775,2921780.8340761033
58.54999999999881,202410.8922525019,462599.6726706938,2908761.5674179844
58.59999999999881,199344.89657421145,460225.6349465684,2896092.291197095
58.649999999998805,196329.32594677416,457934.6695852736,2883794.3006259454
58.6999999999988,193368.86363585072,455734.7531180981,2871916.4521470675
58.7499999999988,190469.3376317992,453637.0007259197,2860527.5634359745
58.799999999998796,187647.5468139049,451679.614048557,2849867.5472440906
58.84999999999879,184890.66992987314,449831.0511560006,2839736.3098145416
58.89999999999879,182197.40350338753,448086.31907909014,2830101.3229980664
58.94999999999879,179574.6904046805,446460.80064742174,2821059.027867217
58.999999999998785,177027.05196603417,444964.5920915059,2812672.698509828
59.04999999999878,174557.06371825852,443603.3705075179,2804977.9000802245
59.09999999999878,172210.30079369698,442493.6152884043,2798711.272744346
59.149999999998776,169895.611276461,441401.5071590122,2792394.6244163984
59.199999999998774,167643.23991977074,440401.6986981633,2786501.2476664386
59.24999999999877,165466.4433761118,439527.1140858085,2781240.2179581877
59.29999999999877,163355.72695356113,438750.78743626515,2776441.9558648933
59.349999999998765,161330.4342221549,438123.00121107954,2772425.867552971
59.39999999999876,159354.61173244021,437543.74712987087,2768560.993829752
59.44999999999876,157447.22752050252,437060.4506035336,2765150.118752595
59.49999999999876,155615.82382704312,436690.4795511926,2762305.627669138
59.549999999998754,153865.39534815456,436444.62173737766,2760098.328694617
59.59999999999875,152249.71934278408,436473.8932772562,2759485.7008825447
59.64999999999875,150693.43671863893,436560.8261752528,2759095.9112741426
59.699999999998745,149200.95267778574,436712.52499333955,2758978.8001833865
59.74999999999874,147810.43828118368,437036.71651143173,2759818.769697781
59.79999999999874,146510.0612605542,437496.0946713602,2761383.4873696165
59.84999999999874,145297.2721106833,438079.7196414895,2763607.8333095713
59.899999999998734,144169.77402474094,438776.9506304825,2766428.8941036975
59.94999999999873,143126.70430690213,439581.0907519253,2769808.8747569434
59.99999999999873,142167.48427010505,440486.08831085404,2773714.1744515756
60.049999999998725,141292.6846283616,441489.330311137,2778132.868793617
60.09999999999872,140516.72782552315,442631.8759596098,2783327.5512982686
60.14999999999872,139819.49375195373,443846.79313375807,2788881.215491025
60.19999999999872,139208.93145242904,445154.86705597356,2794928.9446056355
60.249999999998714,138688.63838017415,446563.9206524064,2801523.601106409
60.29999999999871,138328.28681944957,448296.6156801487,2810064.1762876553
60.34999999999871,138013.4321822077,449981.3419534673,2818222.789700186
60.399999999998705,137776.76258459172,451719.9275162984,2826643.079766015
60.4499999999987,137624.4693942896,453530.07742704736,2835439.2490689643
60.4999999999987,137557.59528674927,455413.4326156173,2844624.1763681984
60.5499999999987,137575.39784388343,457366.2749292968,2854176.838468746
60.599999999998694,137676.1396068984,459382.3903515669,2864060.2049057293
60.64999999999869,137869.32524479122,461493.1940784618,2874471.682754799
60.69999999999869,138130.76922167322,463617.8873272153,2884909.4094998585
60.749999999998685,138466.1211911835,465775.4551496414,2895493.798748333
60.79999999999868,138874.9855461032,467965.2324385609,2906222.323022601
60.84999999999868,139354.9421519001,470180.11444088403,2917052.261893306
60.89999999999868,139903.93713428575,472414.5209922179,2927950.359711231
60.949999999998674,140519.9164063245,474663.1440711721,2938885.072390346
60.99999999999867,141199.03730907405,476914.8718276905,2949789.024816588
61.04999999999867,141941.18892024984,479171.35555865214,2960673.9843977
61.099999999998666,142763.0182078291,481490.97352873086,2971901.818304272
61.14999999999866,143637.39794407284,483784.8657267318,2982924.986079079
61.19999999999866,144567.06547234862,486065.23108927236,2993820.860444142
61.24999999999866,145551.0252510987,488331.5305688306,3004588.34569932
61.299999999998654,146588.12218036468,490582.82464471983,3015224.0294092936
61.34999999999865,147676.1455818331,492814.79866740684,3025703.876654764
61.39999999999865,148811.97503209644,495020.2721987796,3035986.5118972356
61.449999999998646,149992.21832478032,497191.3520411676,3046026.4978789766
61.49999999999864,151214.04330496961,499322.1984017659,3055791.2500479766
61.54999999999864,152475.68743623167,501410.72259475384,3065271.2831699005
61.59999999999864,153776.21503837255,503457.57870976045,3074473.981725607
61.649999999998634,155114.93572224292,505464.19021286594,3083411.492509941
61.69999999999863,156490.27832023258,507429.11062214203,3092078.5316880452
61.74999999999863,157902.25649284362,509356.0680522229,3100501.4433915624
61.799999999998626,159342.8997971227,511223.2088066549,3108550.9459078894
61.84999999999862,160820.69022095925,513061.7030039292,3116420.4093298586
61.89999999999862,162329.92771105515,514857.29819094355,3124026.688321948
61.94999999999862,163868.0356369734,516605.6871872685,3131347.427104483
61.999999999998614,165433.5887466763,518306.33347237157,3138383.310806033
62.04999999999861,167035.3825529593,519990.5695323213,3145327.824460416
62.09999999999861,168653.78876565403,521601.24018492264,3151838.8939102315
62.149999999998606,170310.129160223,523208.3749519523,3158343.793742757
62.1999999999986,171979.24494782113,524738.712493697,3164403.707174159
62.2499999999986,173662.93975032898,526202.5140155037,3170084.928193584
62.2999999999986,175360.50328602176,527602.3173887715,3175406.7982413257
62.349999999998595,177070.4191921948,528938.2792922326,3180374.068386594
62.39999999999859,178792.21594395032,530213.747817189,3185010.441635271
62.44999999999859,180524.69148394375,531429.9204023897,3189326.4252517587
62.499999999998586,182267.47767834368,532590.4974063144,3193347.2921536565
62.54999999999858,184018.42059558682,533693.9977181758,3197066.9766816143
62.59999999999858,185791.79821638388,534786.4407122488,3200763.48689484
62.64999999999858,187562.89416882597,535800.9700177268,3204038.82964405
62.699999999998575,189336.8401825373,536757.6636486884,3207015.7869934957
62.74999999999857,191115.15691862846,537666.0384978785,3209753.132159678
62.79999999999857,192897.7472871404,538530.9433928992,3212281.3309876607
62.849999999998566,194684.53547782224,539357.3706566439,3214631.3299472416
62.89999999999856,196470.97530199712,540138.0677086776,3216760.8458630107
62.94999999999856,198255.1997452949,540873.2090570945,3218671.9370733183
62.99999999999856,200037.66238377252,541569.2050194086,3220403.575157052
63.049999999998555,201856.30930920265,542333.1273466544,3222592.4530503373
63.09999999999855,203650.2748049327,543005.097116116,3224288.443116667
63.14999999999855,205434.7801785625,543631.5818911858,3225768.954046411
63.199999999998546,207216.12804066596,544234.4684846741,3227164.071049272
63.24999999999854,208994.38792703618,544819.0504741697,3228504.7569124894
63.29999999999854,210767.7284187912,545385.6560117598,3229792.2322230646
63.34999999999854,212555.76021535837,545989.79266438,3231354.1179013103
63.399999999998535,214320.74487793545,546539.2227694562,3232643.2753723254
63.44999999999853,216070.27651562804,547059.1601904591,3233808.391528074
63.49999999999853,217803.23814118138,547552.5110633858,3234865.4293425176
63.549999999998526,219495.77541228058,547965.2758119373,3235494.0870829
63.59999999999852,221180.67292380944,548385.5503922466,3236212.986161919
63.64999999999852,222851.01531880852,548801.3051705728,3236948.5304165
63.69999999999852,224503.9819832551,549210.92283084,3237688.6772587136
63.749999999998515,226138.10275273412,549616.1207997663,3238440.9738627197
63.79999999999851,227752.5304097183,550020.0854663831,3239221.512161843
63.84999999999851,229344.56090901908,550421.437550014,3240019.426169047
63.899999999998506,230915.93092670554,550829.4049754301,3240886.249674719
63.949999999998504,232468.73975657523,551253.7576060948,3241876.570898009
63.9999999999985,234008.5878311385,551712.1836272326,3243091.490289443
64.0499999999985,235531.94632008253,552200.4320095534,3244503.1878343704
64.0999999999985,237030.29891016916,552702.5935307429,3246015.7157338522
64.1499999999985,238496.68298624436,553206.6167546147,3247556.144067386
64.1999999999985,239978.2753754709,553825.5567303206,3249785.855245229
64.2499999999985,241387.9156177178,554362.2005484723,3251544.9474511994
64.29999999999849,242766.54807402083,554915.2139098842,3253411.0293220286
64.34999999999849,244082.2433952397,555415.4805015699,3254977.1488717385
64.39999999999849,245348.21128697967,555897.0904733243,3256441.800979245
64.44999999999848,246571.59798808274,556379.6334681244,3257917.989932362
64.49999999999848,247757.40962577896,556877.3217030134,3259487.0516077066
64.54999999999848,248908.92188218774,557399.9714166105,3261204.628088068
