time,x,y,z,Rx,Ry,Rz
301.00000000003416,-7.239085474468797,9.312516955626128,24.01903085161689,-0.006125760404593166,-0.006016155989361711,0.7767013436891435
301.0500000000342,-7.242313904794711,9.313310868272353,24.008004140353563,-0.006209721896502063,-0.0060903977243416665,0.7765977813438817
301.1000000000342,-7.245245136653461,9.314277716270453,23.997099829937923,-0.00629271987883205,-0.0061658053934416125,0.776492762957449
301.1500000000342,-7.24787466928996,9.315447407435464,23.986290139317234,-0.006374416902107142,-0.006242491679338106,0.7763863822547453
301.2000000000342,-7.2502056741804,9.31684125917694,23.97554618040226,-0.0064545199881445295,-0.0063205153982169825,0.7762787655863437
301.2500000000342,-7.252250621764378,9.31848355372524,23.96483971032424,-0.006532754833540857,-0.006399902189580062,0.7761700682148547
301.30000000003423,-7.254030821144121,9.320393074949841,23.954144133453994,-0.006608866235500226,-0.006480650852217191,0.776060482741115
301.35000000003424,-7.255572551978651,9.322580963717552,23.94343572775888,-0.00668264856416269,-0.0065627045217865896,0.7759502225274892
301.40000000003425,-7.256907222416173,9.325050321036255,23.932694036279614,-0.006753937242081912,-0.006645959392995898,0.7758395230821217
301.45000000003427,-7.258071440437776,9.327797697964803,23.921902948617927,-0.006822609576309609,-0.006730269914726422,0.7757286436282798
301.5000000000343,-7.259105227478118,9.330812965834067,23.911050792080502,-0.006888593164961984,-0.0068154459197913774,0.7756178614663517
301.5500000000343,-7.260050333102167,9.334078171459677,23.900130790443782,-0.0069518649363988615,-0.0069012567679878735,0.7755074673220747
301.6000000000343,-7.260949122351439,9.337570914368904,23.88914124616636,-0.007012446177857991,-0.006987436274564994,0.7753977578494734
301.6500000000343,-7.261845674085678,9.34127310937263,23.878085704955836,-0.00707038759120787,-0.007073697709126266,0.7752890335191308
301.7000000000343,-7.262780883170832,9.345154039185383,23.86697393252723,-0.007125797021877998,-0.0071597126280655374,0.7751815931296392
301.75000000003433,-7.263793683287124,9.349177451412315,23.85582231591829,-0.007178812372913601,-0.007245136056030694,0.7750757339854256
301.80000000003434,-7.264919859761235,9.353302957858773,23.844653624254832,-0.0072296069044279114,-0.007329602767114612,0.7749717455768804
301.85000000003436,-7.266191414240793,9.357486091117508,23.833497062484298,-0.0072783822910062485,-0.007412733708964414,0.7748699068857042
