time,x,y,z
2.849999999999998,-1744593.813054755,7415.54943866432,224911.24327782803
2.8999999999999977,-1730048.3541537845,7569.051022912439,230004.61808051396
2.9499999999999975,-1689163.9610492934,7692.694991643811,231449.0139934292
2.9999999999999973,-1647334.9016795103,7878.383023909691,232511.5187411921
3.049999999999997,-1621293.1661223813,8226.902999229093,235612.8851260777
3.099999999999997,-1612813.8867520986,8760.471890130062,241217.56346914914
3.149999999999997,-1608146.1975739216,9409.595976856332,247433.6224465331
3.1999999999999966,-1585999.2639944742,10044.267815107607,250938.95167335248
3.2499999999999964,-1521081.2813587994,10450.212453374106,247383.37478225268
3.2999999999999963,-1392545.5182960217,10379.757535878764,232699.2206689263
3.349999999999996,-1187594.167327848,9588.359591436605,203810.2894015434
3.399999999999996,-905039.1446770842,7890.965321223759,159437.95187076618
3.4499999999999957,-556100.5315416922,5214.963916792497,100513.83912018062
3.4999999999999956,-162470.46025502484,1631.0046077489792,30113.778459440855
3.5499999999999954,247412.96581321798,-2644.9917429575476,-46999.17369676985
3.599999999999995,643512.0403934154,-7285.690973665043,-125213.17968128042
3.649999999999995,999150.1853940376,-11911.248896367182,-199016.0835103308
3.699999999999995,1294730.1481548722,-16157.592057965112,-263832.50321447593
3.7499999999999947,1520061.2709581235,-19741.546672482622,-316678.2148158292
3.7999999999999945,1674771.83510802,-22503.21285176045,-356471.5704490857
3.8499999999999943,1766606.0883860227,-24415.356710084718,-383895.40485504316
3.899999999999994,1808493.060775241,-25560.852916079606,-400935.50268952217
3.949999999999994,1814636.9517560806,-26082.37579685848,-410112.2300717414
3.999999999999994,1796792.8017903948,-26122.226831215987,-413646.7184482584
4.049999999999994,1762320.3247618163,-25780.84173776152,-412946.94566312036
4.099999999999993,1712603.5314805242,-25085.137102901128,-408133.7569586092
4.149999999999993,1643378.4323415426,-23989.61106136548,-397998.07908463496
4.199999999999993,1546267.1918276662,-22398.468100078182,-380271.2619110519
4.249999999999993,1411230.2501250512,-20204.53966547091,-352167.50272608
4.299999999999993,1229696.0223305488,-17334.374740099745,-311156.854399098
4.3499999999999925,996993.079067638,-13793.014593142654,-255625.14216749053
4.399999999999992,714227.413414597,-9672.918960761534,-185434.38749869168
4.449999999999992,388997.6339668375,-5148.524054549412,-102204.32134087304
4.499999999999992,34904.582193423965,-451.13640893499684,-9274.995996952037
4.549999999999992,-330086.13518984796,4166.321578942427,88659.1382555833
4.599999999999992,-686116.9969335918,8465.387322962639,186178.87959105155
4.6499999999999915,-1014229.0926168502,12256.431192594422,277901.49201512075
4.699999999999991,-1298947.3558611458,15420.392529903844,359229.0840999153
4.749999999999991,-1529900.5054410307,17912.423304281754,426861.89392936794
4.799999999999991,-1702554.3827809468,19753.149316336527,479077.03949015395
4.849999999999991,-1817739.4369194282,21011.212682164118,515666.12604053627
4.899999999999991,-1880574.4236639836,21783.412255013904,537686.1175284877
4.94999999999999,-1898478.0228274313,22168.80855838371,546926.7342184786
4.99999999999999,-1879195.7018076286,22251.024470683282,545354.7375826334
5.04999999999999,-1829249.7637319115,22083.346831719922,534656.1006267086
5.09999999999999,-1752845.1199171508,21680.822130900495,515895.02803272655
5.14999999999999,-1651237.6913913493,21013.660210908645,489298.49072920415
5.1999999999999895,-1523231.4452487137,20011.20198694035,454372.62986119767
5.249999999999989,-1366344.7961624018,18575.753248111978,410228.5452381798
5.299999999999989,-1178324.937823654,16603.296270772087,356029.8057275957
5.349999999999989,-958563.4175931917,14007.965907966447,291427.98775900534
5.399999999999989,-709034.8479264772,10744.666482794131,216868.41545640255
5.449999999999989,-434418.4859187613,6820.977028955635,133653.27690226052
5.4999999999999885,-142151.79825297522,2309.2816904567962,43982.97925645444
5.549999999999988,158053.20011337026,-2651.2607065211296,-49170.952831418945
5.599999999999988,455170.91341638716,-7864.648047921111,-142350.0035227365
5.649999999999988,737913.8453522904,-13095.469518617998,-231932.74559543878
5.699999999999988,995864.3597873619,-18094.65498274804,-314496.69056957954
5.749999999999988,1220686.6059557225,-22631.58060372226,-387217.70625602984
5.799999999999987,1406468.6924619824,-26512.2518929955,-448003.62658601755
5.849999999999987,1549954.2821710906,-29594.936425105523,-495594.7929899071
5.899999999999987,1650551.748909117,-31800.504128543813,-529591.2429786044
5.949999999999987,1709682.646318497,-33106.88878082376,-550263.4221824881
5.999999999999987,1729950.5247674831,-33536.44804373921,-558296.427381474
6.0499999999999865,1713860.8543466087,-33133.070046861096,-554382.229999739
6.099999999999986,1663037.8474752852,-31942.570883479115,-538965.8127165087
6.149999999999986,1578124.1280320038,-30008.460723953252,-512208.888972306
6.199999999999986,1459266.0395888549,-27379.060285818035,-474144.06825878983
6.249999999999986,1306838.0845770568,-24119.03248727401,-424907.68019046757
6.299999999999986,1122003.0815687415,-20314.788567992975,-364919.4367075827
6.349999999999985,907113.737049974,-16075.877086737713,-295009.7568786566
6.399999999999985,666076.6241768962,-11533.08620727066,-216532.18202351616
6.449999999999985,404556.7408355274,-6835.125129223176,-131421.2018868965
6.499999999999985,130018.16226157483,-2141.9760184601437,-42194.456428871985
6.549999999999985,-148855.20581211025,2391.133773698858,48247.29268801992
6.5999999999999845,-422757.9299484184,6625.482790488645,136825.05775800822
6.649999999999984,-682609.0561945984,10451.498020684558,220563.66082684786
6.699999999999984,-920058.5245511044,13792.482662257255,296759.5323314477
6.749999999999984,-1127980.5907729608,16604.258628624175,363139.786793882
6.799999999999984,-1300901.511130624,18872.02851421152,417995.0940237584
6.849999999999984,-1435310.774083157,20605.555142573678,460271.2442806546
6.8999999999999835,-1529571.0127790892,21830.016083278206,489529.9608143846
6.949999999999983,-1583540.21514317,22576.131994059546,505817.85724467906
6.999999999999983,-1597850.2577071832,22866.75433443115,509427.3099716923
7.049999999999983,-1573944.953101724,22717.675407349634,500902.067255862
7.099999999999983,-1513450.9583343235,22129.51444050753,480832.1555018584
7.149999999999983,-1418188.6854431096,21090.708508774405,449854.5491211665
7.199999999999982,-1290076.7711678657,19579.36031162172,408621.84644930996
7.249999999999982,-1131266.2480885077,17569.23706717066,357845.16481918213
7.299999999999982,-944365.4954039216,15038.195498110976,298366.61274311005
7.349999999999982,-732582.5615690056,11976.45469923126,231205.88421132887
7.399999999999982,-499812.88348976633,8392.579743752294,157590.2093966837
7.4499999999999815,-250774.75540208395,4324.1828018877,78999.66202742571
7.499999999999981,8966.491303843088,-158.64699190657873,-2822.3772059938938
7.549999999999981,273077.4739897168,-4951.221174875719,-85891.66860153993
7.599999999999981,534670.4826372189,-9916.549723082431,-168048.46476556573
7.649999999999981,786665.0153987996,-14892.597600569821,-247070.01097016843
7.699999999999981,1022339.0137022864,-19705.710942460715,-320843.27968734154
7.7499999999999805,1235621.5413887685,-24181.76545433111,-387457.5268864203
7.79999999999998,1421328.0333207028,-28156.996625256073,-445279.57447907055
7.84999999999998,1575199.9399268467,-31485.980140208776,-492968.8693700832
7.89999999999998,1694001.9225081631,-34049.695111650486,-529511.1707588094
7.94999999999998,1775391.7302615738,-35759.91939985609,-554181.7401060923
7.99999999999998,1817792.8597475772,-36560.342436628416,-566509.0790134581
8.04999999999998,1820244.1223130028,-36425.4061643735,-566231.0994376633
8.09999999999998,1782352.7441637125,-35361.55029287536,-553283.1353623808
8.14999999999998,1704429.0674238917,-33408.94472826027,-527840.9690193261
8.199999999999982,1587402.16361832,-30634.32255765657,-490294.05509199254
8.249999999999982,1433046.723907034,-27138.416699570207,-441313.20739589346
8.299999999999983,1244146.6475041814,-23050.021284420276,-381895.71576568426
8.349999999999984,1024639.4060902606,-18520.543851924744,-313401.3545671882
8.399999999999984,779573.8848356011,-13716.716394852134,-237528.5644970276
8.449999999999985,514989.770164889,-8805.13679329226,-156265.15495797302
8.499999999999986,237771.9387259757,-3945.503193385598,-71830.87689826697
8.549999999999986,-44599.69192303576,717.8125772102003,13410.931907084829
8.599999999999987,-324330.29699275125,5063.302204817404,97048.6731552656
8.649999999999988,-593575.8700755113,8995.887048106273,176710.35116296436
8.699999999999989,-844948.8571952141,12451.676253802609,250218.782039849
8.74999999999999,-1071745.1581564662,15395.143207077046,315658.1182636045
8.79999999999999,-1268193.484242612,17814.770642045427,371442.7194899918
8.84999999999999,-1429567.3824581825,19715.972404364176,416341.692979037
8.899999999999991,-1552264.2839891599,21113.607767510468,449490.9357529235
8.949999999999992,-1633849.4831998677,22026.311205940197,470393.2010992069
8.999999999999993,-1672969.9840330074,22469.853481472055,478879.6855140786
9.049999999999994,-1669523.22168374,22456.304831254045,475145.23533217923
9.099999999999994,-1624415.4167678128,21990.770411019665,459666.2991441445
9.149999999999995,-1539464.9273478293,21072.601501088226,433162.33654001117
9.199999999999996,-1417165.4247458472,19694.92434889488,396521.1770249261
9.249999999999996,-1260553.223549754,17847.0093522265,350756.2058042251
9.299999999999997,-1073082.4202404507,15519.528506529145,296968.63018159504
9.349999999999998,-858670.0609262345,12710.197640510796,236358.64024556027
9.399999999999999,-621701.7107991271,9429.619037297936,170226.21430688232
9.45,-367103.6030752474,5707.820912662657,99990.52846184607
9.5,-100351.27920387626,1599.0281160129866,27191.855801094607
9.55,172584.59657934736,-2815.7700735913377,-46523.74754459597
9.600000000000001,445425.2924698283,-7430.366518906719,-119455.16153321395
9.650000000000002,711723.6659964862,-12116.061594480969,-189883.72938960348
9.700000000000003,965060.8295510701,-16726.628074026285,-256125.8505060796
9.750000000000004,1199280.4528503919,-21105.874113149865,-316595.1221348876
9.800000000000004,1408683.7551660365,-25095.841640485596,-369853.5128116595
9.850000000000005,1588151.9956677395,-28546.345203283832,-414643.3698629759
9.900000000000006,1733267.8173980864,-31323.215977454623,-449918.7902131233
9.950000000000006,1840391.0199981271,-33315.6866474954,-474864.69925287605
10.000000000000007,1906876.0159308293,-34445.937343382364,-488952.02078636043
10.050000000000008,1930865.4253515746,-34669.60498306404,-491882.1092900937
10.100000000000009,1911375.2255575927,-33979.19557420399,-483605.57855276775
10.15000000000001,1848175.2142262477,-32402.086302196094,-464287.99692842626
10.20000000000001,1741947.9858458024,-29998.742288644087,-434344.69822658773
10.25000000000001,1594441.3395622289,-26868.847191062458,-394470.57361178927
10.300000000000011,1408523.70163102,-23142.12271404796,-345642.0062217179
10.350000000000012,1188262.6695671058,-18971.488454540377,-289121.8840078749
10.400000000000013,938787.0307730668,-14524.615406664821,-226409.35108708093
10.450000000000014,666227.677245248,-9966.24339218639,-159208.69444209925
10.500000000000014,377571.9991220551,-5451.958989576329,-89377.21781228941
10.550000000000015,80520.5702743308,-1121.221864063028,-18875.282801984275
10.600000000000016,-216859.5303307149,2911.612141237497,50328.515570215925
10.650000000000016,-506426.46940599196,6561.1008419407035,116333.58543779647
10.700000000000017,-780280.5485483056,9772.301744063438,177383.40895325915
10.750000000000018,-1031018.9397559104,12518.121190691867,231921.16517768454
10.800000000000018,-1251989.512472384,14794.26967743906,278639.5260954515
10.85000000000002,-1437470.6329544184,16612.192448695572,316508.7557873184
10.90000000000002,-1582818.7245304896,17991.603153494107,344793.4827618555
10.95000000000002,-1684640.7392633345,18957.786454911235,363071.88516987924
11.000000000000021,-1740833.4443018197,19528.243671236327,371223.7867240525
11.050000000000022,-1750590.3764191617,19712.420848297843,369411.51791435113
11.100000000000023,-1714296.5745998002,19508.294281040617,358038.61230345425
11.150000000000023,-1633398.7376160661,18901.66769505043,337706.3223223641
11.200000000000024,-1510274.5239434186,17869.644555008723,309174.01825346064
11.250000000000025,-1348118.7970415223,16383.974326667852,273326.5784210547
11.300000000000026,-1150903.4430572267,14417.75308855498,231159.82443775694
11.350000000000026,-923215.5170113832,11949.834507108468,183744.03636717828
11.400000000000027,-670230.7126851467,8976.107899085453,132217.39157595873
11.450000000000028,-397635.10609853495,5512.507983815735,77771.01188098518
11.500000000000028,-111596.70279820074,1600.8129664369249,21645.212889954673
11.55000000000003,181310.80608916338,-2688.0298612933098,-34882.794724142994
11.60000000000003,474237.124585924,-7253.2748618842115,-90520.6784889289
11.65000000000003,760254.2496187288,-11967.125865817492,-143995.56959056426
11.700000000000031,1032512.6705492932,-16679.405285596786,-194080.10057371392
11.750000000000032,1284402.7401064455,-21224.668663980854,-239619.37485569052
11.800000000000033,1509730.0279414686,-25431.00477404472,-279560.73276082124
11.850000000000033,1702838.6321606077,-29129.36113086396,-312973.91698895843
11.900000000000034,1858737.0469739616,-32162.782232600333,-339072.2972499878
11.950000000000035,1973194.790015467,-34396.017126555394,-357228.8256369542
12.000000000000036,2042850.71312201,-35725.09981423728,-366994.22177290055
12.050000000000036,2065278.897073071,-36083.38772697489,-368106.9154463888
12.100000000000037,2038990.2120950636,-35444.430836808926,-360490.53776020656
12.150000000000038,1963665.2328550655,-33821.46229709291,-344291.75685964315
12.200000000000038,1839988.1349743865,-31273.692898868983,-319845.5348535296
12.250000000000039,1669640.1604573282,-27898.201925171874,-287667.83236872713
12.30000000000004,1456001.4614655417,-23835.498693723934,-248567.50138178805
12.35000000000004,1202147.323301891,-19238.626497245186,-203293.1189319202
12.400000000000041,916611.4431262603,-14309.67625220912,-153497.22138298207
12.450000000000042,608002.5629121802,-9246.102720457484,-100795.3018456699
12.500000000000043,284209.2769514688,-4211.189843848289,-46630.35053780825
12.550000000000043,-46351.62920776083,669.276316859594,7524.464261991653
12.600000000000044,-376218.7266493193,5296.637779835576,60412.20627933294
12.650000000000045,-693944.3344263327,9534.98561728147,110201.40477512004
12.700000000000045,-991083.6852446727,13315.707891614922,155620.97622540948
12.750000000000046,-1259895.598301291,16588.55179534384,195578.14295868648
12.800000000000047,-1497714.5889708644,19374.202210251566,229822.16392193048
12.850000000000048,-1700358.3503932846,21692.852180868686,257898.8581522621
12.900000000000048,-1863980.953878952,23555.25580264578,279436.6543048341
12.950000000000049,-1983889.167370237,24951.35660756282,293965.5576405949
13.00000000000005,-2055926.468313593,25861.884321695994,301127.5760590659
13.05000000000005,-2077045.5099685579,26247.0802032626,300742.5434729137
13.100000000000051,-2045663.3359661219,26064.297744447544,292849.61349037394
13.150000000000052,-1962629.2835591452,25284.988120914673,277828.8557783255
13.200000000000053,-1831487.8069502634,23965.93912795924,256419.50186968775
13.250000000000053,-1657576.219281393,22119.06963293131,229569.69854494516
13.300000000000054,-1445338.4429557319,19735.109053614276,198058.57185403365
13.350000000000055,-1198234.2327100502,16780.80693883937,162493.38850739092
13.400000000000055,-919523.2559312317,13223.600798612311,123425.90872977492
13.450000000000056,-612494.0135649538,9054.765006141997,81388.61196591188
13.500000000000057,-289807.4401403658,4404.198108820957,38127.76201703544
13.550000000000058,38238.48579832456,-597.024312501267,-4981.247323628053
13.600000000000058,360070.7572062169,-5768.315917744709,-46445.51393941659
13.650000000000059,670622.8750110833,-11001.77758827098,-85652.36348112836
13.70000000000006,960936.1346702402,-16105.11762857953,-121511.33724919627
13.75000000000006,1227440.9479072085,-20961.37853545967,-153642.05006082778
13.800000000000061,1463009.8155011872,-25375.37473733231,-181231.6797646957
13.850000000000062,1663016.9489078224,-29203.57294407152,-203805.1039687357
13.900000000000063,1823663.933987032,-32360.669731242608,-221010.92011645794
13.950000000000063,1942582.5029102066,-34750.59234309119,-232690.19074161653
14.000000000000064,2018716.145910728,-36309.80349094772,-238859.18969593896
14.050000000000065,2050135.470772737,-36990.27155902233,-239450.82080152282
14.100000000000065,2033535.7799399046,-36760.54406888524,-234269.52740578845
14.150000000000066,1967610.5222088825,-35589.689307337154,-223389.86299467276
14.200000000000067,1852331.6772086471,-33486.71100541027,-207060.66333944854
14.250000000000068,1689076.8260305445,-30494.73990635762,-185714.89105798226
14.300000000000068,1480268.795816152,-26673.057043409462,-159918.84792995822
14.350000000000069,1229541.6374790303,-22105.539571161426,-130374.15646726853
14.40000000000007,942224.6971068523,-16902.97569452164,-97950.98251900382
14.45000000000007,625434.8984053348,-11199.35486946964,-63672.749729629984
14.500000000000071,287865.43582498905,-5149.02009093464,-28667.408032933545
14.550000000000072,-60704.130470306554,1085.8245400937785,5906.89241218049
14.600000000000072,-409860.49431985256,7340.810029010467,38926.3765638242
14.650000000000073,-749184.496833073,13456.392705077056,69375.05618668332
14.700000000000074,-1068784.5287698975,19284.998814140617,96398.44079203007
14.750000000000075,-1359781.6900867678,24695.766040996707,119342.9847533102
14.800000000000075,-1614702.815216648,29577.13910809326,137777.79040116628
14.850000000000076,-1827661.3931983504,33835.45224478159,151490.19345832948
14.900000000000077,-1994290.4961581032,37391.79907025828,160457.0216134728
14.950000000000077,-2111692.1382048684,40178.73337160963,164816.3766875817
15.000000000000078,-2179077.884346425,42152.28359537383,164892.53163528696
15.050000000000079,-2195142.0127665736,43242.08365532681,160971.2685041847
15.10000000000008,-2159928.6801353106,43393.10078479057,153433.01373261577
15.15000000000008,-2075171.9781407225,42570.39335847575,142758.05516986246
15.200000000000081,-1943648.120013108,40750.86848701464,129461.52920675046
15.250000000000082,-1768130.7289436278,37910.955185336854,114013.88969800412
15.300000000000082,-1551804.9842076197,34038.78583873772,96868.44187699106
15.350000000000083,-1298783.7163779796,29147.645646415378,78487.0533870131
15.400000000000084,-1014307.6061059582,23286.14067146289,59344.47032300435
15.450000000000085,-704805.1427283509,16545.134353441714,39927.72503099788
15.500000000000085,-377695.42332563316,9060.04409183504,20719.942174468848
15.550000000000086,-41044.82866086024,1005.2363254610824,2180.63927178965
15.600000000000087,296682.1603462712,-7411.058504414133,-15265.593440718152
15.650000000000087,627085.2792564826,-15958.14863963469,-31248.913316238995
15.700000000000088,942118.2262906249,-24392.852637527674,-45462.13301125038
15.750000000000089,1234350.7200240355,-32470.67553926644,-57666.096566436296
15.80000000000009,1497139.0446097627,-39955.741330716126,-67690.24259911204
15.85000000000009,1724687.8699209723,-46628.09140643967,-75428.6920490328
15.900000000000091,1912049.3112627896,-52289.331847281916,-80834.60016781105
15.950000000000092,2055078.2909717187,-56766.310300775745,-83913.93053200022
16.000000000000092,2150366.047242631,-59912.70421728247,-84719.43881072044
16.050000000000093,2195162.069228741,-61609.32428790304,-83345.27882475061
16.100000000000094,2187722.3096162374,-61769.64896938564,-79937.47401408904
16.150000000000095,2127034.474436848,-60345.29866170602,-74679.45695726338
16.200000000000095,2013414.564589955,-57336.7516683332,-67808.16912937033
16.250000000000096,1848451.7797719385,-52790.343060350686,-59603.15254480642
16.300000000000097,1635340.3483823952,-46805.32765949586,-50386.851854893626
16.350000000000097,1378793.1201472208,-39529.36978921361,-40508.83005868502
16.400000000000098,1085009.4034905732,-31151.090509615227,-30331.472506744452
16.4500000000001,761511.6801856647,-21893.56409740997,-20211.95481185874
16.5000000000001,416879.21894014324,-12004.210903599547,-10483.251082546087
16.5500000000001,60423.42353959644,-1743.3785436755968,-1436.7383321299355
16.6000000000001,-298172.79933699575,8625.501975533169,6691.867465078831
16.6500000000001,-649206.2020921665,18844.11558878164,13731.585899304368
16.700000000000102,-983341.1769621038,28667.73287311416,19581.172614176325
16.750000000000103,-1292000.1943324746,37872.48019089639,24209.14766832718
16.800000000000104,-1567318.505104285,46249.86597877954,27641.503949993545
16.850000000000104,-1802559.7579389827,53617.88568328485,29955.65034588111
16.900000000000105,-1992166.4610109532,59814.02395360968,31265.886633892205
16.950000000000106,-2131946.541751098,64698.139569888284,31710.316431428393
17.000000000000107,-2219014.796010289,68151.53763658258,31433.981603826775
17.050000000000107,-2251973.5129796,70081.82996849382,30577.729061974867
17.100000000000108,-2230458.3497794494,70410.23380196879,29260.023152170394
17.15000000000011,-2155959.771769774,69104.100122749,27577.836694069847
17.20000000000011,-2031811.1772141575,66176.2303397365,25603.29420323916
17.25000000000011,-1861113.4082445365,61625.02900711629,23357.697293333254
17.30000000000011,-1648741.5743537843,55518.003764520014,20841.503114963773
17.35000000000011,-1399394.5504172728,47923.7707765792,18014.09078417021
17.400000000000112,-1118634.3842522223,38961.42671058012,14816.82127914913
17.450000000000113,-809491.1291893924,28668.780827581562,11137.120395112122
17.500000000000114,-478961.0013344594,17240.80019483727,6900.180969417819
17.550000000000114,-133811.06497027472,4892.138889229899,2031.8972714107374
17.600000000000115,215698.75860405702,-8001.844146687861,-3470.055598728674
17.650000000000116,558536.3754948312,-21005.282029537455,-9555.55381002335
17.700000000000117,885502.6030907804,-33724.828341456996,-16150.770464989226
17.750000000000117,1189109.8364625175,-45818.12831248758,-23154.213344963347
17.800000000000118,1464421.862212219,-57017.62744245403,-30455.789129749544
17.85000000000012,1704445.6776233332,-66968.55288976029,-37847.13074331804
17.90000000000012,1904420.9109860985,-75403.88703405357,-45108.76905306059
17.95000000000012,2058746.984916981,-82029.62647288553,-51948.370511172834
18.00000000000012,2163805.973847278,-86657.1041652299,-58069.64190628168
18.05000000000012,2216957.4618647853,-89131.6618458506,-63161.719811879535
18.100000000000122,2218897.542701054,-89447.41467388294,-66977.75261308433
18.150000000000123,2168701.465005634,-87559.3830414276,-69213.68805003309
18.200000000000124,2071074.1609222807,-83660.49044219905,-69739.73151636767
18.250000000000124,1927460.4704467144,-77828.37938194838,-68339.23797422115
18.300000000000125,1741212.868781446,-70226.66056780385,-64876.08629224029
18.350000000000126,1514712.3184272815,-60983.69339912316,-59198.40181227562
18.400000000000126,1251506.9252316824,-50277.96288504055,-51217.58791820276
18.450000000000127,956481.75364662,-38334.303391472,-40925.508621841276
18.500000000000128,636092.4660851418,-25432.245888779205,-28416.171880748716
18.55000000000013,298441.0549498421,-11905.447369845942,-13902.770631624893
18.60000000000013,-46862.85942038914,1865.8644210842676,2274.1121025577427
18.65000000000013,-389155.6537888395,15472.290242488465,19654.459798939257
18.70000000000013,-717375.371236236,28499.763669245356,37680.95050876738
18.75000000000013,-1020442.8799145067,40540.72081242395,55711.949128966946
18.800000000000132,-1287291.6227134485,51190.32413401489,73016.8676190134
18.850000000000133,-1513899.7026400832,60321.839709063446,89181.70727120867
18.900000000000134,-1691051.9105533552,67577.72345727682,103430.30707778968
18.950000000000134,-1816880.0240993109,72896.68254636387,115355.10975739824
19.000000000000135,-1889601.6154080536,76192.34826737687,124514.96748093136
19.050000000000136,-1909535.7737051721,77487.01648826161,130571.7218397754
19.100000000000136,-1877476.0704336036,76780.2500385517,133197.6288469907
19.150000000000137,-1795051.0921247285,74080.42990724274,132107.4366220877
19.200000000000138,-1665890.6028553462,69440.79511322336,127164.39789552863
19.25000000000014,-1493949.5280257734,62960.90249652549,118264.30253597457
19.30000000000014,-1285058.918534787,54819.44477388055,105476.92409171599
19.35000000000014,-1040030.7811776277,44953.89188590433,88490.76178251876
19.40000000000014,-761074.2720516749,33348.31811538914,67107.62939244664
19.45000000000014,-457275.68324707774,20320.963449563227,41770.53089293803
19.500000000000142,-137484.6598722885,6197.664610141774,13005.423679664524
19.550000000000143,187460.93437869247,-8571.201096657636,-18355.435620623957
19.600000000000144,509193.41669043654,-23604.46069494387,-51582.09685432223
19.650000000000144,820098.76161322,-38517.836740251776,-85900.74763830284
19.700000000000145,1113330.6522778699,-52929.55367561021,-120502.86094575675
19.750000000000146,1382954.1851901757,-66474.72723215021,-154571.03165317944
19.800000000000146,1623800.2889795254,-78807.29387475153,-187276.8782071896
19.850000000000147,1831364.8269309232,-89604.07939776934,-217782.89763055218
19.900000000000148,2001636.4225000287,-98566.89135342266,-245235.10305749162
19.95000000000015,2129900.8709308226,-105372.51070145397,-268624.30267415324
20.00000000000015,2215529.4189026565,-109918.62312907496,-287398.6299117742
20.05000000000015,2254739.294394711,-111971.70451625247,-300574.2228069895
20.10000000000015,2246007.823412344,-111440.80640075567,-307426.65584460326
20.15000000000015,2187015.737532691,-108216.83552842599,-307104.433536629
20.200000000000152,2076838.9177136098,-102298.66165254626,-298934.6610722188
20.250000000000153,1916341.9072190395,-93807.366356123,-282508.15649730084
20.300000000000153,1708292.549816065,-82978.24535838784,-257728.7709873823
20.350000000000154,1458469.7085422298,-70210.37442707403,-225016.59201828454
20.400000000000155,1176013.2490569865,-56052.51439727969,-185411.38778981604
20.450000000000156,870042.7475207229,-41026.853246317936,-140081.37691674853
20.500000000000156,549672.2467723081,-25627.592182500906,-90320.8959548904
