time,x,y,z,Rx,Ry,Rz
527.500000000068,-5.379228866211607,0.2142785969560524,23.670347920277067,-0.009067730959903464,-0.006808345967270738,0.772304630891818
527.5500000000679,-5.37360300981106,0.23589028833395204,23.664452645271737,-0.00905947831850832,-0.006925313810353618,0.7721284771149385
527.6000000000679,-5.368199440999417,0.25763286829017357,23.658980036382047,-0.00904873211203799,-0.007040532344926324,0.771944886321516
527.6500000000678,-5.36301965926908,0.27949862323381425,23.65393696494749,-0.009035535388313013,-0.007153843209488158,0.7717540410865781
527.7000000000678,-5.358066764115429,0.3014767451074833,23.649331473437186,-0.00901992605934472,-0.007265091991438793,0.7715561435169712
527.7500000000678,-5.353344726298131,0.3235529985989408,23.64517188647129,-0.009001951722434383,-0.007374112952341267,0.7713514108545906
527.8000000000677,-5.348858535733271,0.3457098681796713,23.64146696280575,-0.00898166442460548,-0.007480734046870902,0.7711400764385112
527.8500000000677,-5.344613451452074,0.36792971768776866,23.63822507753899,-0.008959116734838521,-0.007584784276700957,0.7709223866501284
527.9000000000676,-5.340614271222049,0.39019627518318667,23.63545376044847,-0.008934360749083896,-0.00768609816229217,0.7706985990023868
527.9500000000676,-5.336863958931437,0.4124850247735473,23.633159799823986,-0.008907454411592058,-0.007784519060390298,0.7704689891038068
528.0000000000675,-5.333364913500118,0.4347838386586413,23.63134850485173,-0.008878451504934614,-0.007879901279129213,0.7702338364876066
528.0500000000675,-5.330118657741176,0.4570825653456356,23.630024249892784,-0.008847405648659708,-0.007972106417254815,0.7699934318091289
528.1000000000674,-5.327126546934025,0.47937290039366653,23.62919089353258,-0.008814366909846206,-0.008061005159061259,0.7697480797126701
528.1500000000674,-5.324389880071036,0.5016454656837444,23.628852039731115,-0.00877938735698268,-0.008146470941392411,0.769498101016211
528.2000000000673,-5.321910408386866,0.523889095876364,23.629011366587363,-0.008742521123297679,-0.008228377950669285,0.7692438347405749
528.2500000000673,-5.319690685841352,0.5460901680577263,23.629672814349647,-0.008703824519410038,-0.008306599416636291,0.7689856396744662
528.3000000000673,-5.317734231870537,0.5682324368492475,23.630840620613043,-0.008663355894160911,-0.008381006845070404,0.7687238951804805
528.3500000000672,-5.316045033209785,0.5902950526580295,23.632519299322183,-0.008621180719153467,-0.008451465857921156,0.768459001120955
528.4000000000672,-5.3146282637177915,0.6122586201132119,23.634713098030105,-0.008577359260260016,-0.008517847770287417,0.7681913774163813
528.4500000000671,-5.313488562158476,0.6341023934674974,23.637425506792013,-0.00853194790330559,-0.008580027905769826,0.7679214592103946
528.5000000000671,-5.312631210392041,0.6558071140444242,23.640659526094538,-0.008485003821980922,-0.008637886631830058,0.7676497022926247
528.550000000067,-5.3120611511634666,0.6773544178962299,23.64441731048511,-0.008436584582703213,-0.008691311157039715,0.7673765804238845
528.600000000067,-5.311782717794248,0.6987272498752235,23.6487000063956,-0.008386747680857964,-0.008740196994819286,0.7671025843758092
528.6500000000669,-5.311799530357806,0.7199099806948484,23.653507699978974,-0.00833555043794142,-0.00878444866044247,0.7668282214106015
528.7000000000669,-5.312114478788121,0.7408883218573057,23.658839427297508,-0.008283050072503798,-0.008823979811459826,0.7665540148105772
528.7500000000668,-5.312729837294843,0.7616489231700876,23.664693291085968,-0.008229303960862617,-0.00885871260595549,0.7662805035943974
528.8000000000668,-5.313647759039565,0.782176548184257,23.67106679487962,-0.00817436990820553,-0.008888577265794843,0.7660082455598186
528.8500000000668,-5.314870078635879,0.8024577327659937,23.677956814455825,-0.00811830653426128,-0.008913509412748773,0.7657378110252148
528.9000000000667,-5.316398717810722,0.8224782746793057,23.68535981593621,-0.00806117329578285,-0.00893344884837025,0.7654697841082784
528.9500000000667,-5.318235909615309,0.842222854461297,23.69327195796012,-0.008003030466108174,-0.008948338755941237,0.7652047615278469
529.0000000000666,-5.320384275948809,0.8616749779663543,23.701689099610633,-0.007943939255941125,-0.008958125216834758,0.7649433504807819
529.0500000000666,-5.322846818681604,0.8808169018515128,23.71060678050209,-0.007883961782531935,-0.008962757110660621,0.7646861660253518
529.1000000000665,-5.325626827102776,0.8996297029203941,23.720020143035256,-0.007823161145701299,-0.008962186301780634,0.7644338279316345
529.1500000000665,-5.3287277183024315,0.9180932928383103,23.72992383800016,-0.007761601819112328,-0.00895636782108818,0.7641869571799125
529.2000000000664,-5.3321526267936985,0.9361863174265945,23.740311786235324,-0.007699348283029805,-0.00894526102912405,0.7639461711110634
529.2500000000664,-5.335904680003144,0.9538907354406729,23.751176818122403,-0.007636460824861636,-0.008928836769807725,0.7637120796200041
529.3000000000663,-5.339986204180165,0.9711918507280557,23.762510364634508,-0.007572994975960192,-0.00890707998063526,0.7634852793149048
529.3500000000663,-5.34439815640224,0.9880774979681951,23.7743022256833,-0.00750900408486482,-0.008879989131624235,0.763266348794892
529.4000000000663,-5.34914020935704,1.004537335848358,23.786540801615203,-0.0074445404270808094,-0.00884757503769566,0.7630558456476634
529.4500000000662,-5.3542107223979585,1.020561138388712,23.79921340592422,-0.007379654162386387,-0.008809859028849515,0.7628543026168823
529.5000000000662,-5.359608201321146,1.0361395874841581,23.81230678667744,-0.007314396284466475,-0.008766869866300103,0.7626622291954318
529.5500000000661,-5.3653314171707756,1.0512624624936533,23.825807513683287,-0.0072488179133788815,-0.008718641496143997,0.762480108683891
529.6000000000661,-5.371379958000296,1.0659185331234162,23.839702224793598,-0.007182968814652001,-0.008665211773000583,0.7623083962094068
529.650000000066,-5.377755035496677,1.0800980168937766,23.85397767743801,-0.007116891197426771,-0.008606626022951544,0.7621475167005974
529.700000000066,-5.384458911375858,1.0937897271177879,23.868620747679913,-0.007050625246708715,-0.008542932020718682,0.7619978618551385
529.7500000000659,-5.391494632451764,1.1069815550742257,23.883618187187366,-0.0069842094758390824,-0.008474180484104145,0.7618597870250766
529.8000000000659,-5.398865635787377,1.1196611602110902,23.89895629355449,-0.006917680405745134,-0.00840042718076412,0.7617336084110831
529.8500000000658,-5.406574496535468,1.1318182198840638,23.914619959092008,-0.006851072320901614,-0.008321737726317512,0.7616195972679725
529.9000000000658,-5.414622093666466,1.1434447574432838,23.930592205260268,-0.00678441670703195,-0.008238192095090973,0.7615179776548066
529.9500000000658,-5.4230060891923655,1.1545371453593631,23.946853356954847,-0.006717745783018855,-0.008149886824923942,0.7614289208079117
