time,x,y,z
167.50000000000384,214426.29997755983,588908.1338977946,3381274.150779284
167.55000000000385,214365.36504104958,587232.2707161226,3376017.5067168837
167.60000000000386,214230.74818450763,585485.6813346824,3370402.1906404323
167.65000000000387,214019.58719164686,583661.6680354007,3364382.3309943243
167.70000000000388,213731.90969742753,581761.2034015702,3357956.0203215987
167.7500000000039,213369.02292661936,579788.4904348103,3351139.883131179
167.8000000000039,212933.39772879396,577750.6485375129,3343967.3828858645
167.85000000000392,212426.04583525172,575650.5917463384,3336447.687424803
167.90000000000393,211850.0879171875,573496.779572607,3328622.11430758
167.95000000000394,211207.9425095705,571295.4482926825,3320519.2935885903
168.00000000000395,210501.43462661284,569050.9570554768,3312157.136480699
168.05000000000396,209729.5772946227,566759.7862334443,3303507.8211471997
168.10000000000397,208894.85092189038,564427.7828978059,3294598.0564457052
168.15000000000398,207998.6179766041,562057.1665531726,3285433.730529789
168.200000000004,207043.7173210845,559653.8865558354,3276042.6794965416
168.250000000004,206032.89957485895,557223.4773259356,3266450.4947571335
168.30000000000402,204968.93052342252,554771.3565421717,3256682.2899472956
168.35000000000403,203854.7971052167,552303.3872257298,3246766.0324843246
168.40000000000404,202721.37193149774,549900.9244671327,3237174.3810939286
168.45000000000405,201530.33795229736,547457.9421079585,3227278.0865307315
168.50000000000406,200292.7337093563,545001.5132185292,3217230.7773564686
168.55000000000408,199014.5179419823,542544.8423299527,3207105.035695681
168.6000000000041,197698.85261013804,540093.4316659261,3196928.4055914055
168.6500000000041,196343.32520004426,537637.4054575415,3186637.626774427
168.7000000000041,194999.87710628592,535315.8485853969,3177053.35952809
168.75000000000412,193599.03928413268,532935.589322718,3167026.086945686
168.80000000000413,192158.3513364324,530540.7371452369,3156812.8713795347
168.85000000000414,190684.38941833758,528145.4852194984,3146493.9283941416
168.90000000000416,189182.32212006065,525760.221527817,3136127.206870314
168.95000000000417,187656.53281049398,523393.24012768304,3125758.477789541
169.00000000000418,186110.7168680231,521051.00738589506,3115422.872139438
169.0500000000042,184548.45375629654,518739.7005187423,3105154.066612734
169.1000000000042,182969.4100997091,516454.5222997462,3094920.241902603
169.1500000000042,181381.9512097747,514215.5693561544,3084838.736020993
169.20000000000422,179787.3064912618,512022.5838556027,3074905.534853349
169.25000000000423,178187.07051783986,509876.33133228926,3065122.9261868387
169.30000000000425,176581.08339211982,507772.46834242163,3055462.64215897
169.35000000000426,174968.04317279282,505703.2275843862,3045875.8400888145
169.40000000000427,173350.7925823657,503672.7465355797,3036385.3005100195
169.45000000000428,171733.8216933472,501690.21006814204,3027044.2701098747
169.5000000000043,170123.41593048218,499770.4915625964,3017940.4383482984
169.5500000000043,168524.83447685288,497925.9810308815,3009146.7473607445
169.60000000000431,166944.06283777932,496171.7965201176,3000752.8857677607
169.65000000000433,165328.23543731566,494347.3183998024,2991785.5686988253
169.70000000000434,163759.5115006873,492694.37040534074,2983706.1985784727
169.75000000000435,162209.49771018987,491126.04169443046,2975987.3032227177
169.80000000000436,160676.64635704938,489634.636175963,2968581.4608252267
169.85000000000437,159157.34020315504,488205.98045626545,2961402.0755031337
169.90000000000438,157651.72313096348,486836.75075687404,2954428.4425621717
169.9500000000044,156162.28545242228,485530.8148027126,2947683.629116729
170.0000000000044,154692.23631211565,484294.4759373676,2941205.5211431067
170.05000000000442,153245.34514623304,483136.1170071397,2935044.636494293
170.10000000000443,151824.90183247643,482063.0428599963,2929244.930848535
170.15000000000444,150434.04045319333,481082.5155286201,2923850.0851674965
170.20000000000445,149078.4777382662,480210.55346032005,2918957.033006556
170.25000000000446,147753.71962785456,479430.75475009764,2914465.711918648
170.30000000000447,146466.07568206926,478761.5474879219,2910487.9889496337
170.35000000000448,145209.87371820703,478182.6420283246,2906900.4207134917
170.4000000000045,143985.06604331956,477691.6027389126,2903688.2814194188
170.4500000000045,142794.00971178935,477294.0261279027,2900885.776419929
170.50000000000452,141640.1911792281,476999.5618207885,2898551.7700910866
170.55000000000453,140525.02114476473,476811.2627335643,2896705.0874011917
170.60000000000454,139461.27203996765,476771.209590298,2895601.7014528625
170.65000000000455,138414.8960018909,476761.36629503133,2894525.40777502
170.70000000000456,137402.38619131723,476835.6530623448,2893805.0142674735
170.75000000000458,136435.88546828035,477034.62660973653,2893687.3763876017
170.8000000000046,135493.2828779442,477279.2737629973,2893694.055575739
170.8500000000046,134584.47487222427,477601.5832952886,2894020.634873235
170.9000000000046,133713.17242210024,478012.40114181646,2894734.1023534024
170.95000000000462,132880.79057759306,478514.60699233075,2895853.1249211575
171.00000000000463,132089.38332251986,479113.50269503973,2897411.042134757
171.05000000000464,131340.6721132992,479813.3990393562,2899435.1857983083
171.10000000000466,130625.94840116455,480580.4656162693,2901722.5959206037
171.15000000000467,129964.26876258076,481482.74870864913,2904685.7324003847
171.20000000000468,129347.8294166722,482490.37890155637,2908145.3953315164
171.2500000000047,128785.14927339724,483633.97985190235,2912287.5913956887
171.3000000000047,128279.16628028812,484923.8796649239,2917175.7617462096
171.3500000000047,127828.6791975329,486354.75624358817,2922779.5107971733
171.40000000000472,127402.00382323653,487803.9213827464,2928364.6638061483
171.45000000000474,127007.41530681496,489299.8137554532,2934106.9156065
171.50000000000475,126648.67931674952,490854.32633030193,2940081.6984659755
171.55000000000476,126327.20273344881,492470.50180304016,2946311.121394426
171.60000000000477,126051.90746226022,494181.3754692952,2952996.3590870663
171.65000000000478,125816.16883784524,495959.8494505409,2959978.7599027026
171.7000000000048,125618.03288754424,497796.0355092082,2967203.2353620087
171.7500000000048,125461.00726034516,499702.0810473207,2974746.3313953364
171.80000000000481,125345.75864152891,501678.93036853225,2982617.7799582905
171.85000000000483,125270.15123775868,503716.77301904367,2990763.4967338773
171.90000000000484,125232.27273144004,505806.35957472166,2999133.3301344076
171.95000000000485,125213.55622799252,507870.8443696275,3007277.311685191
172.00000000000486,125253.9331546843,510071.305796403,3016154.715083579
172.05000000000487,125315.02773459141,512250.7680215282,3024841.3617604123
172.10000000000488,125402.07674959055,514428.3717702783,3033457.5537166274
172.1500000000049,125519.06284750193,516618.75492917985,3042096.148060215
172.2000000000049,125669.31778991743,518833.6971839463,3050832.6912499634
172.25000000000492,125866.99287054714,521129.9431769163,3060006.3776825326
172.30000000000493,126093.70581106229,523429.9590573053,3069167.247584204
172.35000000000494,126355.1354987484,525755.6113582817,3078450.2835791656
172.40000000000495,126651.05272414893,528104.6433078506,3087848.5994772348
172.45000000000496,126979.17044914619,530466.6034242894,3097307.567567983
172.50000000000497,127335.58875226392,532824.5203519122,3106734.9705939163
172.55000000000499,127715.94706656359,535159.6370118496,3116028.812129317
172.600000000005,128116.24164839144,537454.7856588701,3125096.9396441984
172.650000000005,128526.46662138344,539667.6381173255,3133701.566520576
172.70000000000502,128957.37038005609,541842.8450873273,3142110.4615598293
172.75000000000503,129404.746499166,543962.5057633173,3150227.373667774
172.80000000000504,129883.86811557577,546090.4964112872,3158429.450205844
172.85000000000505,130373.43682054468,548137.3397593603,3166205.881011357
172.90000000000506,130879.89229307082,550129.6822788061,3173718.4136465252
172.95000000000508,131406.94305294755,552082.7665579695,3181062.0749356584
173.0000000000051,131956.0348109691,554002.396165091,3188276.9547109655
173.0500000000051,132530.5327984696,555902.5466846668,3195449.856323178
173.1000000000051,133123.5748349056,557754.9762503603,3202424.611594907
173.15000000000512,133731.7688209925,559545.7859841957,3209128.102755677
173.20000000000513,134351.4301501522,561260.2372728158,3215482.6502581676
173.25000000000514,134978.70435358837,562883.2160368862,3221408.5385888657
173.30000000000516,135610.13578647893,564401.5633700918,3226837.24686246
173.35000000000517,136245.6055053945,565816.0819462313,3231779.8806933877
173.40000000000518,136885.61854604483,567130.3525495317,3236262.8667515633
173.4500000000052,137540.72303321044,568389.4663488884,3240548.689424694
173.5000000000052,138205.47643607706,569572.3853104913,3244521.746664399
173.5500000000052,138866.53208473633,570625.4190784947,3247880.9672323973
173.60000000000522,139528.86963787946,571570.9849601663,3250758.773500996
173.65000000000524,140195.5871834215,572423.8323801383,3253242.7850707127
173.70000000000525,140868.6051169132,573193.864749266,3255392.3142676144
173.75000000000526,141548.89145231465,573887.1097002253,3257244.101688297
173.80000000000527,142236.95216142133,574507.7829049841,3258824.1680167094
173.85000000000528,142931.70165548843,575053.7971663929,3260122.4232077114
173.9000000000053,143630.49015430172,575517.0339915628,3261094.3154273964
173.9500000000053,144328.49986088157,575881.1608350673,3261648.544280712
174.00000000000531,145026.3217224187,576151.889722081,3261818.3515782054
174.05000000000533,145717.7851918178,576308.4475914174,3261486.4869877314
174.10000000000534,146405.3915502277,576364.6282988987,3260730.8670557863
174.15000000000535,147115.33273460303,576426.9416602566,3260153.1139346925
174.20000000000536,147848.17485645437,576500.5505705583,3259780.649722831
174.25000000000537,148562.68820031485,576427.2569677773,3258717.8890293664
174.30000000000538,149279.8506264428,576292.5990298894,3257447.7718493673
174.3500000000054,150003.33707681313,576114.397000183,3256069.1644730107
174.4000000000054,150730.7649410391,575887.2526157689,3254549.3792588403
174.45000000000542,151457.76065659357,575598.6210489421,3252815.1575083435
174.50000000000543,152179.65378738067,575235.4188751631,3250789.9386863397
174.55000000000544,152892.57662046372,574788.2021820892,3248417.3391968315
174.60000000000545,153594.6408341202,574255.4592284815,3245685.3095189105
174.65000000000546,154285.29210413207,573640.8787772305,3242610.6758649363
174.70000000000547,154965.89014960037,572955.3312160735,3239250.347998308
174.75000000000549,155638.4293456628,572211.9213449305,3235673.4155622944
174.8000000000055,156324.24642429964,571494.3400391641,3232347.8381303223
174.8500000000055,157007.74626779906,570750.2379896267,3228972.1067345976
174.90000000000552,157698.4308056173,570019.0376976887,3225763.981536185
174.95000000000553,158397.91747846533,569311.0061510681,3222776.3177386774
175.00000000000554,159103.12733708575,568619.4862981585,3219966.379328325
175.05000000000555,159807.24375313608,567924.817003216,3217217.915219751
175.10000000000556,160503.77866677693,567209.0993641383,3214424.609982391
175.15000000000558,161188.4605791093,566462.7928438218,3211527.334366086
175.2000000000056,161857.48750687635,565678.5373210242,3208478.9856569055
175.2500000000056,162508.60558556288,564854.6388792899,3205264.3309648647
175.3000000000056,163143.98081635273,564004.5525040112,3201953.950242296
175.35000000000562,163767.38917266793,563146.77558232,3198647.009845994
175.40000000000563,164381.62150098654,562295.9712946434,3195420.910349614
175.45000000000564,164989.13910694348,561465.2691916582,3192344.4773811535
175.50000000000566,165565.28113287047,560575.5591688234,3188962.0494099073
175.55000000000567,166157.41036193186,559792.118142951,3186207.957790068
175.60000000000568,166775.65893946134,559151.9036124152,3184287.56295201
175.6500000000057,167363.4705768648,558469.0168854322,3182137.482818635
175.7000000000057,167929.88909249494,557778.093177959,3179950.1854298795
175.7500000000057,168474.78341951387,557082.7891792459,3177741.708010568
175.80000000000572,168995.84670408707,556379.4590305724,3175486.390993582
175.85000000000574,169500.36462674377,555695.8597880276,3173337.8048205934
175.90000000000575,169973.22195904265,554986.2801092439,3171029.928762315
175.95000000000576,170417.9870618862,554266.232287278,3168646.214096031
176.00000000000577,170837.0329138039,553546.7444083857,3166244.5767085273
176.05000000000578,171233.25668281043,552840.1375767456,3163890.476696936
176.1000000000058,171609.3102193631,552157.5225669572,3161642.6310224878
176.1500000000058,171966.87277645315,551506.4909219898,3159539.8365025683
176.20000000000582,172306.65667118644,550891.2208978101,3157601.5854167924
176.25000000000583,172627.41087004307,550309.398894892,3155810.388156315
176.30000000000584,172926.8721030709,549755.3437656009,3154129.616959426
176.35000000000585,173202.64687369126,549222.8686786493,3152519.8708188836
176.40000000000586,173452.25774182522,548705.4291025549,3150939.7856883267
176.45000000000587,173687.61597161184,548241.8224386147,3149608.529603978
176.50000000000588,173887.90968622343,547767.3233209195,3148150.779607096
176.5500000000059,174056.83241794814,547294.5507404733,3146635.6121204724
176.6000000000059,174195.67341855934,546828.3418407184,3145087.3921255087
176.65000000000592,174306.44021040542,546375.5968811217,3143542.4136462873
176.70000000000593,174392.06467594585,545945.8740194774,3142052.393369103
176.75000000000594,174490.52814089772,545658.4306116519,3141300.6668720446
176.80000000000595,174540.65459085934,545322.440936478,3140185.896703178
176.85000000000596,174556.62382775027,544982.0883363415,3138959.767836655
176.90000000000597,174552.97688757864,544682.449364683,3137879.4154037256
176.95000000000599,174517.82943384929,544385.9172462064,3136725.8783819512
177.000000000006,174453.29329526334,544098.443112657,3135531.3846744117
177.050000000006,174360.65660950253,543823.3247316751,3134312.9409677256
177.10000000000602,174242.19570316185,543566.8466244837,3133104.893877076
177.15000000000603,174097.90163950814,543328.0152376544,3131899.7910301154
177.20000000000604,173929.87452265687,543112.2416316082,3130727.286829915
177.25000000000605,173739.66988310413,542923.0858663636,3129606.5639623497
177.30000000000607,173527.3710300631,542759.3794097994,3128529.7778154667
177.35000000000608,173292.1528297021,542617.0043079441,3127472.334029629
177.4000000000061,173032.52765559396,542489.6632812283,3126397.3227901626
177.4500000000061,172743.1843351785,542358.9592606799,3125198.3454603227
177.5000000000061,172392.57527505473,542124.1688143722,3123294.781340084
177.55000000000612,172037.81202078218,541962.8343556063,3121709.4746095603
177.60000000000613,171663.43987162513,541824.637598514,3120151.6893217466
177.65000000000614,171270.3316310741,541710.2357366718,3118625.1134317853
177.70000000000616,170861.83540439163,541627.8776524058,3117177.3902376043
177.75000000000617,170445.6035798466,541599.3697987152,3115934.3998621814
177.80000000000618,170025.80164467057,541635.5380293739,3114958.9466556567
177.8500000000062,169603.4442338476,541736.9857009851,3114255.412746779
177.9000000000062,169176.15126322958,541893.4128420171,3113766.0139105152
177.9500000000062,168739.1244779769,542086.7060767214,3113388.638524817
178.00000000000622,168285.11134785577,542290.7348582792,3112975.713363389
178.05000000000624,167807.7294228646,542481.9691220631,3112395.1629342274
178.10000000000625,167303.21041839742,542645.0830165362,3111562.3839850384
178.15000000000626,166767.49027025452,542763.8377533061,3110387.721262556
178.20000000000627,166203.61545358592,542844.5272912261,3108910.7790563605
178.25000000000628,165619.8886625536,542910.46078148,3107268.4787955657
178.3000000000063,165026.43190114296,542990.8803712074,3105631.3365977174
178.3500000000063,164433.33431100714,543115.0848608409,3104169.8155998765
178.40000000000632,163848.8080813263,543306.1794689947,3103018.8538310006
178.45000000000633,163282.54399811238,543592.4358474773,3102342.8106269697
178.50000000000634,162727.26903711513,543946.056784758,3101986.1672993056
178.55000000000635,162298.50249173792,544751.0140557911,3104140.7782251546
178.60000000000636,161786.17044095224,545300.0310735417,3104779.0995901795
178.65000000000637,161253.79966621945,545800.1986925752,3105090.5998424185
178.70000000000638,160713.96928580583,546289.8056829037,3105299.5772656775
178.7500000000064,160166.07438567784,546763.1983078348,3105379.5957440506
178.8000000000064,159614.8229947936,547232.8186442862,3105406.921101891
178.85000000000642,159074.75922317134,547745.2641205408,3105651.1486075935
178.90000000000643,158518.26751591795,548201.9785541919,3105558.7114463164
178.95000000000644,157960.49614478435,548650.8884482371,3105407.372103822
179.00000000000645,157409.23372145905,549115.0664048092,3105333.031456752
179.05000000000646,156871.0394998366,549613.6755389749,3105448.9430181026
179.10000000000647,156227.45788925752,549726.4258027122,3103387.093446075
179.1500000000065,155694.44773340118,550208.52439819,3103417.3652041904
179.2000000000065,155200.41774821587,550808.1995046501,3104117.874622879
179.2500000000065,154728.51337800256,551464.1778206546,3105146.422655047
179.30000000000652,154272.42716901854,552152.1602171079,3106370.475654089
179.35000000000653,153828.59967071834,552857.6514890149,3107713.157706916
179.40000000000654,153394.59477677557,553570.2510358893,3109120.8240335607
179.45000000000655,152983.65845553103,554336.3997470947,3110858.915711027
179.50000000000657,152540.82032200927,554955.1106831162,3111804.5817998257
179.55000000000658,152134.13877905966,555672.2371040722,3113341.954739039
179.6000000000066,151738.52803424664,556395.664164175,3114957.7193516805
179.6500000000066,151352.40526164722,557118.1309577371,3116615.5381951435
179.7000000000066,150977.73145233924,557845.4671006997,3118352.2131229043
179.75000000000662,150617.13386943995,558586.2779501402,3120219.7019542456
179.80000000000663,150270.36801585977,559339.3647462437,3122214.7589048785
179.85000000000664,149938.55246140217,560108.4456077123,3124361.5740082874
179.90000000000666,149631.52946921607,560930.3951190746,3126868.869059204
179.95000000000667,149346.78406078563,561796.5488564437,3129690.960035135
180.00000000000668,149064.29790270232,562632.4544445928,3132416.0811989265
180.0500000000067,148791.86843065402,563467.8984653503,3135213.585174172
180.1000000000067,148526.32470333052,564291.5873651691,3138023.6076101684
180.1500000000067,148268.70840297936,565108.1146343627,3140874.597618279
180.20000000000672,148020.60023215704,565924.5634042901,3143808.5461431937
180.25000000000674,147782.73021038214,566744.3554013141,3146847.068554862
180.30000000000675,147557.55026086877,567577.4522637335,3150047.990969301
180.35000000000676,147340.73616190604,568407.7353198662,3153324.305426284
180.40000000000677,147132.1895690354,569235.2024484237,3156678.5100072282
180.45000000000678,146930.87068982262,570056.2799408619,3160093.1624949556
180.5000000000068,146736.66508150587,570871.0115087088,3163570.753868868
180.5500000000068,146515.44891609834,571546.8932885953,3166379.3146211626
180.60000000000682,146329.12083919588,572326.2084861725,3169863.014073138
180.65000000000683,146172.02780690943,573188.7338100757,3173910.3434569547
180.70000000000684,146012.8306450975,574013.2789896765,3177851.659842215
180.75000000000685,145854.69255368755,574812.8715822953,3181761.067171743
180.80000000000686,145698.73671531893,575592.5563994756,3185668.369940052
180.85000000000687,145544.7907706701,576352.1476454437,3189574.3303773026
180.90000000000688,145392.17106489357,577089.2417619263,3193467.389234949
180.9500000000069,145240.1133736842,577800.9085603348,3197333.025288055
181.0000000000069,145087.9164597157,578484.2829500625,3201157.0084444433
181.05000000000692,144936.60838458198,579143.2740387303,3204962.4939991725
181.10000000000693,144783.97007758982,579769.047448317,3208701.9208351457
181.15000000000694,144629.30277903363,580358.520252639,3212359.409034744
181.20000000000695,144473.26392611125,580914.0944893885,3215949.305773315
181.25000000000696,144316.36927669984,581437.6169732369,3219482.7212398187
181.30000000000697,144160.80173979336,581937.8121457797,3223008.7144456436
181.350000000007,144004.2969450844,582405.5733994743,3226477.4774789866
181.400000000007,143846.10100098889,582837.6727341207,3229871.710983769
181.450000000007,143685.1422127672,583229.4156020194,3233165.9423265806
181.50000000000702,143520.22080805374,583575.362694309,3236330.4954172703
181.55000000000703,143350.2054914207,583870.099377585,3239335.7236274807
181.60000000000704,143174.4521962336,584110.0367268351,3242161.941253633
181.65000000000705,143005.89089462388,584346.9689568435,3245096.8218522673
181.70000000000707,142828.48539299407,584514.6890907405,3247772.8293125164
181.75000000000708,142645.9965965876,584627.3181158344,3250268.3822500478
181.8000000000071,142457.6885112954,584680.4784709322,3252559.018694662
181.8500000000071,142260.5384219681,584660.2303090671,3254566.8707009
181.9000000000071,142054.1534731239,584563.2361472815,3256272.7741150963
181.95000000000712,141838.22715332662,584386.5039118959,3257659.144568492
182.00000000000713,141616.29177818354,584142.9645630924,3258796.841710847
182.05000000000715,141389.4602027514,583835.7709408065,3259702.041521327
182.10000000000716,141158.5042588253,583466.7404461948,3260383.2972366195
182.15000000000717,140922.34092378916,583030.0154791062,3260806.1110953665
182.20000000000718,140679.64545155838,582518.6608327458,3260929.692182492
182.2500000000072,140429.40335673548,581926.974383097,3260719.826859895
182.3000000000072,140170.95013450508,581250.7186243377,3260150.1427352154
182.3500000000072,139918.2369538074,580546.3884678598,3259534.8490992235
182.40000000000722,139650.62543096478,579727.5942361187,3258386.0166466655
182.45000000000724,139372.94465994887,578813.3223869242,3256806.412116307
182.50000000000725,139118.12412463714,577939.6144481256,3255558.176897801
182.55000000000726,138833.64419337336,576887.6570738612,3253405.5185134313
182.60000000000727,138537.541674217,575731.7145419901,3250762.129683817
182.65000000000728,138234.47963657338,574490.9667207589,3247731.1496777744
182.7000000000073,137926.19212158848,573172.6402148667,3244348.0993158375
182.7500000000073,137613.17990717848,571778.9893226093,3240620.188974398
182.80000000000732,137295.79704488453,570311.7854700915,3236551.671824151
182.85000000000733,136973.86381896146,568770.7037089717,3232134.6741723176
182.90000000000734,136647.07469884568,567155.0083689892,3227358.7169331256
182.95000000000735,136315.4999955091,565465.6480779294,3222222.6282182895
183.00000000000736,135979.1425778417,563703.4470265822,3216724.268519659
183.05000000000737,135658.8914949709,561955.9261805379,3211356.661603869
183.10000000000738,135323.72424056358,560095.639796599,3205385.2972450634
183.1500000000074,134983.23542216665,558163.6358388786,3199037.3386189314
183.2000000000074,134639.22492476375,556168.9650427694,3192356.9826699025
183.25000000000742,134293.84968773532,554122.3281825776,3185397.871456665
183.30000000000743,133949.06566899494,552033.7704688696,3178209.971345279
183.35000000000744,133608.89240747428,549921.8573947244,3170892.5690213568
183.40000000000745,133274.7052881344,547794.1932678076,3163482.2543813754
183.45000000000746,132946.74652921897,545653.574082589,3155988.162182685
183.50000000000747,132623.96059894547,543497.3080972446,3148387.874824229
183.5500000000075,132304.5324595809,541319.4934938232,3140640.3762214873
183.6000000000075,131986.07506152874,539111.8860814312,3132690.8844685336
183.6500000000075,131692.29644721348,536972.7491238142,3125104.1386176674
183.70000000000752,131381.55630536363,534734.5452486492,3116898.813572007
183.75000000000753,131068.65219141125,532459.5746102828,3108429.6962431935
183.80000000000754,130760.26057061032,530177.1131038981,3099860.2308930983
183.85000000000755,130467.8341854085,527935.738453773,3091467.7194746863
183.90000000000757,130184.23822276406,525708.9228924256,3083090.6293990104
183.95000000000758,129915.14452723533,523521.5891837045,3074868.9677542164
184.0000000000076,129662.77676558486,521384.4208373331,3066860.109551296
184.0500000000076,129427.37462428522,519299.77457658894,3059073.103467719
184.1000000000076,129207.71603546749,517263.8113895142,3051480.9323487445
184.15000000000762,128976.74150916592,515169.22486093023,3043445.5780404056
184.20000000000763,128776.33213564497,513184.62389977364,3035957.842490716
184.25000000000765,128590.70047570654,511247.52308367495,3028644.7343039773
184.30000000000766,128418.76349735509,509354.334307848,3021481.178322536
184.35000000000767,128258.60297389168,507498.29999456235,3014423.294302785
184.40000000000768,128110.01097376827,505679.57289489097,3007468.183013839
184.4500000000077,127998.01042034605,503997.3930524206,3001203.125914691
184.5000000000077,127894.94028675008,502343.7538943515,2994982.555595963
184.5500000000077,127796.71545961167,500703.5450237129,2988712.599548272
184.60000000000773,127733.18694581065,499194.5337919998,2983093.147108811
184.65000000000774,127695.79270913242,497783.36149205506,2977923.1104900497
184.70000000000775,127682.68110507431,496462.7541825198,2973157.404871944
184.75000000000776,127692.76406767014,495228.2161248499,2968767.7909834445
184.80000000000777,127725.12299350702,494075.7240525407,2964729.063610876
184.85000000000778,127778.96418060153,493001.58831954456,2961018.1832589614
184.9000000000078,127853.8116421604,492003.2395374118,2957618.96220914
184.9500000000078,127947.38907383397,491071.13448952115,2954473.3469990212
185.00000000000782,128057.26415681218,490195.2068532138,2951520.027057758
185.05000000000783,128186.76120232038,489387.86621302733,2948832.8052372052
185.10000000000784,128337.51255270468,488654.7679591256,2946445.0468851533
185.15000000000785,128514.7787313448,488015.36894938163,2944473.428443865
185.20000000000786,128718.77935763293,487469.94809906953,2942919.1259471304
185.25000000000787,128952.6161796473,487029.61980836885,2941848.8547209897
185.30000000000788,129218.14925268703,486700.5964520234,2941300.0212615225
185.3500000000079,129512.3963795385,486470.64054158033,2941198.8121870733
185.4000000000079,129834.92299407936,486337.2073995707,2941530.1595287146
185.45000000000792,130180.94886879108,486281.0441884392,2942178.208805136
185.50000000000793,130544.30421637578,486277.7536860675,2942995.9986706865
185.55000000000794,130921.93526034702,486314.8118789141,2943908.2479056125
185.60000000000795,131314.27570312956,486393.0026175662,2944919.942869337
185.65000000000796,131723.90847115923,486521.4333415299,2946086.1240366846
185.70000000000798,132162.5799267623,486743.36188820034,2947668.2887659883
185.750000000008,132633.02255996477,487068.67831168376,2949725.707118164
185.800000000008,133137.02067495513,487503.7894014993,2952296.634997097
185.850000000008,133674.21931595658,488047.1728957552,2955371.502836275
185.90000000000802,134242.5017634814,488690.7100850012,2958901.107064559
185.95000000000803,134838.4263615936,489421.30379874347,2962806.478968289
186.00000000000804,135458.0550808509,490223.9239070689,2966997.3371422957
186.05000000000805,136097.435756917,491083.4278278448,2971383.0541909835
186.10000000000807,136760.6223975449,492013.52690288547,2976047.7628515707
186.15000000000808,137442.36115087775,492994.31840030104,2980872.262324184
186.2000000000081,138141.241064342,494019.95153228525,2985822.5297897714
186.2500000000081,138854.1477643824,495079.0913922209,2990831.2713879067
186.3000000000081,139581.76071611594,496174.0798557473,2995913.680162031
186.35000000000812,140327.08419347135,497315.88900995173,3001136.814588331
186.40000000000813,141093.97471229802,498518.75957042415,3006587.094028058
186.45000000000815,141883.88335850422,499788.616041682,3012300.522218443
186.50000000000816,142696.25616938373,501124.4092708751,3018271.1079689544
186.55000000000817,143520.0344501113,502488.3046478131,3024271.707269781
186.60000000000818,144353.1623474446,503874.22213851725,3030266.9599057487
186.6500000000082,145194.61329267855,505279.85804466816,3036244.255649179
186.7000000000082,146048.50798702816,506721.0615881228,3042299.8641650956
186.7500000000082,146917.33637227956,508208.2449494201,3048496.97419159
186.80000000000823,147805.72353475113,509759.39339906065,3054943.9199498305
186.85000000000824,148707.2958707071,511354.666562625,3061522.2888619094
186.90000000000825,149619.8292984883,512988.7089171278,3068201.0923849107
186.95000000000826,150546.8186165547,514675.72469147557,3075066.594534596
187.00000000000827,151472.84223091457,516365.26644592796,3081819.082524738
187.05000000000828,152397.19751121957,518057.174760323,3088460.3740698034
187.1000000000083,153319.14557618144,519751.1018051813,3094991.205412548
187.1500000000083,154237.7452838893,521446.0326874169,3101408.371902455
187.20000000000832,155155.24838246655,523151.87979942583,3107773.5699394667
187.25000000000833,156073.48061576535,524877.2817223989,3114140.5560430074
187.30000000000834,156994.86466042176,526633.1116865282,3120576.010880843
187.35000000000835,157917.9923167457,528418.2510655866,3127075.1960895923
187.40000000000836,158844.04566702674,530239.9671569939,3133683.3060556636
187.45000000000837,159772.7472322242,532100.8911102781,3140418.053380102
187.50000000000838,160701.5188607232,533996.2434525681,3147253.5812644055
187.5500000000084,161626.67960576664,535917.7672433187,3154144.0126345484
187.6000000000084,162544.50942285376,537857.1612962426,3161043.8139998047
187.65000000000842,163375.30310469493,539555.1639967862,3166435.274834343
187.70000000000843,164245.25421081032,541434.0907445862,3172803.3121381905
187.75000000000844,165112.34333652342,543359.1240014132,3179357.0634638164
187.80000000000845,165966.06847101354,545299.3693723965,3185919.2582912706
187.85000000000846,166807.12082948798,547260.676105783,3192528.564253092
187.90000000000848,167632.92412855264,549238.150748238,3199161.0943909762
187.9500000000085,168443.7378814955,551236.1802746514,3205847.357219854
188.0000000000085,169238.680699314,553255.4589530384,3212596.488057901
188.0500000000085,170015.64458996212,555292.7387284089,3219394.989537332
188.10000000000852,170771.34303345985,557340.9845306422,3226207.828432149
188.15000000000853,171506.3673950116,559405.8468277224,3233073.826122289
188.20000000000854,172221.33183201394,561492.9516168099,3240031.7498433106
188.25000000000855,172899.34851415834,563550.6533074301,3246790.603129025
188.30000000000857,173535.56591550782,565566.3067469648,3253285.998319411
188.35000000000858,174128.60770502425,567538.324591078,3259517.565645532
188.4000000000086,174678.33765247266,569468.87614973,3265506.5055171624
188.4500000000086,175185.88475579736,571363.9536265834,3271295.7682201206
188.5000000000086,175652.51334132167,573229.7425590556,3276929.146451767
188.55000000000862,176079.1405700344,575071.107749317,3282442.641585612
188.60000000000863,176465.49509133646,576888.8814289372,3287849.105629292
188.65000000000865,176810.30741272555,578680.512762673,3293142.1256931606
188.70000000000866,177111.715076664,580441.3848809445,3298303.655960227
188.75000000000867,177406.20642452003,582292.6075458616,3304029.210258938
188.80000000000868,177649.09244588733,584089.6423417234,3309505.156982006
188.8500000000087,177809.6861614919,585732.5126427576,3314175.265678278
188.9000000000087,177903.1394450224,587271.0163260178,3318332.819034327
188.9500000000087,177934.41048939578,588721.4330252755,3322079.542199408
189.00000000000873,177914.0737182508,590118.5137484681,3325620.257682747
