time,x,y,z
2.549999999999999,-381037.0518756872,530345.1834912621,3272783.9778651334
2.5999999999999988,-381694.63270644535,528817.508519182,3262633.0926722256
2.6499999999999986,-382161.67894970614,527035.8148458155,3250956.9005979076
2.6999999999999984,-382705.92194092815,525369.0380829957,3240032.8187356098
2.7499999999999982,-383552.90471819334,524121.5431453153,3231737.94220051
2.799999999999998,-384813.24310453713,523435.83367342,3226950.620177199
2.849999999999998,-386470.0571690596,523279.47714941535,3225471.332904539
2.8999999999999977,-388362.24514452444,523426.9821220796,3225911.4802051485
2.9499999999999975,-390424.60582015855,523786.43301758775,3227707.015084381
2.9999999999999973,-392520.8190333783,524173.580215469,3229724.6159953903
3.049999999999997,-394592.44877986785,524511.7676884442,3231494.180178931
3.099999999999997,-396668.5915244685,524842.0998482315,3233270.5909737526
3.149999999999997,-398821.31193301955,525261.6040116663,3235653.1002645865
3.1999999999999966,-401189.98665066785,525953.6337163404,3239772.7821545005
3.2499999999999964,-403957.134156547,527154.3164182212,3247085.7380037596
3.2999999999999963,-407309.38568308577,529100.4981913698,3259053.088744103
3.349999999999996,-411424.9742513575,532014.0486849068,3277043.777392057
3.399999999999996,-416336.09813294717,535924.4189520994,3301243.92809748
3.4499999999999957,-421974.40130152914,540732.6489505903,3331048.419458736
3.4999999999999956,-428296.4023515253,546373.9065407782,3366063.1776186456
3.5499999999999954,-435182.765146976,552689.4679678462,3405314.644252535
3.599999999999995,-442423.2476373419,559409.7567974435,3447145.359258995
3.649999999999995,-449750.1137343962,566198.5609367834,3489486.425311553
3.699999999999995,-457053.5013039133,572923.887758173,3531526.9039250826
3.7499999999999947,-464162.02910268464,579379.9926176702,3571999.040812062
3.7999999999999945,-470951.78815735376,585423.6833476285,3610019.778908301
3.8499999999999943,-477379.3592160611,591013.5900277342,3645332.771348788
3.899999999999994,-483401.2496289692,596108.4287660596,3677681.370205944
3.949999999999994,-488986.51389552106,600681.5441595057,3706900.189923294
3.999999999999994,-494288.4488807472,604931.9908809552,3734214.3987480802
4.049999999999994,-499264.32381458697,608817.181291764,3759355.3856097925
4.099999999999993,-503846.7569184956,612264.5266037614,3781869.589467011
4.149999999999993,-508013.3225375465,615256.6272723137,3801643.1205753116
4.199999999999993,-511653.79295883665,617669.6704539219,3817904.408419678
4.249999999999993,-514991.47294272523,619783.3275946674,3832373.2315687845
4.299999999999993,-516975.0104048775,620344.6044770579,3837290.2320356607
4.3499999999999925,-517878.47556564864,619697.7955814612,3834775.8298403933
4.399999999999992,-517760.8219250755,617926.2783641773,3825330.62294777
4.449999999999992,-516727.02851917234,615166.0468727115,3809779.5736477813
4.499999999999992,-515127.1034046428,611840.9429530137,3790732.387448956
4.549999999999992,-512812.5353241156,607780.3216608226,3767114.711614171
4.599999999999992,-509878.565253636,603100.4056084747,3739636.5865331655
4.6499999999999915,-506480.82298767724,597986.717853329,3709438.5242024213
4.699999999999991,-502840.725572987,592700.1681769481,3678130.515701348
4.749999999999991,-499176.82777940104,587496.1121392982,3647290.641331498
4.799999999999991,-495561.7679791376,582456.8671788888,3617425.1913027
4.849999999999991,-492024.8631708401,577613.4904241238,3588724.122806403
4.899999999999991,-488726.8826959381,573151.9460766991,3562339.5590024143
4.94999999999999,-485551.33407642145,568933.2362149699,3537404.9820057577
4.99999999999999,-482520.2335198679,564981.7705219097,3514069.3565949993
5.04999999999999,-479639.78830551665,561304.0484416708,3492370.025467815
5.09999999999999,-476948.3104687587,557944.642072387,3472581.266423002
5.14999999999999,-474499.68091458373,554966.2467603318,3455091.7892734567
5.1999999999999895,-472343.97028776165,552427.8899029195,3440266.8123756787
5.249999999999989,-470562.2066614957,550425.0230273772,3428699.675857903
5.299999999999989,-469237.7728034612,549056.1894527532,3421004.2085059145
5.349999999999989,-468390.5645788673,548345.8500591017,3417334.4666003906
5.399999999999989,-468104.3626985447,548393.9116403292,3418315.186394899
5.449999999999989,-468346.0413510365,549163.5756234457,3423720.8966110246
5.4999999999999885,-468992.9588621944,550513.8746124385,3432675.961653314
5.549999999999988,-470000.53813422506,552396.12924897,3444878.6550978622
5.599999999999988,-471255.4610165865,554681.1710873712,3459524.8282152824
5.649999999999988,-472631.85872638534,557224.8043732151,3475716.090668238
5.699999999999988,-473976.6337645515,559850.0297440059,3492349.013171207
5.749999999999988,-475198.90202994726,562451.995171184,3508770.4696329306
5.799999999999987,-476192.1061380799,564906.2083723684,3524204.4945264477
5.849999999999987,-476857.39477475453,567095.6767107084,3537922.251401202
5.899999999999987,-477181.80816055776,569003.8413465645,3549822.0227713627
5.949999999999987,-477117.6338995725,570570.8034208302,3559533.9082111595
5.999999999999987,-476435.437716575,571517.6854813083,3565320.878617324
6.0499999999999865,-475223.71414131933,571943.0921494934,3567802.870523165
6.099999999999986,-473449.64934494597,571799.961835155,3566688.781697552
6.149999999999986,-471084.5967007242,571044.5427832459,3561708.4449629
6.199999999999986,-468067.77994576807,569592.3735593761,3552337.689219907
6.249999999999986,-464395.05238322995,567425.8052010877,3538469.189100519
6.299999999999986,-460061.3839585296,564524.9253157136,3519981.021296644
6.349999999999985,-455136.86582226143,560960.6115266408,3497318.5175613044
6.399999999999985,-449629.05424213293,556727.4757311337,3470449.472826624
6.449999999999985,-443508.26329979685,551772.7678297185,3439047.574744662
6.499999999999985,-436860.5021974272,546186.3867561326,3403676.674771947
6.549999999999985,-429949.9618332874,540283.1963355166,3366302.0974099934
6.5999999999999845,-422570.46566607454,533789.9389374246,3325224.438182083
6.649999999999984,-414960.2837362995,526991.0792718426,3282221.870305417
6.699999999999984,-407233.8923425916,520019.0991359371,3238123.6664381186
6.749999999999984,-399518.6042599595,513026.2730540218,3193880.9191475892
6.799999999999984,-391980.3754036876,506218.57872163004,3150778.145574075
6.849999999999984,-384675.1471234776,499663.7679777168,3109240.128874218
6.8999999999999835,-377591.3420451252,493343.7183850941,3069156.9822663353
6.949999999999983,-370819.6112086344,487375.0240952867,3031256.800167142
6.999999999999983,-364358.08052852517,481755.4888643898,2995527.8756095
7.049999999999983,-358294.09137813014,476602.3714601726,2962700.5660708393
7.099999999999983,-352653.16439907905,471953.7143595468,2933011.7507506916
7.149999999999983,-347463.648466743,467852.7755230924,2906730.5495157014
7.199999999999982,-342753.4095593877,464343.9442324069,2884132.158338442
7.249999999999982,-338559.9303952534,461486.1887279621,2865582.0059951497
7.299999999999982,-334851.9767833266,459245.9656502267,2850870.9503022265
7.349999999999982,-331786.3577872522,457849.02857928624,2841398.551689328
7.399999999999982,-329082.94110395707,456920.5669024171,2834836.109743948
7.4499999999999815,-326797.81487491773,456545.7834866088,2831712.924287683
7.499999999999981,-324900.7853720555,456691.2221907774,2831820.126101281
7.549999999999981,-323354.8217186708,457313.07130770275,2834884.420813256
7.599999999999981,-322132.1785929248,458379.30897423415,2840706.452336662
7.649999999999981,-321195.7323660603,459843.8068068414,2848999.2249603625
7.699999999999981,-320428.7264449298,461544.1554750254,2858756.7937127785
7.7499999999999805,-319803.68676492764,463443.4615826485,2869751.0457823365
7.79999999999998,-319256.48720566044,465450.4307826528,2881417.143441419
7.84999999999998,-318757.79547727224,467522.23767468764,2893491.3538766
7.89999999999998,-318148.0979380111,469422.5984468027,2904513.6674741497
7.94999999999998,-317435.1918181506,471158.0264642255,2914526.9988841643
7.99999999999998,-316576.56459884025,472659.51936138584,2923107.8065131544
8.04999999999998,-315480.9580823348,473783.1629547241,2929369.4239451024
8.09999999999998,-314119.4582634359,474475.84246829123,2932987.0974865993
8.14999999999998,-312692.7705674239,475031.85933946073,2935783.378162692
8.199999999999982,-310778.5043401875,474799.62644725165,2933735.8937274865
8.249999999999982,-308473.0576826592,473909.90811518824,2927659.3678158945
8.299999999999983,-305805.671319131,472393.05114326556,2917745.766139519
8.349999999999984,-302570.7836879933,469915.61183206487,2901939.570572593
8.399999999999984,-299196.2274005659,467125.85907703,2884248.2190043223
8.449999999999985,-295649.7619196246,463964.5541879475,2864305.9913845863
8.499999999999986,-291827.1951552052,460257.82340307324,2841041.1979520954
8.549999999999986,-287840.58302329085,456171.07443511527,2815478.0720333247
8.599999999999987,-283725.1714432597,451751.2093046285,2787908.4447129536
8.649999999999988,-279506.1770231278,447030.18592906295,2758532.473744768
8.699999999999989,-275276.5615989543,442149.50731850613,2728226.782575896
8.74999999999999,-271102.0576447487,437210.86690959235,2697619.297181346
8.79999999999999,-267057.59464347817,432333.16618820856,2667443.8126790524
8.84999999999999,-263243.00975833373,427678.0860113179,2638697.853500013
8.899999999999991,-259661.70598696065,423252.6344424676,2611424.868771013
8.949999999999992,-256377.41336045874,419162.84027784795,2586279.389562004
8.999999999999993,-253461.36506153995,415528.34210207756,2564000.210198072
9.049999999999994,-250950.16854541935,412413.2401114756,2544983.4721441395
9.099999999999994,-248790.5487713625,409733.7226463491,2528713.606558429
9.149999999999995,-247036.39040346857,407582.27804735716,2515762.359814966
9.199999999999996,-245773.02324321403,406103.77137316647,2507024.8366320645
9.249999999999996,-244917.84583049637,405165.32127641945,2501682.3910109545
9.299999999999997,-244528.27253474388,404864.67902372807,2500340.62813698
9.349999999999998,-244591.3874325946,405182.85426607943,2502884.422184259
9.399999999999999,-245103.5049996513,406115.61160664004,2509289.537507481
9.45,-246084.25119662983,407696.3734446569,2519765.246099513
9.5,-247497.17257552236,409864.90977998084,2533942.3383227745
9.55,-249253.58326191086,412473.8009369105,2550912.6056911554
9.600000000000001,-251367.90092063777,415546.39254642656,2570822.236100799
9.650000000000002,-253851.6551575695,419100.7018110326,2593784.4669241565
9.700000000000003,-256663.21044775413,423066.5904710457,2619366.8130551144
9.750000000000004,-259768.02512786532,427385.62258769025,2647208.9651862876
9.800000000000004,-263032.48634154303,431836.32287058973,2675941.0534134163
9.850000000000005,-266419.60870967025,436357.4960767878,2705184.205546615
9.900000000000006,-269910.2335394958,440917.92507792584,2734743.995720159
9.950000000000006,-273402.1101685927,445351.0790932771,2763586.6534769153
10.000000000000007,-276856.3727683082,449595.7850886543,2791329.651128131
10.050000000000008,-280216.64381405996,453562.572127792,2817415.6244810596
10.100000000000009,-283419.1311939204,457152.6399879573,2841225.1305322293
10.15000000000001,-286603.93398878595,460596.3352883158,2864184.6758918613
10.20000000000001,-289376.04311354243,463264.54017460905,2882375.535100902
10.25000000000001,-291823.283927379,465307.6863486415,2896725.091610104
10.300000000000011,-293952.027257667,466745.16965003154,2907344.585003547
10.350000000000012,-295452.79747529124,467097.2571496171,2911233.664848235
10.400000000000013,-296810.7047308209,467143.3520747926,2913237.342783504
10.450000000000014,-297979.11809179105,466817.24738164124,2912930.968825907
10.500000000000014,-298822.98632647656,465915.7239053924,2909036.045374682
10.550000000000015,-299456.48490576574,464625.8707162441,2902711.3728552205
10.600000000000016,-299869.01852466917,462938.10845977947,2893890.389159362
10.650000000000016,-300043.47250017745,460833.4033127543,2882447.2042073086
10.700000000000017,-300092.04967084806,458491.1141552955,2869497.1014172276
10.750000000000018,-300100.61415934784,456047.0592682901,2855885.146287585
10.800000000000018,-300139.4489364474,453610.58020852465,2842293.1147400322
10.85000000000002,-300264.33306387544,451266.8216542541,2829253.304318056
10.90000000000002,-300350.11785651656,448828.615157828,2815591.647169787
10.95000000000002,-300838.0967028075,446953.9607860862,2805438.2084068027
11.000000000000021,-301584.37169027503,445421.961415681,2797410.2450886057
11.050000000000022,-302684.1317132647,444367.7222192446,2792360.8538801284
11.100000000000023,-304172.144950425,443834.5877700709,2790569.0649009105
11.150000000000023,-306022.593309374,443777.12516956625,2791755.7638257686
11.200000000000024,-308322.2963317173,444313.5770514928,2796671.1413194984
11.250000000000025,-311107.649358166,445486.86249266384,2805592.806580772
11.300000000000026,-314511.9265315008,447476.7733834491,2819661.14730467
11.350000000000026,-318258.0824667881,449879.1401367433,2836335.967843202
11.400000000000027,-322480.0135834425,452876.7511370099,2856776.4708674154
11.450000000000028,-327178.4475368406,456462.4543078463,2880943.217606599
11.500000000000028,-332335.53746036923,460603.835829654,2908636.554573137
11.55000000000003,-337971.37324602046,465321.87010975525,2939993.2327981056
11.60000000000003,-343984.2717834262,470470.33228228753,2974093.9611677364
11.65000000000003,-350349.33900662867,476011.5707473879,3010703.772323611
11.700000000000031,-356996.6460400197,481848.3975152059,3049210.2740381337
11.750000000000032,-363870.0384009911,487905.3565357797,3089136.1864293986
11.800000000000033,-370904.5366767367,494097.63975762966,3129943.4563884204
11.850000000000033,-378058.9077741158,500374.43913277786,3171308.010258083
11.900000000000034,-385229.14666015166,506603.9331814137,3212391.338191596
11.950000000000035,-392255.04570238333,512584.3268542599,3251909.6261360142
12.000000000000036,-399076.69346905174,518249.64691548765,3289437.525540328
12.050000000000036,-405629.52803834993,523529.6769223345,3324521.14833782
12.100000000000037,-412186.3997453277,528788.7470219486,3359465.922798685
12.150000000000038,-418125.6141496358,533241.9258146926,3389276.068498824
12.200000000000038,-423518.96945280646,537000.3862827369,3414650.1466098325
12.250000000000039,-428270.972216959,539961.8584198365,3434927.157259515
12.30000000000004,-432351.5473641475,542107.575701358,3449976.2782937335
12.35000000000004,-435829.34088298096,543541.6224183562,3460447.4973098463
12.400000000000041,-438719.00399408926,544297.7076670902,3466544.041681897
12.450000000000042,-441080.32958748937,544464.3859518919,3468817.420859172
12.500000000000043,-443185.3898872107,544388.0055474711,3469464.514163495
12.550000000000043,-444526.1260723623,543454.1064174672,3464560.077865869
12.600000000000044,-445492.70205554925,542150.285395522,3457208.788639543
12.650000000000045,-446021.6612016645,540404.5023318306,3446948.615504464
12.700000000000045,-446352.41184187215,538511.1460403217,3435654.339914789
12.750000000000046,-446456.0801598008,536437.1925761335,3423112.716042315
12.800000000000047,-446487.9721120903,534369.5794182495,3410517.4250486447
12.850000000000048,-446424.59158563387,532278.6794625465,3397681.5404359484
12.900000000000048,-446396.9571332548,530319.0560686536,3385593.9472648846
12.950000000000049,-446476.76364955795,528572.7186207977,3374781.4684225535
13.00000000000005,-446652.81096255244,527022.9862445387,3365141.2218880737
13.05000000000005,-447034.63441174664,525796.1322758473,3357482.056625286
13.100000000000051,-447702.4730652139,524982.7730589048,3352385.2104524393
13.150000000000052,-448700.2003189186,524630.5688260195,3350156.8123099306
13.200000000000053,-450086.75749871775,524805.0905132131,3351216.277339899
13.250000000000053,-451917.4167402701,525567.5288892287,3355954.8158931606
13.300000000000054,-454202.8150594423,526927.0988662426,3364432.1605578363
13.350000000000055,-456940.8695168843,528878.7451176967,3376617.223301825
13.400000000000055,-460139.55167256313,531429.6790551676,3392557.2642372535
13.450000000000056,-463864.676287156,534654.3560798838,3412728.6643176475
13.500000000000057,-467955.3743279692,538366.0050671782,3435941.6402196977
13.550000000000058,-472333.9385362556,542476.3254391615,3461633.157212692
13.600000000000058,-476964.3123066176,546946.0257638602,3489552.792555092
13.650000000000059,-481767.69928791316,551687.7754203058,3519142.962019651
13.70000000000006,-486650.9732506034,556598.7932492452,3549747.639187618
13.75000000000006,-491538.3818828724,561597.0041622417,3580842.9470910113
13.800000000000061,-496117.32928546495,566330.517892088,3610185.0313759292
13.850000000000062,-500644.0691364245,571096.6330656572,3639671.150774492
13.900000000000063,-504892.48701874074,575642.6466285397,3667688.0678647216
13.950000000000063,-508858.15436975384,579968.0737492698,3694233.3958531404
14.000000000000064,-512489.9122045383,584018.7169901427,3718962.494205132
14.050000000000065,-515658.3307420759,587650.0794299288,3740958.2429168634
14.100000000000065,-518250.19880967704,590735.7639819636,3759419.453530202
14.150000000000066,-520229.5149784875,593236.3876869238,3774099.9475566973
14.200000000000067,-521556.06340050383,595106.2891283971,3784715.132711402
14.250000000000068,-522345.7717090083,596477.589857928,3792109.580349669
14.300000000000068,-522087.15057864366,596764.8810917638,3792566.8552516312
14.350000000000069,-520846.51751008234,596038.9358236544,3786549.5564717026
14.40000000000007,-518991.49141134135,594714.8762072218,3776702.783749658
14.45000000000007,-516213.7754947002,592433.3096962827,3760749.58007829
14.500000000000071,-512798.3263314677,589512.7709260669,3740720.7921887916
14.550000000000072,-509011.9869851327,586251.7960652717,3718516.5466936715
14.600000000000072,-504659.7198306038,582418.8296722231,3692669.7984022405
14.650000000000073,-499826.72733246966,578102.1213255487,3663750.2017349857
14.700000000000074,-494607.0266674113,573400.2561704364,3632391.1215565023
14.750000000000075,-489129.6934700242,568453.3183650873,3599486.816737844
14.800000000000075,-483575.6997797475,563463.1472873035,3566320.5974168614
14.850000000000076,-477911.30033830274,558382.4871524054,3532598.9210649985
14.900000000000077,-472292.813237613,553386.7780064804,3499436.5567264296
14.950000000000077,-466788.3435031336,548550.1203863156,3467305.683563839
15.000000000000078,-461440.43515233154,543918.040421169,3436496.6798785403
15.050000000000079,-456249.00277220417,539486.8842398376,3406988.578650869
15.10000000000008,-451282.76650497987,535335.0884863639,3379278.6670150855
15.15000000000008,-446598.1605588738,531528.7511121125,3353783.0976394727
15.200000000000081,-442299.99146886554,528193.2892291266,3331290.961513005
15.250000000000082,-438398.32281804114,525342.6264688588,3311887.6213898137
15.300000000000082,-434919.01223944715,523010.4423354581,3295782.896926188
15.350000000000083,-431880.0598567721,521221.81604815385,3283132.478750501
15.400000000000084,-429362.08029636403,520078.71052933845,3274575.5222079335
15.450000000000085,-427216.0907852667,519405.53076959396,3269004.465409531
15.500000000000085,-425389.3865804763,519142.129891757,3266040.087481986
15.550000000000086,-423903.5097169207,519319.3676964114,3265874.1487219674
15.600000000000087,-422746.32835170534,519927.51770910627,3268442.6736902148
15.650000000000087,-421795.3479629099,520821.1792403493,3272828.1450167475
15.700000000000088,-420990.90720026573,521930.6311756859,3278590.4251201423
15.750000000000089,-420258.61394145153,523166.8653924569,3285168.5873862226
15.80000000000009,-419547.7225783578,524468.8409636487,3292178.2432850404
15.85000000000009,-418783.42590310966,525744.0723102011,3299038.3729449576
15.900000000000091,-417889.29791682074,526896.3808120989,3305145.2634444837
15.950000000000092,-416835.6141571181,527886.9078757976,3310255.0526206093
16.000000000000092,-415576.54295306344,528655.0844408644,3313988.456351587
16.050000000000093,-414412.49013787997,529581.7002826282,3318731.6489610123
16.100000000000094,-412641.44616527786,529767.6099721483,3318849.1321185664
16.150000000000095,-410427.8313423573,529413.0298882577,3315601.992006281
16.200000000000095,-407787.5194276601,528529.3772913787,3309064.5258737747
16.250000000000096,-404689.2338284789,527066.3105622255,3298923.9387179865
16.300000000000097,-401020.808870228,524866.0493864805,3284195.349174689
16.350000000000097,-396944.2294498645,522127.84660315525,3266127.8110930966
16.400000000000098,-392433.9918397161,518806.8653204555,3244441.008174041
16.4500000000001,-387469.3248982677,514863.02897263446,3218885.4942619205
16.5000000000001,-382155.8218267233,510423.6524049811,3190258.77378543
16.5500000000001,-376558.4364675337,505564.0532367244,3159031.863589362
16.6000000000001,-370735.5980204488,500352.0981787688,3125629.143529568
16.6500000000001,-364691.9003285376,494783.57535563305,3090025.818313879
16.700000000000102,-358577.5422980173,489052.95234230004,3053437.449814244
16.750000000000103,-352393.784482196,483154.2663782382,3015828.539456777
16.800000000000104,-346044.19765619474,476947.32268794347,2976325.604064624
16.850000000000104,-339868.1738568981,470892.4947502063,2937804.322978802
16.900000000000105,-333928.08606129704,465075.19614699367,2900795.8317483473
16.950000000000106,-328151.7236548763,459394.15914167423,2864668.6887104334
17.000000000000107,-322665.3437549434,454025.75806466525,2830523.400289044
17.050000000000107,-317506.1008227235,449024.2091225592,2798698.3231519777
17.100000000000108,-312654.8780424858,444365.3718140649,2769042.9651916474
17.15000000000011,-308182.3618359076,440153.494486734,2742206.367428581
17.20000000000011,-304308.11591753655,436708.76789658,2720181.9468670753
17.25000000000011,-300718.21074198256,433588.70406044554,2700211.4125948297
17.30000000000011,-297539.47036764026,430980.4969536283,2683461.7338698534
17.35000000000011,-294796.11095787893,428925.8434074196,2670191.5647468343
17.400000000000112,-292485.1883484186,427427.86619333766,2660418.2227494223
17.450000000000113,-290590.0104525642,426469.53027236275,2654033.4978190768
17.500000000000114,-289101.571187704,426044.1572138608,2650994.8123694547
17.550000000000114,-288001.0483735666,426130.66787748144,2651168.9296905943
17.600000000000115,-287276.49081227137,426717.67155092175,2654482.7920184564
17.650000000000116,-286919.2787356123,427798.37872456043,2660891.797437886
17.700000000000117,-286893.90632123256,429325.29708987277,2670098.541318355
17.750000000000117,-287118.5997284886,431180.4724070975,2681367.8008061135
17.800000000000118,-287590.85531119053,433363.49159511004,2694695.7794226147
17.85000000000012,-288242.6929997165,435774.33194063976,2709460.2966090967
17.90000000000012,-288976.72343957203,438266.8480043606,2724752.7138361745
17.95000000000012,-289752.6983370085,440780.0293156906,2740193.6135708555
18.00000000000012,-290515.3290711635,443229.3497252082,2755256.6859503547
18.05000000000012,-291242.221683176,445579.48309605115,2769721.6691097068
18.100000000000122,-291855.11562120146,447708.66933950305,2782831.548554184
18.150000000000123,-292314.70284836396,449552.9846245248,2794190.4949922706
18.200000000000124,-292757.5788838517,451319.6680157438,2805086.341577272
18.250000000000124,-292814.2097700286,452436.2213903888,2811959.972825975
18.300000000000125,-292575.90059047914,453037.96341182827,2815654.0645711757
18.350000000000126,-291856.1454498564,452830.81820247177,2814340.5373196336
18.400000000000126,-290983.29663045163,452318.7661542944,2811151.0539966356
18.450000000000127,-289850.53718885727,451332.7251516158,2805031.380969734
18.500000000000128,-288450.48242916673,449857.38190294785,2795884.4925813624
18.55000000000013,-286884.0502131567,448046.62847223546,2784665.3510751845
18.60000000000013,-285067.88145349215,445767.0714899347,2770544.063656472
18.65000000000013,-283083.0721478402,443142.0639906014,2754287.7438106188
18.70000000000013,-280963.25720831647,440221.2419160723,2736205.700645824
18.75000000000013,-278741.50427244144,437054.036635112,2716605.7166322297
18.800000000000132,-276572.9496273602,433881.2860999644,2696986.5872800266
18.850000000000133,-274475.6166138474,430730.1585546355,2677517.293934946
18.900000000000134,-272529.70715656294,427725.5395234733,2658975.286530359
18.950000000000134,-270743.93423856265,424880.3504860177,2641442.324718504
19.000000000000135,-269196.51107207785,422316.74676212604,2625679.495108586
19.050000000000136,-268024.07698522665,420248.2040394615,2613016.3547929586
19.100000000000136,-267101.49751328194,418477.28765575966,2602228.3892786605
19.150000000000137,-266571.3210962948,417226.34089092095,2594701.2973386263
19.200000000000138,-266384.2050317808,416416.7548244906,2589949.032115451
19.25000000000014,-266614.3087180585,416162.99630238576,2588686.3745605107
19.30000000000014,-267255.34156550316,416453.011516214,2590841.670938852
19.35000000000014,-268342.63027165097,417339.3014712408,2596744.7797202226
19.40000000000014,-269899.79575825855,418855.5666699452,2606608.47714723
19.45000000000014,-271919.7404111908,420987.3645526644,2620345.836215708
19.500000000000142,-274412.48737160553,423746.4027288411,2638032.8427079655
19.550000000000143,-277257.229277097,426942.2185226729,2658487.1969671096
19.600000000000144,-280517.95966813527,430670.40501380013,2682306.257906212
19.650000000000144,-284147.85175553005,434855.1767716536,2709020.878444714
19.700000000000145,-288105.70804873726,439430.22451356624,2738220.177813766
19.750000000000146,-292351.4699026509,444331.7129275636,2769508.425629136
19.800000000000146,-296875.66099487507,449542.90294616536,2802783.1614906183
19.850000000000147,-301579.35612658993,454911.815167679,2837099.5454508993
19.900000000000148,-306374.8660684623,460305.611585729,2871631.490754135
19.95000000000015,-311203.25485325704,465636.8822371855,2905834.7660043575
20.00000000000015,-316015.33900650433,470834.547436028,2939265.598669996
20.05000000000015,-320766.27067139716,475835.1705845928,2971527.448314344
20.10000000000015,-325587.1838419044,480836.2011046927,3003853.4156168927
20.15000000000015,-330013.6180527063,485156.53736233676,3031987.011917473
20.200000000000152,-334078.6680183743,488855.11801458464,3056294.4994905046
20.250000000000153,-337780.03185832687,491938.8624464391,3076814.8423003685
20.300000000000153,-341089.84156729846,494377.2782525708,3093352.9461900657
20.350000000000154,-343866.2943512742,495976.8549869054,3104690.880250985
20.400000000000155,-346274.97802046436,496989.20707491727,3112395.6413671044
20.450000000000156,-348230.7110866934,497302.71891994413,3115760.517058864
20.500000000000156,-349851.3918900394,497096.3851447538,3115899.5486532925
20.550000000000157,-351162.3561123282,496414.5824801305,3113084.5889498834
20.600000000000158,-352180.10030220216,495288.5205094321,3107505.2210599543
20.65000000000016,-352966.8302884413,493812.8254784341,3099749.6289188503
20.70000000000016,-353563.9350198137,492050.6935216163,3090211.2502743523
20.75000000000016,-353865.9375578383,489861.13573886344,3078000.490052829
20.80000000000016,-354192.19646506535,487690.4168308026,3065919.7861370114
20.85000000000016,-354560.4865928284,485563.0228676542,3054121.692435386
20.900000000000162,-355103.5858774421,483659.4062811696,3043742.1146579264
