time,x,y,z
104.89999999999618,-354541.663453956,410920.2391011412,2805870.3948001754
104.94999999999618,-358083.9902136222,412217.3748137584,2820970.607387174
104.99999999999618,-361771.3205973448,413572.8507568724,2836679.902304441
105.04999999999617,-365607.1476331325,414990.81770895683,2853024.889763169
105.09999999999617,-369589.2031387873,416468.92027689953,2869987.4423425077
105.14999999999617,-373711.95699515654,418001.33220155566,2887525.156991857
105.19999999999617,-377966.95256462967,419579.2590249939,2905574.5697469185
105.24999999999616,-382343.0252337515,421191.2987662559,2924053.3988976004
105.29999999999616,-386828.73593495943,422826.21301970707,2942879.57800259
105.34999999999616,-391415.51724823535,424476.331852409,2961995.0296380282
105.39999999999615,-396110.3083406849,426151.05699915614,2981460.2822701233
105.44999999999615,-400883.013902046,427819.9466553059,3001057.374620723
105.49999999999615,-405743.4647043971,429496.0742975741,3020871.440784266
105.54999999999615,-410731.75750784145,431224.0026719862,3041210.4088364206
105.59999999999614,-415798.2819387786,432953.5411804371,3061715.4236631966
105.64999999999614,-420992.7900461073,434738.82475286775,3082763.748551158
105.69999999999614,-426232.9979059161,436496.7703527781,3103762.322209404
105.74999999999613,-431545.648102262,438258.2109914818,3124922.525517999
105.79999999999613,-436929.66459208116,440025.03929006605,3146251.1742598587
105.84999999999613,-442371.5721824013,441786.86648274725,3167666.884925945
105.89999999999613,-447873.9777827383,443549.72465442755,3189205.321827165
105.94999999999612,-453401.5950296834,445282.1744849726,3210633.013862499
105.99999999999612,-458965.196626037,446998.9344762435,3232047.0663489182
106.04999999999612,-464540.0721410872,448680.1219348265,3253294.56736019
106.09999999999611,-470112.72589044424,450317.3349242698,3274304.531476266
106.14999999999611,-475677.80949880235,451910.29650600004,3295064.3670829264
106.19999999999611,-481233.21792126127,453461.910874538,3315584.4799085166
106.2499999999961,-486769.9006247665,454968.61573140224,3335827.8396911975
106.2999999999961,-492290.1751254265,456437.7759101994,3355836.604420528
106.3499999999961,-497790.8120210147,457871.27217100834,3375613.935892709
106.3999999999961,-503266.3676400539,459269.189788517,3395148.916218434
106.4499999999961,-508716.1392773384,460636.0167971014,3414463.0839471067
106.49999999999609,-514124.0652091727,461962.4514285333,3433475.5051156105
106.54999999999609,-519476.7912596466,463242.02010244917,3452125.36595998
106.59999999999609,-524759.810475294,464467.55954926665,3470345.892508258
106.64999999999608,-529917.1067493832,465595.7615714892,3487798.7457727464
106.69999999999608,-534919.6809123665,466608.2795149947,3504329.347465559
106.74999999999608,-539753.3679636975,467500.2228836995,3519882.6603153404
106.79999999999607,-544443.1318907228,468300.55148354947,3534658.3946166867
106.84999999999607,-549034.3311218242,469054.9722085965,3548984.4504333576
106.89999999999607,-553631.3023516799,469858.1694855512,3563562.9507294334
106.94999999999607,-558202.0585048803,470687.4671196481,3578210.8899909235
106.99999999999606,-562400.5062757712,471257.9213187348,3590744.844944178
107.04999999999606,-566437.948661992,471755.1798628778,3602558.8096638313
107.09999999999606,-570363.0413411777,472226.2358103348,3613994.0808491386
107.14999999999606,-574169.647557121,472672.06730605144,3625041.1069107284
107.19999999999605,-577832.5999914864,473078.2244047037,3635571.1936998265
107.24999999999605,-581318.7679438483,473424.1734505555,3645407.6335188528
107.29999999999605,-584586.7976531993,473683.1690548016,3654324.438136228
107.34999999999604,-588242.0230481958,474350.42017642345,3666128.1720247506
107.39999999999604,-591106.1261747166,474480.0796338415,3673496.597956533
107.44999999999604,-593565.3604759902,474392.90062505344,3678885.7709195614
107.49999999999604,-595733.4008808804,474187.17068987584,3683036.013302533
107.54999999999603,-597791.70089341,474013.10427060723,3687095.6366886864
107.59999999999603,-599566.9358760423,473738.5837871506,3690018.9216983123
107.64999999999603,-601143.0463954355,473434.835142325,3692346.0206885096
107.69999999999602,-602555.695873858,473134.05241434916,3694314.518464025
107.74999999999602,-603815.8903111168,472848.42100102553,3696007.667436729
107.79999999999602,-604918.3914595452,472576.9565157002,3697407.346340111
107.84999999999602,-605845.6661956813,472308.71660800854,3698418.893437191
107.89999999999601,-606575.8297676747,472029.0353342969,3698919.8115220685
107.94999999999601,-607088.5337893263,471724.06370809267,3698795.442073687
107.999999999996,-607367.2839356512,471382.4950155249,3697952.672993325
108.049999999996,-607402.3155763481,470997.72568056674,3696337.0561621073
108.099999999996,-607210.9015113963,470583.54135257204,3694056.0611871374
108.149999999996,-606733.5834318204,470093.6820610957,3690747.703698786
108.199999999996,-605979.9901812896,469534.75979851,3686467.3662725342
108.24999999999599,-604973.6692468333,468923.5667090093,3681352.038767647
108.29999999999599,-603735.3632157778,468274.2007310652,3675518.9715099297
108.34999999999599,-602344.7213548587,467646.03961800615,3669442.021065954
108.39999999999598,-600714.0911215657,466967.6583933174,3662572.449746569
108.44999999999598,-598861.0466170708,466249.3920879783,3655002.018585979
108.49999999999598,-596796.5606314476,465496.16094290966,3646780.808218519
108.54999999999598,-594520.2195639836,464703.6899915565,3637887.755972446
108.59999999999597,-592025.4992892299,463862.57358863275,3628262.6682268186
108.64999999999597,-589310.8590215733,462966.9446513444,3617874.0707076024
108.69999999999597,-586358.1747105453,461997.409707565,3606586.385004154
108.74999999999596,-583178.7682797661,460957.51986616815,3594443.530014684
108.79999999999596,-579780.4017684914,459847.82171155553,3581466.3929788982
108.84999999999596,-576175.028045522,458672.02189545083,3567700.767804842
108.89999999999596,-572416.5112093197,457467.2137351542,3553451.943233135
108.94999999999595,-568457.1113328335,456189.31024240144,3538394.7164727496
108.99999999999595,-564327.1029531115,454856.3475018645,3522686.9392179623
109.04999999999595,-560041.989267716,453474.6875532057,3506395.11284117
109.09999999999594,-555618.8266678719,452052.0670590218,3489595.839756092
109.14999999999594,-551090.0106032086,450608.9412474879,3472463.0606836868
109.19999999999594,-546469.4028315817,449150.9289468771,3455055.52639495
109.24999999999594,-541764.1591250566,447678.3144628901,3437390.3973300387
109.29999999999593,-537001.1029639194,446207.86336796446,3419610.635090958
109.34999999999593,-532105.9925536113,444672.33730194485,3401215.5304212794
109.39999999999593,-527078.9055952409,443065.54946138733,3382174.1131747086
109.44999999999592,-521933.7982543472,441393.00300099986,3362544.33991893
109.49999999999592,-516673.22917210526,439650.6465122958,3342311.1284658313
109.54999999999592,-511311.06350596837,437844.0441399099,3321532.4695662325
109.59999999999592,-505873.0890454858,435989.2241632422,3300345.023280417
109.64999999999591,-500562.85494468245,434256.91256428557,3280052.6246468616
109.69999999999591,-495137.35767491,432432.3828432099,3259043.143002426
109.74999999999591,-489701.6538035953,430601.06251284934,3237977.1883022925
109.7999999999959,-484291.87650357705,428790.1539963002,3217070.430410687
109.8499999999959,-478934.731370338,427019.4096060383,3196480.315289605
109.8999999999959,-473635.09147392155,425289.67441140406,3176221.4646777823
109.9499999999959,-468386.7103570425,423591.97240615555,3156234.7581867287
109.9999999999959,-463203.6655049899,421935.7862651169,3136598.473920229
110.04999999999589,-458032.87090359716,420269.27594123746,3116935.7579693203
110.09999999999589,-452881.35569799156,418594.95285574434,3097274.607272983
110.14999999999588,-447747.7859618155,416907.7813788912,3077586.7033705926
110.19999999999588,-442640.86739190493,415212.15271721117,3057913.0727208317
110.24999999999588,-437597.99623166857,413539.83422305476,3038495.282744952
110.29999999999588,-432586.38681393984,411856.94607213605,3019090.867041185
110.34999999999587,-427633.53274140577,410186.24439881375,2999874.929436087
110.39999999999587,-422768.6625221319,408553.09362618765,2981039.0376610346
110.44999999999587,-418014.01072314725,406976.93279581715,2962729.596480871
110.49999999999586,-413384.03018423694,405470.26901980676,2945041.1017340287
110.54999999999586,-408886.3654839298,404039.3749638041,2928021.8032390927
110.59999999999586,-404514.6218635621,402676.8503309045,2911620.4770918996
110.64999999999586,-400264.1911250376,401377.1078870787,2895798.803782631
110.69999999999585,-396120.38059018174,400124.21228009695,2880444.556657903
110.74999999999585,-392069.6011340418,398903.0069999303,2865451.8822767194
110.79999999999585,-388103.40795557725,397703.2758758906,2850751.086461419
110.84999999999584,-384217.1764128464,396518.54411902267,2836299.696158815
110.89999999999584,-380437.5810712875,395374.7050891717,2822286.746137052
110.94999999999584,-376981.4389528355,394497.4319639508,2810322.7285219342
110.99999999999584,-373475.8295225933,393497.69904910296,2797633.62660835
111.04999999999583,-370064.2927474476,392522.87752450816,2785277.576095119
111.09999999999583,-366774.9423012888,391601.2760853513,2773459.5504703308
111.14999999999583,-363612.28593219194,390736.83180350147,2762209.7003262523
111.19999999999582,-360572.8873022475,389924.9321086308,2751497.8953515934
111.24999999999582,-357652.7826463872,389160.3117091402,2741289.5522801
111.29999999999582,-354850.1200762684,388439.90186680877,2731565.805017353
111.34999999999582,-352160.5360410914,387757.9332234599,2722288.553044774
111.39999999999581,-349581.2422330139,387110.2860721257,2713431.4629645874
111.44999999999581,-347112.04528500227,386495.6650641114,2704988.104955036
111.49999999999581,-344755.0401940763,385915.3360423752,2696969.939185192
111.5499999999958,-342514.78902461607,385373.39213192207,2689408.034916957
111.5999999999958,-340391.4528769321,384869.0491756196,2682299.2572266175
111.6499999999958,-338456.23843019735,384482.1830948294,2676202.032130005
111.6999999999958,-336614.026472912,384104.01954853203,2670361.636306608
111.7499999999958,-334884.55296737736,383755.82831249764,2664928.866552175
111.79999999999579,-333279.71514148574,383450.33903557475,2659994.081445034
111.84999999999579,-331799.49367124087,383186.80164454185,2655553.4744272195
111.89999999999579,-330504.3323630982,383034.605267492,2652088.581107551
111.94999999999578,-329282.06272650673,382863.2674017811,2648696.898616408
111.99999999999578,-328158.8960121196,382702.1790599719,2645583.7532998333
112.04999999999578,-327153.31600600143,382572.2412385229,2642894.3599821087
112.09999999999577,-326261.7432933897,382468.7886592689,2640596.735845728
112.14999999999577,-325485.5142246529,382392.97286297876,2638698.828281217
112.19999999999577,-324828.87079224794,382349.4687348388,2637232.536837661
112.24999999999577,-324297.69242423243,382345.0098710299,2636243.541937155
112.29999999999576,-323900.2212214117,382389.2527424386,2635797.239239111
112.34999999999576,-323637.1545232485,382483.0726910116,2635898.0784295676
112.39999999999576,-323557.3103626347,382684.34731347824,2636942.9481413835
112.44999999999575,-323571.8765981474,382887.9985489576,2638206.510327426
112.49999999999575,-323706.9297240827,383125.11563162954,2639900.6640228075
112.54999999999575,-323966.2081856548,383400.5545992458,2642055.8341762335
112.59999999999575,-324347.4971620304,383712.26456929883,2644654.340884919
112.64999999999574,-324933.44281225366,384158.6475300042,2648370.59597409
112.69999999999574,-325582.170512998,384572.63381920557,2652048.9433220234
112.74999999999574,-326343.6657106249,385014.1445555593,2656098.668505445
112.79999999999573,-327217.2508090622,385483.2920806805,2660516.1087408154
112.84999999999573,-328206.41302972665,385985.2087932762,2665331.8509207168
112.89999999999573,-329312.05194126244,386521.9955629446,2670555.5075417156
112.94999999999573,-330539.44795979,387100.96122116543,2676232.417595155
112.99999999999572,-331891.7790870168,387726.93788723164,2682390.7740277597
113.04999999999572,-333370.22465588513,388402.42108051846,2689042.5662005823
113.09999999999572,-334992.98352438334,389149.68514016847,2696336.78792056
113.14999999999571,-336733.30022955826,389938.5544866815,2704059.693986271
113.19999999999571,-338588.0243214949,390766.6623712301,2712189.2588284626
113.24999999999571,-340556.5971224561,391634.71447667043,2720724.668184275
113.2999999999957,-342637.0728586289,392541.8744844545,2729654.2942330698
113.3499999999957,-344826.5862749004,393486.3102442596,2738959.5230684625
113.3999999999957,-347122.6046648484,394466.6341397936,2748624.78382101
113.4499999999957,-349522.03909125057,395480.8853636863,2758630.4888872732
113.4999999999957,-352032.30743180576,396539.01330232044,2769040.1573540964
113.54999999999569,-354648.5118394248,397636.96852266754,2779819.9301688396
113.59999999999569,-357364.72135695757,398769.62844676134,2790928.450043389
113.64999999999569,-360183.8133026335,399941.7879575161,2802393.6989457062
113.69999999999568,-363122.1565563219,401173.0823495915,2814347.9550763997
113.74999999999568,-366202.574469981,402489.72343855735,2826970.8883959693
113.79999999999568,-369367.8959047795,403830.034827628,2839824.778060086
113.84999999999567,-372631.39608166076,405210.2512386159,2853018.6873471444
113.89999999999567,-375990.988898793,406629.7297340815,2866543.051170166
113.94999999999567,-379450.10255730257,408093.8206826179,2880430.593607512
113.99999999999567,-383049.92227053235,409648.1572295435,2894999.004304079
114.04999999999566,-386702.8860410725,411200.1068760974,2909590.724251426
114.09999999999566,-390432.1793709892,412776.5779230129,2924390.799398353
114.14999999999566,-394238.9035652437,414380.7164816852,2939416.598064969
114.19999999999565,-398111.08257375006,416002.04763460153,2954588.646778159
114.24999999999565,-402042.97424854705,417636.88589562714,2969875.4208465423
114.29999999999565,-406032.39042649674,419285.3523740625,2985272.4522718326
114.34999999999565,-410076.3967264438,420946.837993597,3000770.1823575073
114.39999999999564,-414158.70082416694,422606.99933637504,3016261.733926515
114.44999999999564,-418277.66905964294,424266.8731559663,3031749.2886780696
114.49999999999564,-422445.60280341434,425941.5778713092,3047335.8587585585
114.54999999999563,-426678.6967865152,427649.78812617785,3063150.571671647
114.59999999999563,-430989.7376040594,429406.3638445972,3079295.8921702956
114.64999999999563,-435384.8137446215,431219.2310723699,3095824.971002473
114.69999999999563,-439861.34936198,433087.6829788039,3112729.055584952
114.74999999999562,-444408.62696205976,435003.17652169964,3129942.802161233
114.79999999999562,-449011.2627583897,436952.8228367261,3147369.6073012473
114.84999999999562,-453640.19272066606,438911.04464733205,3164820.367614859
114.89999999999561,-458267.72683128726,440854.3764135672,3182120.075977265
114.94999999999561,-462876.45198034006,442769.85977545776,3199168.751960298
114.99999999999561,-467452.8670707609,444648.653671824,3215895.7331835036
115.0499999999956,-471991.97248193336,446490.2409742284,3232290.3158561373
115.0999999999956,-476491.0450204473,448296.2971129448,3248357.748227224
115.1499999999956,-480958.05879903975,450078.50302915875,3264175.941197775
115.1999999999956,-485398.0990291297,451845.64505550114,3279802.0791999805
115.2499999999956,-489814.15501078824,453604.441282121,3295278.46751705
115.29999999999559,-494217.5763518837,455369.2303215314,3310702.8711765
115.34999999999559,-498609.80747479043,457145.06188362517,3326105.5865273313
115.39999999999559,-502984.9801031339,458930.30299687537,3341468.1955018663
115.44999999999558,-507782.67905092554,461127.9630728676,3359720.2992130043
115.49999999999558,-512218.73312457855,463027.75521479914,3375681.9041947154
115.54999999999558,-516522.2376211778,464843.42552210466,3390906.1256910386
115.59999999999557,-520708.58598751476,466593.74187930016,3405523.7178003085
115.64999999999557,-524955.9542901785,468442.48595986905,3420724.0762474975
115.69999999999557,-528959.1757160804,470121.54882192373,3434542.329295008
115.74999999999557,-532828.2103505102,471733.82200341456,3447725.7238191417
115.79999999999556,-536612.9058636996,473327.6518533989,3460622.3504475476
115.84999999999556,-540306.134879287,474900.19647830527,3473207.658468257
115.89999999999556,-543879.016923184,476429.91512771015,3485318.587189749
115.94999999999555,-547315.0006143401,477906.20338915044,3496872.4331275066
115.99999999999555,-550594.677826926,479315.96150867495,3507768.5340131717
116.04999999999555,-553701.7825461455,480648.75709348987,3517926.323795687
116.09999999999555,-556632.6075940212,481904.87508091464,3527344.4301002305
116.14999999999554,-559399.4021932811,483098.05867379904,3536120.8764486243
116.19999999999554,-562047.577677494,484269.78909169836,3544559.152778145
116.24999999999554,-564512.1905000448,485366.79941302905,3552266.7776050465
116.29999999999553,-566864.0695152569,486451.8128588898,3559704.4422542932
116.34999999999553,-569181.2806373091,487593.0633862065,3567372.74575649
116.39999999999553,-571472.4674959416,488798.71753668285,3575333.2361593074
116.44999999999553,-573569.1027298833,489925.4926280099,3582540.4765234063
116.49999999999552,-575497.3154683625,490996.58354461833,3589168.693169347
116.54999999999552,-577224.3009380628,491984.6955549028,3595022.8078925884
116.59999999999552,-578712.8660713946,492858.64716419025,3599880.2105633654
116.64999999999552,-579977.3970020856,493630.9048709127,3603838.1653979905
116.69999999999551,-580950.6752949709,494243.8264929438,3606484.1941526695
116.74999999999551,-581684.5490250934,494740.9391957215,3608144.48476277
116.7999999999955,-582197.7215802377,495137.13601704,3608936.3728794423
116.8499999999955,-582515.9552407543,495452.97987487307,3609018.7060232647
116.8999999999955,-582649.5332370389,495695.5895854422,3608452.4724756875
116.9499999999955,-582607.3159820065,495870.63556556386,3607288.3344407785
116.9999999999955,-582401.2701937936,495986.2450746396,3605594.9025691566
117.04999999999549,-582035.4707392035,496043.68097436323,3603390.862042649
117.09999999999549,-581531.0705968225,496058.6364298974,3600799.742357648
117.14999999999549,-580927.2662775218,496061.92432440043,3598055.487326405
117.19999999999548,-580097.8333680048,495943.0204773773,3594366.9429443534
117.24999999999548,-579074.7653483415,495726.36104431003,3589922.5050459974
117.29999999999548,-577875.4824573406,495423.9486989808,3584819.508965844
117.34999999999548,-576510.147231202,495041.5262320254,3579109.5554451076
117.39999999999547,-574974.7872642974,494572.6122667431,3572755.7393593513
117.44999999999547,-573283.8756232972,494026.5571777338,3565835.1917864075
117.49999999999547,-571447.3348285754,493408.7274300778,3558396.1325205523
117.54999999999546,-569479.807237473,492728.5737360961,3550515.8237405447
117.59999999999546,-567400.9611856727,491999.9558625126,3542302.7855058694
117.64999999999546,-565216.7054467187,491224.86080718954,3533779.6607767735
117.69999999999546,-562931.7950504823,490404.30735722807,3524961.8076643185
117.74999999999545,-560546.8206410857,489535.72436532355,3515838.4490380436
117.79999999999545,-558070.3916811525,488623.5803307207,3506449.0458727013
117.84999999999545,-555490.5399202888,487654.3284416972,3496703.61396642
117.89999999999544,-552807.610218301,486625.21118842665,3486589.271479651
117.94999999999544,-550002.7504755604,485516.54679668497,3475971.6219202806
117.99999999999544,-547069.6965637984,484319.6173985668,3464794.762013664
118.04999999999544,-544040.6345317801,483059.7690516678,3453246.081284342
118.09999999999543,-540882.1551706323,481703.89650108037,3441096.008044219
118.14999999999543,-537641.1877875855,480290.632215209,3428625.85286833
118.19999999999543,-534365.6729348925,478860.02109038533,3416125.8159991708
118.24999999999542,-531075.0461974015,477427.0644888246,3403706.2965601417
118.29999999999542,-527820.8471494497,476035.98319955467,3391685.3279867
118.34999999999542,-524563.9213009967,474649.6478412867,3379800.51291811
118.39999999999542,-521341.4380249246,473299.8806268655,3368280.5244775047
118.44999999999541,-518116.4168225607,471951.43544095516,3356876.5178819355
118.49999999999541,-514855.99853668606,470572.44104875374,3345364.2540083253
118.5499999999954,-511541.41759336035,469143.59736026713,3333609.149395038
118.5999999999954,-508157.69609241054,467648.88959882205,3321499.9699227945
118.6499999999954,-504704.5485573002,466085.55579822924,3309019.998981698
118.6999999999954,-501305.6454084503,464565.8285511417,3296967.8072598726
118.7499999999954,-497973.73820879526,463100.52891070035,3285420.466084802
118.79999999999539,-494762.0624423693,461738.35001229733,3274724.1798440604
118.84999999999539,-491640.463562944,460450.7615650996,3264676.737986719
118.89999999999539,-488570.5299443788,459201.21104304714,3255019.420859377
118.94999999999538,-485423.1216554056,457867.0396605019,3244884.178346978
118.99999999999538,-482153.9697346537,456404.3035695881,3233961.2560801236
119.04999999999538,-478737.32748633076,454786.05800385965,3222061.127189931
119.09999999999538,-475178.7590890908,453014.8188587839,3209202.5188689656
119.14999999999537,-471515.13165091764,451123.0680565247,3195615.7712050923
119.19999999999537,-467849.8215844625,449207.597106959,3181986.0412746575
119.24999999999537,-464360.728584317,447438.2060019819,3169515.823336841
119.29999999999536,-460824.84712557227,445599.76083691925,3156679.7595318384
119.34999999999536,-457350.7771009282,443795.5314436018,3144210.128708729
119.39999999999536,-453954.0705529987,442039.91062241676,3132208.145882733
119.44999999999536,-450647.87826408533,440345.231231869,3120760.4020366604
119.49999999999535,-447395.4587428689,438675.17037710326,3109608.6267651133
119.54999999999535,-444146.66707614897,436979.77058188285,3098397.851075112
119.59999999999535,-440837.8450005617,435195.04392291885,3086673.473611713
119.64999999999534,-437416.4200832915,433267.15576305223,3074052.1766519537
119.69999999999534,-433853.43875223724,431164.9954060036,3060311.1454688897
119.74999999999534,-430156.16293893784,428892.97856829717,3045479.4576712763
119.79999999999534,-426361.1158139274,426484.8119767001,3029793.6256960076
119.84999999999533,-422518.445480163,423988.2984505549,3013590.0434411936
119.89999999999533,-418695.6055985903,421469.32816385373,2997333.578808341
119.94999999999533,-414990.54535768664,419025.4881228579,2981714.990442891
119.99999999999532,-411398.595125207,416651.4001984078,2966694.3755318746
120.04999999999532,-407937.65836905217,414364.8638607811,2952396.0533601195
120.09999999999532,-404600.7949128049,412158.6460065406,2938766.3085868694
120.14999999999532,-401362.96826366545,410006.9711623712,2925619.3083843337
120.19999999999531,-398197.0181184466,407881.6227201845,2912751.543180423
120.24999999999531,-395059.77150734706,405737.52728320565,2899839.0987134418
120.29999999999531,-391913.819328046,403535.1323246954,2886596.426127729
120.3499999999953,-388736.56815146067,401249.6693734026,2872843.1887601893
120.3999999999953,-385520.0311727778,398871.35981729504,2858505.1279282803
120.4499999999953,-382357.3815314668,396495.2456614813,2844259.297241284
120.4999999999953,-379162.0710181367,394030.14154504216,2829448.9842984425
120.5499999999953,-376038.4956862048,391583.26426919125,2814839.6136604957
120.59999999999529,-373053.96296397777,389224.13490249065,2800927.7318753116
120.64999999999529,-370258.1833278761,387004.48755154904,2788083.628249839
120.69999999999528,-367666.28262567805,384940.2658035506,2776421.1851181765
120.74999999999528,-365269.6072028126,383022.5951738551,2765876.0001280564
120.79999999999528,-363041.7882106346,381223.9461081743,2756248.967104786
120.84999999999528,-360949.6114876926,379509.4349635215,2747287.2337225275
120.89999999999527,-358955.58716102183,377839.50348970806,2738703.1579006626
120.94999999999527,-357029.94907112856,376182.5653059805,2730265.682766553
120.99999999999527,-355152.8455217503,374517.3580400277,2721817.719029813
121.04999999999526,-353348.15536997985,372868.77919050603,2713536.9110093354
121.09999999999526,-351612.2634518646,371232.6743706913,2705390.415337124
121.14999999999526,-349982.49050539505,369648.3455470369,2697661.3125520907
121.19999999999526,-348500.97421804344,368160.3145651491,2690672.0890920814
121.24999999999525,-347202.4312571602,366805.3575599663,2684690.1232405817
121.29999999999525,-346107.87365028955,365605.8155872667,2679878.4545104075
121.34999999999525,-345222.85108386015,364567.7083193361,2676281.33490306
121.39999999999525,-344536.68482772604,363679.9204890216,2673817.4897058555
121.44999999999524,-344025.65695276327,362917.59480502456,2672304.2166652386
121.49999999999524,-343663.6437213634,362253.4006287628,2671539.6697885757
121.54999999999524,-343431.1436341986,361667.0601341753,2671373.055624989
121.59999999999523,-343291.59335780714,361120.38172339025,2671520.406235406
121.64999999999523,-343273.7870686471,360644.0541475898,2672206.242553103
121.69999999999523,-343322.9758002503,360180.9877332619,2673004.920177566
121.74999999999523,-343465.3135677903,359759.18359747896,2674120.6050571403
121.79999999999522,-343724.9728414417,359404.48084870254,2675742.164286754
121.84999999999522,-344137.1010964709,359154.0547354953,2678143.848604865
121.89999999999522,-344706.86651261005,359013.48198767815,2681365.931423887
121.94999999999521,-345449.6927994522,358999.1175054766,2685528.9266129034
121.99999999999521,-346364.1628435238,359109.7158087132,2690622.304152174
122.04999999999521,-347440.28822498285,359335.17877440306,2696569.130129834
122.0999999999952,-348661.6000535727,359658.8434144074,2703242.6994212833
122.1499999999952,-350052.4990413442,360106.2721388577,2710833.4987868564
122.1999999999952,-351515.429928003,360577.31546879635,2718586.8810717347
122.2499999999952,-353061.433631333,361084.33844888536,2726592.0815292527
122.2999999999952,-354676.2805223979,361613.8267503392,2734743.1308640316
122.34999999999519,-356351.5280799298,362158.3432466755,2742979.416818198
122.39999999999519,-358091.0376197564,362723.0434638565,2751335.3902476192
122.44999999999519,-359913.2870038138,363327.80131100933,2759957.4046159135
122.49999999999518,-361842.4962998294,363998.0273777977,2769034.6560680843
122.54999999999518,-363911.92231503007,364767.8623770757,2778823.8419487304
122.59999999999518,-366121.47635236377,365637.51937830704,2789324.8961949428
122.64999999999517,-368468.84375670145,366605.19750081666,2800521.681313868
122.69999999999517,-370949.5687902548,367667.0428345175,2812382.353918989
122.74999999999517,-373546.5517038094,368806.8014846875,2824780.080940004
122.79999999999517,-376235.33674139273,370001.260339206,2837534.197356471
122.84999999999516,-378991.0688297887,371227.20289434586,2850463.3065323588
122.89999999999516,-381790.41897645616,372463.21933861147,2863399.503312564
122.94999999999516,-384489.1829507089,373570.89856484695,2875273.3864761195
122.99999999999515,-387237.4882468741,374698.79486420716,2887222.4070812175
123.04999999999515,-389968.2499475084,375783.9752811414,2898756.222709046
123.09999999999515,-392659.8770301991,376808.02717424295,2909727.372191992
123.14999999999515,-395355.37273801066,377814.61046267307,2920467.502460703
123.19999999999514,-398107.5528820158,378856.01211006276,2931376.1885399986
123.24999999999514,-400959.1565835435,379974.11624655715,2942773.8880300466
123.29999999999514,-403934.5340745869,381192.78394100926,2954842.5368839824
123.34999999999513,-407036.4847082444,382515.26841003844,2967604.92137984
123.39999999999513,-410244.13656931015,383922.6692588721,2980912.059910447
123.44999999999513,-413519.74540118355,385380.6315644609,2994495.061538553
123.49999999999513,-416816.5529272341,386847.1654761862,3008024.6337523293
123.54999999999512,-420091.65326219774,388284.5717068005,3021204.210484625
123.59999999999512,-423333.03293506114,389684.231034099,3033963.053195507
123.64999999999512,-426485.34211022465,390997.86255086894,3045921.7824843423
123.69999999999511,-429556.0855864582,392235.3555601944,3057153.7166145686
123.74999999999511,-432554.21376923483,393407.69326683437,3067741.051450554
123.79999999999511,-435497.1957229565,394533.3498734217,3077824.721334349
123.8499999999951,-438433.70330556243,395658.5963463021,3087763.0646361075
123.8999999999951,-441374.2394306724,396794.68933420966,3097641.4918585443
123.9499999999951,-444347.68272403977,397969.1601444232,3107672.7610505307
123.9999999999951,-447309.47260686004,399143.6392206058,3117555.049541304
124.0499999999951,-450329.0330083972,400381.505046237,3127782.019892136
124.09999999999509,-453370.9790875672,401652.6212788777,3138115.83583695
124.14999999999509,-456402.6111029206,402929.66188082384,3148340.9340202343
124.19999999999509,-459392.0269413604,404186.4081014296,3158250.532239851
124.24999999999508,-462312.8515833546,405401.8498186447,3167678.701900215
124.29999999999508,-465137.23718858266,406553.9507782782,3176451.6841062517
124.34999999999508,-467866.0806056676,407645.99501260306,3184593.59873173
124.39999999999507,-470508.33610714035,408688.17524141644,3192182.598813191
124.44999999999507,-473075.7817563325,409692.9365995151,3199314.5317690205
124.49999999999507,-475640.8968260079,410724.9259508131,3206492.86088193
124.54999999999507,-478174.53203481634,411760.5290488072,3213531.636401831
124.59999999999506,-480682.21588196274,412806.08321363566,3220479.4839071087
124.64999999999506,-483230.46887434955,413920.07111253653,3227791.765721222
124.69999999999506,-485734.78002300893,415030.9087494605,3234911.2800425533
124.74999999999505,-488232.88116184407,416172.3639035654,3242100.812368691
124.79999999999505,-490703.29184990766,417327.390436364,3249227.6195923924
124.84999999999505,-493130.93414779386,418484.6707242165,3256203.246261427
124.89999999999505,-495552.4443751126,419676.7721879168,3263280.8301964574
124.94999999999504,-497878.3404653274,420829.25236177165,3269882.0774873765
124.99999999999504,-500171.1742404331,421996.5269221519,3276430.926308261
125.04999999999504,-502273.22614029737,423046.9063882824,3281906.8812825647
125.09999999999503,-504401.65517473326,424164.6401625479,3287742.3649757598
125.14999999999503,-506502.4411730717,425305.34832129074,3293592.50521808
125.19999999999503,-508559.4208462948,426456.4723812684,3299361.0956263603
125.24999999999503,-510573.7127754904,427619.8869934531,3305064.3483124543
125.29999999999502,-512541.91644177097,428793.57574527443,3310688.7515117163
125.34999999999502,-514463.8899670444,429978.14126580564,3316241.4906975743
125.39999999999502,-516341.2904280752,431175.56636307744,3321740.798672758
125.44999999999501,-518348.56492926594,432531.887541357,3328313.7625118312
125.49999999999501,-520220.9225550238,433826.2474231521,3334263.3910293854
125.54999999999501,-522029.3251123386,435117.91244331386,3340052.997567231
125.599999999995,-523811.6787494182,436438.50299245736,3345930.932355704
125.649999999995,-525553.5694778081,437775.66870486096,3351808.9773058556
125.699999999995,-527303.824629836,439169.96951833105,3358002.7050348907
125.749999999995,-528973.943290932,440547.3244627647,3363951.871617319
125.799999999995,-530580.7821017224,441921.4205743691,3369768.5685116663
